0.0000000,0.000#0.070,3.333e-01,-00000074,000000066,0,000000001,000000420,000000000,000000000
-80,1,-15,1,-8,1,1,1,-7,1,1,-1,1,1,1,-2,2,-1,2,2,1,1,2,1,3,3,-2,2,-1,3,1,-1,1,4,-2,2,1,4,3,4,1,3,3,7,2,4,5,8,2,4,7,6,3,3,6,5,5,6,7,2,7,10,11,4,14,9,9,12,11,10,8,6,10,12,13,14,13,15,14,13,10,10,20,17,14,15,6,21,14,16,21,10,14,15,15,20,17,16,8,23,14,19,10,19,13,18,18,20,28,23,20,22,16,18,29,20,22,14,19,14,15,14,16,20,21,23,19,24,18,18,29,10,21,20,18,18,15,17,13,19,22,22,18,11,12,12,9,12,11,10,10,15,6,13,10,12,10,8,11,9,10,10,7,10,5,4,4,5,8,7,6,8,4,5,2,4,5,2,3,7,-1,3,2,3,6,5,3,-1,2,6,4,4,4,-1,3,3,4,-1,2,1,1,2,1,2,1,1,-4,1,1,-5,1,-11,1,-81
-80,1,-16,1,-8,2,1,-7,1,1,-1,1,1,-1,1,-1,1,1,1,3,-1,2,2,1,3,3,-2,2,-1,2,2,-2,3,2,-1,2,-1,3,4,4,2,3,2,5,4,5,5,6,4,4,4,9,3,3,5,6,4,7,5,3,5,9,14,4,11,11,10,11,13,6,10,7,9,8,18,13,13,13,12,16,11,11,18,16,16,16,6,15,20,13,23,11,12,14,18,17,18,15,10,18,20,17,11,18,11,19,18,21,25,23,22,19,20,18,27,22,18,16,23,13,13,13,20,19,21,20,19,27,14,20,26,15,19,21,18,16,17,17,12,19,23,19,20,12,11,11,14,7,13,12,10,12,9,10,12,11,12,6,14,8,10,9,9,8,5,6,3,6,6,8,7,6,5,5,2,5,5,2,2,7,1,3,1,4,5,5,4,-1,2,6,2,6,3,1,2,3,4,1,2,1,1,2,1,-1,2,2,-4,1,1,-6,1,-10,1,-81
