0.0000000,0.000#0.880,5.000e-01,-00000074,000000084,0,000000001,000000316,000000000,000000000
-66,1,-2,1,-6,1,1,-1,1,2,-3,1,1,3,-1,1,-1,2,2,3,4,1,3,4,2,2,5,6,1,4,2,4,3,7,6,7,7,8,4,10,8,8,13,8,16,9,12,12,14,21,13,19,18,25,24,26,19,18,22,27,25,21,20,25,26,29,22,32,24,30,29,24,28,36,24,28,18,24,27,26,32,31,26,22,27,24,23,30,25,21,20,19,20,22,19,16,12,21,23,25,14,17,19,15,18,13,9,12,7,12,7,9,11,10,14,16,8,9,6,2,4,5,5,-1,5,3,2,5,-1,4,1,1,1,-1,1,1,-1,4,1,3,1,1,-2,1,1,1,-2,1,-14,1,-78
-68,1,-2,1,-6,1,1,1,1,1,-3,2,2,1,-1,1,-1,3,1,3,4,1,5,3,2,1,6,5,3,3,2,4,2,8,7,7,5,8,6,9,8,10,13,11,14,9,11,14,17,15,17,17,19,26,24,24,19,19,23,22,29,20,21,27,25,27,27,28,30,26,28,23,33,29,30,29,17,21,31,26,29,30,23,26,24,29,21,30,23,20,22,19,22,18,17,17,17,19,26,21,15,14,19,14,20,12,8,12,7,12,5,10,13,8,16,15,6,13,3,2,5,5,3,1,4,4,1,5,-1,4,2,-1,1,-1,2,-2,4,2,2,1,1,-2,1,1,1,-2,1,-13,1,-77
