0.0000000,0.000#0.300,3.000e+00,-00000544,000000566,1,000000003,000000370,000000000,000000000
-78,1,-9,1,-1,2,-2,1,-2,1,-2,1,1,-1,1,2,-1,2,1,1,-1,2,4,3,2,2,-1,2,3,4,2,2,4,3,3,2,3,4,4,8,6,3,8,5,1,9,11,10,7,8,16,6,10,8,14,10,23,9,10,7,15,15,19,6,15,10,22,19,19,20,16,15,19,18,15,17,14,17,12,20,14,22,10,18,20,17,14,13,17,19,16,18,20,22,22,13,22,17,15,14,25,22,27,28,18,21,25,14,20,18,16,26,16,17,22,10,9,18,15,12,17,21,16,14,11,7,14,16,5,10,8,10,11,14,6,6,10,6,9,6,9,10,6,9,6,10,8,7,8,7,3,-1,5,4,-1,2,1,5,5,1,3,3,-2,1,3,1,1,1,-6,1,-2,2,1,1,1,-4,2,-1,1,-2,1,-11,1,-78
-78,1,-10,1,-1,2,1,-3,1,-2,1,1,-1,2,1,1,1,1,1,-1,1,3,5,2,2,-1,2,4,2,2,3,4,2,3,2,5,2,6,7,5,4,6,7,6,4,12,7,6,10,10,13,11,6,13,10,23,9,12,6,16,14,18,7,15,11,15,25,17,23,16,15,15,21,14,16,18,14,15,17,17,19,14,15,18,15,20,11,16,18,19,15,19,22,20,16,21,19,16,13,27,21,29,24,18,22,31,7,23,17,16,25,18,16,24,9,14,13,14,13,19,14,20,13,13,7,10,19,5,11,8,9,10,16,6,6,10,5,9,7,12,7,4,9,9,8,7,9,9,6,3,-1,5,3,2,1,3,3,5,1,3,2,1,-1,1,3,-1,2,1,-5,1,-3,2,1,1,-1,1,-3,2,-1,1,-3,1,-9,1,-79
