0.0000000,0.000#0.390,3.000e+00,-00000480,000000486,1,000000003,000000322,000000000,000000000
-65,1,1,-3,1,-3,2,-1,2,2,-1,1,1,-1,1,1,2,1,2,1,1,2,3,1,1,3,-2,2,3,1,4,2,3,2,2,4,3,5,8,8,7,6,4,13,8,4,12,10,5,15,16,14,14,9,14,18,16,12,15,13,15,14,13,16,19,25,18,15,16,17,16,17,15,25,26,21,21,27,21,22,12,22,28,29,19,19,22,24,20,30,24,33,35,25,20,18,20,29,20,18,20,26,27,20,21,25,25,28,15,16,23,16,25,20,27,19,19,15,19,22,20,11,9,12,14,12,14,10,16,16,12,10,12,11,6,8,9,11,7,8,4,7,8,6,5,6,6,5,4,5,4,3,7,4,2,2,3,1,2,2,2,2,4,1,1,1,2,2,2,-2,2,1,-1,1,-2,1,-1,1,-6,2,-15,1,-50
-64,1,-1,1,-3,1,-4,2,2,2,-1,1,1,-1,2,-1,1,2,3,-1,2,1,3,1,3,1,-2,2,3,2,3,2,3,2,2,4,3,4,7,12,5,7,2,13,8,6,8,6,11,17,10,10,20,15,8,20,14,13,14,19,12,12,13,21,15,23,19,17,15,17,13,18,16,24,23,27,19,20,28,19,16,19,29,32,16,24,19,17,24,25,30,28,36,28,24,13,21,27,25,16,20,26,29,19,20,25,23,26,21,21,18,13,23,26,21,24,19,17,17,26,14,12,9,17,10,13,12,7,19,18,12,12,9,7,10,6,11,4,14,5,8,6,7,9,3,8,4,5,5,1,8,3,7,2,2,5,2,1,2,2,1,3,2,2,2,1,2,2,2,-2,1,2,1,-3,1,-1,1,-6,2,-15,1,-50
