0.0000000,0.000#0.770,3.000e+00,-00000515,000000547,1,000000003,000000354,000000000,000000000
-46,1,-11,1,-24,1,-5,1,1,2,-2,1,-1,2,-1,2,1,1,1,4,7,5,-1,4,1,3,3,1,4,2,2,3,2,1,8,9,4,3,14,7,6,7,5,10,7,10,8,13,12,11,14,11,8,13,9,13,9,14,20,22,10,10,12,21,18,12,20,22,18,19,21,22,27,23,21,13,27,24,21,21,23,19,17,20,28,16,23,25,25,23,21,23,22,20,23,22,22,22,27,28,23,28,22,13,16,20,20,18,16,19,19,25,26,23,16,10,19,14,23,13,14,6,14,11,12,15,12,14,12,13,9,7,9,8,10,8,8,3,7,7,3,2,4,7,4,2,4,4,3,4,5,1,4,4,1,5,3,3,2,-1,4,1,-3,1,1,3,-1,2,-2,3,1,-2,1,-4,1,1,-1,1,-86
-46,1,-12,1,-22,1,-5,1,-1,1,1,1,-2,1,-1,2,2,1,1,-1,10,1,1,5,-1,4,3,4,2,2,3,1,5,1,7,2,3,9,6,7,12,4,3,8,10,10,7,8,11,13,14,11,7,13,9,12,9,15,13,16,16,19,13,10,18,22,15,14,22,19,26,13,25,22,24,22,25,16,21,23,19,21,24,17,23,22,23,14,32,24,15,26,13,31,25,20,22,25,18,23,32,24,23,24,22,12,18,20,17,19,19,14,24,21,26,22,16,13,24,14,11,16,11,7,13,13,16,11,14,13,13,10,11,4,11,6,10,6,5,3,9,6,2,2,7,6,-1,5,3,4,4,3,6,2,3,1,1,7,4,2,4,-1,1,-3,1,1,1,2,-1,2,1,1,2,-1,1,-5,1,1,1,-87
