0.0000000,0.000#0.810,5.000e-01,-00000079,000000072,0,000000001,000000302,000000000,000000000
-76,1,-2,1,1,-8,1,-2,2,1,-2,3,1,2,-1,1,2,-1,2,3,1,8,1,1,6,4,8,4,4,6,8,3,13,4,8,19,11,11,9,15,13,10,11,12,14,14,17,15,16,21,18,18,11,21,28,14,28,21,28,28,28,30,23,21,23,28,33,17,27,29,28,27,34,27,32,33,24,27,29,30,26,31,28,37,25,30,24,34,19,23,30,19,22,19,22,19,22,17,13,18,17,27,21,14,5,13,17,7,12,10,8,13,7,9,7,6,9,1,7,5,7,4,5,5,2,2,6,3,1,3,3,1,3,2,3,1,2,-2,1,3,-3,1,-3,2,-68
-77,1,-2,1,-1,1,-7,1,-3,2,1,-1,2,1,3,-1,1,-1,2,1,2,3,2,6,1,3,4,6,7,7,3,8,4,5,11,6,11,18,10,10,12,12,13,9,16,13,11,17,13,19,14,22,12,20,14,25,23,18,25,24,33,21,28,32,21,20,27,28,31,20,23,33,28,31,29,24,40,28,29,17,36,23,37,31,25,31,22,35,27,26,20,31,22,25,18,21,20,20,16,22,12,16,24,23,22,8,11,10,15,7,13,9,8,13,6,11,7,7,4,4,6,8,2,7,4,4,2,3,5,3,2,3,2,2,1,4,1,1,2,-1,1,1,2,-3,1,-3,2,-66
