0.0000000,0.000#0.200,3.000e+00,-00000495,000000555,1,000000003,000000350,000000000,000000000
-62,1,-8,1,1,-2,1,-1,1,-4,1,1,-1,1,-1,4,1,2,-1,1,1,2,1,1,2,2,3,3,2,4,5,4,6,6,6,1,1,6,5,5,4,9,8,7,6,12,10,10,8,6,6,11,6,9,7,10,14,8,10,15,16,14,12,14,16,13,21,20,17,18,13,21,19,14,24,19,14,19,14,20,26,21,16,36,20,15,25,26,25,23,20,17,28,24,17,18,31,23,13,18,20,20,20,21,19,25,24,27,23,21,21,20,25,16,14,10,12,21,19,15,14,14,14,13,15,8,10,12,11,16,16,21,11,18,8,11,15,6,7,6,5,4,6,2,5,5,3,3,9,7,3,3,3,5,-2,4,1,2,-2,1,3,1,3,-2,2,3,1,-1,1,2,1,-1,2,-3,1,1,4,1,2,-3,1,-1,1,-3,1,-2,1,1,-80
-62,1,-9,1,1,-1,1,-1,1,-5,2,-1,1,-1,4,1,2,-1,1,1,2,1,1,-1,3,3,3,4,3,4,5,7,3,5,4,2,5,4,6,1,12,8,7,5,13,10,9,8,4,7,13,8,7,5,12,13,8,11,14,16,13,13,13,17,14,16,21,23,16,17,14,17,18,22,19,21,13,18,17,25,22,21,27,22,17,23,29,26,21,22,15,29,23,18,15,33,23,11,16,22,19,23,20,20,24,26,26,24,21,17,22,23,17,17,10,16,17,22,12,11,15,14,13,19,6,10,12,9,18,12,23,14,17,8,11,14,7,7,6,3,5,7,2,5,5,4,2,8,7,5,1,3,6,-2,2,3,2,-2,1,3,-1,3,1,-1,2,3,1,-2,2,2,-1,2,-3,1,1,3,3,1,-3,1,-1,1,-3,1,-3,2,-80
