0.0000000,0.000#0.180,5.000e-01,-00000075,000000089,0,000000001,000000328,000000000,000000000
-69,2,-5,1,-1,1,-2,2,-2,1,1,1,1,1,2,4,2,5,2,4,5,2,2,3,5,5,5,4,6,8,5,5,4,13,6,7,15,7,13,3,13,15,19,10,16,19,15,23,19,29,19,13,18,23,22,28,27,31,14,24,28,34,31,32,26,24,35,33,25,26,27,26,36,25,33,40,31,33,30,40,26,32,31,34,29,36,31,23,31,22,30,26,35,25,18,31,22,26,23,25,18,20,23,16,26,18,15,21,11,11,12,7,8,14,17,16,8,5,5,11,6,6,5,4,8,4,4,1,3,3,4,2,1,3,1,2,1,1,-1,1,1,-1,1,4,1,-5,1,-3,1,-5,1,-10,1,-82
-69,2,-6,1,1,-2,1,1,-1,1,1,1,-1,2,1,1,5,3,5,2,7,2,2,2,2,8,6,3,5,6,8,3,5,9,11,4,16,8,12,5,10,12,23,8,16,19,16,23,13,29,21,19,13,21,25,22,29,29,23,18,26,30,36,33,31,18,31,37,28,22,29,27,30,26,29,41,36,28,38,36,30,20,43,33,31,33,31,30,23,26,21,32,36,24,22,28,23,26,22,28,22,13,21,23,22,20,13,21,17,8,16,3,11,13,16,12,13,7,4,7,10,6,5,6,5,5,5,2,2,2,5,3,1,2,2,2,1,-1,1,-1,2,-2,3,2,1,-4,1,-3,1,-5,1,-10,1,-82
