0.0000000,0.000#0.510,3.000e+00,-00000529,000000503,1,000000003,000000344,000000000,000000000
-79,1,-4,1,-2,2,1,-1,1,-3,2,-1,1,1,1,2,2,2,1,2,-1,2,2,3,4,2,2,-1,5,2,4,8,3,5,5,4,9,7,3,5,8,4,6,12,10,8,12,5,15,15,9,12,8,11,9,7,14,13,10,11,9,9,14,17,14,15,26,8,24,13,15,16,15,16,18,16,20,16,21,23,30,16,23,14,16,22,19,18,19,22,21,28,22,19,18,12,19,16,25,18,20,16,25,23,21,18,21,20,20,19,13,13,22,15,15,14,27,18,15,18,18,16,19,10,8,15,9,11,14,16,12,10,7,11,9,8,4,5,7,9,4,8,5,4,2,4,6,6,6,9,3,4,5,5,1,3,-1,1,-1,2,4,3,1,-1,2,2,3,1,-1,2,-2,1,-5,1,-5,1,-1,2,-1,1,-71
-80,1,-4,1,-1,1,1,1,1,-3,2,-2,2,1,2,3,1,1,2,-1,2,1,4,2,4,2,-1,5,2,4,6,6,3,5,5,9,7,3,3,9,5,9,8,5,13,6,12,13,15,10,9,12,9,11,7,16,9,14,8,7,12,9,17,21,11,21,15,18,16,18,11,16,18,20,11,16,20,28,19,21,24,19,17,18,22,22,14,24,19,27,19,20,24,13,15,17,18,25,20,20,16,23,22,21,17,18,22,28,14,13,12,20,19,10,18,23,22,19,14,17,19,20,6,18,7,7,13,15,16,9,14,5,11,6,12,6,3,6,10,8,4,5,4,3,2,3,8,7,9,6,3,-1,8,4,2,-1,1,1,-1,2,4,3,-1,1,3,2,2,-1,2,-3,1,-5,1,-5,1,-1,2,-1,1,-70
