0.0000000,0.000#0.980,2.000e-01,-00000033,000000037,0,000000001,000000350,000000000,000000000
-63,1,-21,1,2,-4,1,-1,1,1,-1,1,2,2,2,2,-1,2,1,1,3,1,4,1,9,4,7,5,3,8,4,7,3,6,12,5,15,9,4,6,5,16,7,12,12,7,11,17,17,16,22,11,15,16,22,24,15,22,14,21,26,26,21,18,17,25,17,30,31,24,31,25,35,23,21,35,24,38,32,26,19,35,30,36,18,26,29,22,38,33,38,30,31,25,19,22,22,28,26,22,20,22,14,18,13,22,23,20,21,15,11,16,16,13,15,12,18,13,8,5,9,8,10,6,7,6,3,11,8,6,6,-1,5,7,5,4,2,2,1,2,3,2,5,1,1,2,-1,3,1,-1,2,2,-8,1,-3,1,1,-4,1,-3,1,-90
-68,1,-21,1,2,-4,1,-1,1,1,-1,1,2,2,2,2,-1,2,1,2,2,2,3,2,8,5,6,5,3,8,5,6,3,8,11,5,14,9,4,6,8,13,9,11,11,7,12,19,18,15,19,13,16,14,23,24,17,18,16,24,23,25,22,18,18,23,19,31,29,23,33,24,37,22,19,38,23,36,31,27,23,34,28,36,20,23,30,24,37,35,35,30,33,22,19,23,26,22,29,21,20,23,13,16,16,22,21,20,24,13,10,17,15,13,14,13,19,12,9,6,6,9,9,7,7,6,6,8,7,7,5,-1,5,7,5,4,2,2,1,3,2,2,5,1,3,-2,3,1,-1,3,1,-8,1,-3,1,1,-4,1,-3,1,-85
