0.0000000,0.000#0.880#0.820#0.710#0.770#0.810#0.720#0.780#0.740#0.850#0.760#0.790#0.800#0.860,2.500e-01,-00000038,000000040,0,000000001,000000312,000000000,000000000
-75,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,2,2,-1,5,3,3,5,4,4,6,3,7,11,5,5,7,8,6,7,8,4,10,6,8,13,13,6,3,9,9,12,15,12,14,17,14,6,9,16,15,15,11,21,17,17,16,16,24,23,22,13,18,10,12,12,15,21,11,11,12,8,9,8,12,8,12,12,15,6,11,6,6,9,5,5,11,4,5,4,4,7,7,1,2,5,5,2,5,2,2,3,2,1,-1,1,2,-1,2,-1,3,-2,1,-6,2,1,1,-1,1,-13,1,-78
-78,1,-2,1,-10,2,-1,1,-4,4,-3,1,-1,2,1,2,1,2,2,1,4,3,1,7,2,6,3,5,4,11,8,3,7,5,9,7,9,7,3,8,9,8,17,9,4,7,6,13,12,13,13,15,15,11,9,11,18,16,8,19,17,15,22,11,22,26,19,22,13,14,12,8,15,19,16,9,12,13,6,9,10,11,9,15,10,11,9,8,8,7,8,2,11,6,2,7,3,7,5,6,1,4,6,1,5,2,3,2,4,1,-2,2,1,2,-1,1,2,-1,1,-6,2,1,1,-2,1,-12,1,-75
-78,1,-2,1,-10,2,-1,1,-3,1,3,-3,1,-1,2,1,2,2,1,3,-1,5,2,2,6,5,4,4,4,5,11,7,5,7,6,5,9,8,6,4,9,9,11,15,7,3,9,6,13,13,13,14,13,17,9,10,13,18,13,9,18,20,15,19,10,25,25,21,19,16,11,13,8,18,17,15,13,8,10,9,10,10,8,11,14,12,9,9,8,6,8,8,4,10,6,2,5,6,6,5,4,1,4,7,1,4,2,4,2,3,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-2,1,-12,1,-75
-77,1,-2,1,-10,2,-1,1,-4,1,3,-2,1,-1,1,2,1,2,1,2,2,2,3,3,4,4,4,5,5,4,10,9,3,6,6,8,8,8,8,2,9,6,10,13,11,7,5,8,7,13,14,15,13,16,13,7,10,17,14,13,14,24,13,18,17,15,25,24,20,12,18,14,7,13,17,17,11,12,13,7,8,10,10,9,13,13,13,5,13,5,8,9,2,8,9,3,6,3,7,5,6,1,2,5,5,3,4,3,1,3,2,1,-1,1,2,-1,2,1,2,-1,1,-7,2,2,-2,1,-13,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,2,2,-1,5,3,3,5,4,4,5,4,7,11,5,4,8,7,5,9,7,5,9,5,10,11,14,7,3,9,7,14,14,11,15,17,14,7,9,16,15,15,10,19,18,17,16,13,26,25,21,14,18,9,14,9,16,22,11,11,11,8,11,7,13,7,11,13,13,8,11,6,7,8,6,5,11,4,4,5,4,7,5,3,2,5,5,1,5,3,2,3,2,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-1,1,-13,1,-75
-78,1,-2,1,-10,2,-1,1,-3,1,3,-3,1,-1,2,1,3,1,1,3,-1,5,2,2,6,5,4,5,4,6,10,6,5,7,6,5,10,7,6,4,9,9,11,15,7,3,9,7,13,12,13,15,14,17,7,11,12,18,15,8,17,20,17,17,14,23,24,22,17,17,11,12,9,17,17,16,12,9,9,9,10,10,9,11,13,12,10,8,8,7,8,7,5,9,6,3,4,6,6,6,3,1,5,6,1,4,2,4,2,3,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-2,1,-12,1,-75
-77,1,-3,1,-9,1,1,1,-4,1,3,-2,1,-1,1,2,1,2,1,2,2,2,3,3,4,4,4,5,5,4,10,8,4,5,7,8,7,9,6,4,9,6,8,14,12,6,5,9,7,13,14,15,12,17,13,7,10,16,15,13,13,23,15,18,16,15,25,22,23,11,18,12,10,13,17,17,11,12,13,7,8,10,10,9,12,13,13,6,13,5,7,8,4,6,11,3,6,3,7,5,6,1,2,5,5,2,5,3,1,3,2,1,-1,1,2,-1,2,-1,3,-1,1,-7,2,2,-2,1,-13,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,2,2,-1,5,3,2,6,4,4,5,4,7,9,7,4,8,6,5,10,7,5,9,5,10,11,13,8,3,9,7,13,15,10,16,16,15,7,9,15,15,16,9,16,21,17,17,12,26,25,20,15,19,9,14,9,16,21,12,11,10,9,10,8,11,8,11,14,12,9,11,6,7,8,6,5,10,5,4,4,5,7,5,3,2,4,6,1,5,2,3,2,3,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-1,1,-13,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,2,2,1,4,3,4,4,4,4,6,3,7,12,4,5,7,8,7,7,7,5,9,6,8,13,13,6,5,7,9,12,15,12,14,18,13,6,9,17,14,15,11,22,16,19,15,15,24,24,22,12,18,10,13,11,18,18,11,11,12,8,9,9,11,8,12,13,14,6,11,6,7,9,4,5,12,3,5,4,4,7,7,1,2,5,5,2,5,3,1,3,2,1,-1,1,2,-1,2,-1,3,-2,1,-6,2,1,1,-1,1,-13,1,-75
-78,1,-2,1,-10,2,-1,1,-3,1,3,-3,1,-1,2,1,2,2,1,2,1,4,3,1,7,3,6,3,4,4,12,7,6,5,5,8,9,8,6,4,8,9,11,14,8,4,7,8,12,12,13,14,13,16,11,9,14,19,12,9,19,18,14,22,10,23,26,18,21,15,13,12,9,18,16,16,8,12,12,8,9,10,9,12,14,11,9,8,9,7,7,9,3,10,6,2,6,3,7,5,6,1,4,6,2,4,2,4,2,3,1,-1,1,2,-1,2,-1,1,2,-1,1,-6,2,1,1,-2,1,-12,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,2,2,-1,5,3,3,5,4,4,5,4,7,11,5,5,7,8,4,9,8,4,10,6,8,11,15,6,3,9,9,12,15,11,15,17,14,6,9,16,15,15,11,20,16,17,16,17,24,23,23,12,19,9,13,10,17,21,11,11,11,8,10,7,13,8,11,13,13,8,11,6,6,9,5,5,11,4,4,5,4,7,7,1,2,5,5,2,4,3,2,3,2,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-1,1,-13,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,1,3,-1,5,2,2,7,4,4,5,4,7,9,7,4,8,6,4,11,7,5,8,6,8,13,13,7,3,10,7,12,16,10,16,14,17,7,9,14,16,16,9,15,22,17,16,13,26,23,21,16,18,10,13,9,16,19,15,11,10,9,10,8,10,9,11,13,13,9,10,7,6,9,6,5,10,5,3,5,5,7,5,3,2,4,6,1,4,3,3,2,3,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-2,1,-12,1,-75
-78,1,-2,1,-9,1,1,-1,1,-3,1,3,-3,1,-1,2,2,2,1,1,3,-1,5,2,2,7,4,4,5,4,7,9,7,4,8,6,4,11,6,6,6,8,8,11,15,7,3,10,7,12,14,12,15,14,18,6,10,14,16,15,9,16,20,17,17,14,23,25,22,16,17,11,12,10,16,19,15,11,10,8,10,9,10,9,11,13,12,10,10,6,7,9,6,5,9,6,3,5,5,7,5,3,1,5,6,1,4,3,3,2,3,1,-1,1,2,-1,2,-1,2,1,-1,1,-6,2,1,1,-2,1,-12,1,-75
-78,1,-2,1,-10,2,-1,1,-4,4,-3,1,-1,2,1,2,2,1,2,1,4,3,1,7,3,5,3,5,4,12,7,6,5,4,9,9,8,6,4,8,8,12,13,9,4,7,8,12,12,13,14,13,16,10,10,13,18,13,9,18,19,15,21,11,22,27,18,21,14,14,12,8,18,16,16,9,12,12,7,9,10,10,11,15,10,10,8,9,7,7,9,1,11,7,2,6,3,7,5,6,1,4,6,2,4,2,3,2,4,1,-1,1,2,-1,2,-1,1,2,-1,1,-6,2,1,1,-2,1,-12,1,-75
