0.0000000,0.000#0.990,2.000e+00,-00000388,000000464,1,000000002,000000426,000000000,000000000
-84,1,-20,1,-1,2,-1,2,-1,2,2,-3,1,3,1,-3,1,1,2,2,1,2,-1,1,3,4,1,2,1,1,-1,3,2,2,4,5,4,10,3,7,4,5,8,4,9,1,7,4,10,3,9,8,11,14,2,10,6,9,7,10,8,11,13,15,11,15,14,13,12,8,15,11,9,15,15,17,9,13,18,12,17,18,11,11,14,19,16,8,11,11,14,11,13,17,17,14,13,13,11,12,8,13,16,12,8,10,11,15,8,6,15,9,5,11,11,9,12,11,8,10,4,7,8,14,12,9,4,9,7,15,12,3,6,6,8,6,6,7,1,5,3,4,3,3,4,5,4,1,1,5,-1,3,2,-2,5,5,4,1,2,-2,4,1,-3,2,1,-2,2,-1,3,-2,2,-1,1,2,-4,1,1,-2,1,-1,1,-21,1,-107
-85,1,-18,1,-1,1,-1,2,-1,2,-1,1,2,-2,3,1,-1,1,-2,1,1,2,2,1,1,1,-1,1,3,4,1,3,1,3,-2,2,6,4,8,4,6,3,6,4,6,8,3,8,2,7,3,11,4,9,13,11,14,2,6,6,12,7,7,8,17,12,14,11,16,14,9,12,9,14,12,9,20,15,11,10,12,17,15,17,18,11,10,14,16,16,12,11,8,14,19,13,14,18,10,13,10,11,14,8,15,16,10,8,16,11,8,8,7,15,10,5,12,12,6,12,11,8,9,4,11,8,13,12,8,4,12,7,8,12,5,6,6,8,6,6,4,1,6,3,4,3,4,4,3,4,2,1,5,-1,1,2,3,-1,3,5,4,1,1,-1,1,4,-4,2,1,2,-1,2,-1,1,-2,2,1,1,1,-4,1,1,-2,1,-1,1,-21,1,-106
