0.0000000,0.000#0.410#0.420#0.430#0.450#0.400#0.440#0.470#0.480#0.320#0.330#0.490#0.580#0.500#0.510#0.590#0.080#0.570#0.090#0.260#0.310#0.360#0.530#0.540#0.560#0.290#0.550#0.620,1.667e-01,-00000026,000000030,0,000000001,000000336,000000000,000000000
-29,1,-33,1,-2,1,1,-9,1,-2,3,-2,1,-1,1,1,1,2,-2,1,5,1,-2,1,3,-1,1,2,4,2,2,4,3,4,1,1,1,2,4,3,6,5,4,4,8,7,4,8,6,7,4,6,7,3,10,5,6,7,9,6,7,3,4,5,5,7,8,8,11,6,9,9,7,9,6,6,6,14,6,5,9,9,5,4,9,17,15,14,9,11,14,9,9,7,7,6,9,5,5,9,3,13,10,9,6,2,7,5,6,5,3,4,4,9,4,7,6,4,7,4,6,4,9,4,-1,4,3,3,1,3,-1,2,1,3,6,7,2,5,2,1,2,1,5,4,1,-1,2,-2,1,2,1,1,1,-3,1,3,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,-1,1,1,-5,1,-79
-32,1,-32,1,-2,1,1,-9,1,-2,2,1,-2,1,1,1,1,2,-3,2,5,-2,1,1,2,-1,1,5,1,4,4,3,1,3,1,1,2,3,3,6,5,4,4,7,7,5,7,6,8,4,6,4,7,8,4,7,8,9,6,8,4,2,4,6,6,6,11,10,4,10,10,7,10,5,7,7,9,10,4,9,7,7,6,8,9,17,18,6,9,17,11,7,12,5,7,4,10,4,9,3,9,12,10,7,5,6,4,6,3,5,4,4,5,9,7,6,4,5,6,4,4,8,4,4,2,3,4,1,2,2,-1,3,2,3,8,4,4,4,1,2,1,3,3,3,1,-1,2,-2,2,2,1,1,-3,1,1,3,-1,1,-2,1,-3,1,-1,1,1,-1,2,-1,1,1,1,-5,1,-77
-32,1,-32,1,-2,1,1,-9,1,-2,2,1,-2,1,-1,2,1,2,-3,2,5,-3,2,2,-1,1,4,2,4,3,4,1,3,1,1,2,3,3,5,6,3,5,6,7,6,5,8,8,4,5,5,7,8,4,7,7,10,6,4,7,3,4,6,6,6,10,10,5,9,11,7,8,5,9,7,7,11,5,9,7,7,6,4,12,18,18,6,9,16,10,8,12,4,8,5,10,4,7,5,9,12,8,9,4,7,4,6,3,5,4,4,5,9,6,6,5,5,6,4,4,7,5,4,2,3,4,1,2,2,-1,3,1,4,7,5,4,4,1,1,2,3,2,4,1,-1,2,-2,2,2,-1,2,-4,2,3,-1,1,-2,1,-3,1,-1,1,1,-1,2,-1,1,1,1,-6,1,-76
-32,1,-32,1,-2,1,1,-9,1,-3,3,-2,1,-1,2,-1,3,-3,2,5,-3,2,2,-1,1,4,2,4,3,4,1,3,1,1,2,3,3,5,6,3,5,6,6,7,4,9,8,4,5,5,6,8,5,6,8,10,4,6,7,3,4,6,6,6,10,10,4,10,11,7,7,6,8,8,6,12,5,8,8,7,6,4,11,19,14,10,9,16,10,6,14,4,8,5,10,4,7,5,9,10,8,11,4,7,4,6,3,5,3,5,4,10,6,6,4,6,5,3,6,7,5,4,2,3,3,2,2,2,-1,3,1,4,7,5,3,4,2,1,1,4,2,4,1,-1,2,-2,2,2,-1,2,-4,2,2,1,1,-2,1,-3,1,-1,1,1,-1,2,-1,1,1,1,-6,1,-76
-32,1,-32,1,-2,1,1,-10,1,-2,3,-2,1,-1,2,-1,3,-3,1,6,-3,2,2,-1,1,4,2,3,4,4,1,3,1,1,2,3,3,3,6,5,4,6,7,5,5,9,9,2,6,6,5,6,7,6,9,7,5,7,8,2,4,7,6,6,7,10,7,9,11,6,7,8,8,7,5,13,6,5,10,8,6,1,12,18,16,10,9,15,11,7,13,4,9,4,10,4,7,6,6,12,9,10,5,4,5,6,5,5,3,5,2,12,5,7,4,6,5,3,5,7,6,4,1,4,3,2,1,3,-1,3,-1,5,7,5,2,5,2,-1,2,3,3,4,1,-1,2,-2,1,3,-1,2,-4,2,2,1,1,-2,1,-3,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-76
-32,1,-32,1,-2,1,1,-9,1,-2,2,1,-2,1,1,1,1,2,-3,3,4,-2,1,2,1,-1,1,6,-1,4,4,3,2,2,1,1,2,4,2,7,4,6,2,7,8,4,8,5,8,4,7,5,5,9,3,8,7,10,6,7,4,3,5,4,6,7,10,10,4,11,9,8,9,6,7,6,10,10,3,9,8,6,6,8,10,17,17,7,11,15,10,8,11,5,7,4,10,4,10,2,9,12,10,8,4,6,4,7,3,5,3,4,5,9,7,6,5,4,6,5,4,10,1,4,2,4,3,1,2,2,-1,3,3,4,6,5,3,4,1,2,1,3,4,2,1,1,1,-2,2,2,1,1,-3,1,1,3,1,-3,1,-3,1,-1,2,-2,2,-1,1,1,1,-5,1,-77
-32,1,-32,1,-2,1,1,-10,1,-2,3,-2,1,-1,2,-1,3,-3,1,6,-3,2,2,-1,1,4,2,3,4,4,1,3,1,1,2,3,3,5,4,5,4,6,7,5,5,9,9,3,6,5,6,7,5,6,9,8,5,6,8,3,4,6,6,6,9,9,6,9,11,7,7,7,8,8,5,12,6,5,11,7,6,3,11,18,16,10,8,16,11,6,14,4,8,4,11,3,7,6,8,10,9,11,4,6,4,7,3,5,3,5,4,10,6,6,4,6,5,3,5,8,5,4,2,3,3,2,2,2,-1,3,1,4,7,5,3,4,2,1,1,4,2,4,1,-1,2,-2,1,3,-1,2,-4,2,2,1,1,-2,1,-3,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-76
-32,1,-33,1,-1,1,1,-10,1,-2,3,-2,1,-1,2,-1,3,-3,1,5,1,-2,2,2,-1,1,4,2,2,4,3,3,3,1,1,2,3,3,2,7,4,5,4,7,7,5,8,9,3,6,5,6,5,8,6,8,8,5,7,7,2,5,5,7,7,7,9,8,8,10,7,7,8,9,5,5,14,5,7,10,8,4,3,11,16,18,10,10,14,12,7,11,6,6,6,10,5,6,7,6,11,10,9,6,2,6,7,5,5,2,5,3,12,4,7,4,4,6,5,5,7,6,4,1,3,4,2,1,3,-1,3,-1,4,7,6,2,4,3,-1,2,3,3,4,1,-1,2,-2,1,3,-1,2,-4,2,2,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-76
-32,1,-33,1,-1,1,1,-10,1,-2,3,-2,1,-1,2,-1,3,-3,1,5,1,-2,2,2,-1,1,4,2,2,4,2,4,3,1,1,1,4,3,2,7,4,5,4,7,7,4,9,9,3,6,5,6,5,8,6,8,6,7,7,6,3,4,6,7,6,6,10,9,8,10,7,7,8,9,4,5,15,5,7,10,7,5,3,11,15,17,12,10,11,14,8,11,5,7,6,9,5,6,8,5,12,10,9,6,2,6,7,5,5,2,4,4,11,3,7,5,5,6,4,6,5,8,4,1,3,3,3,1,3,-1,2,1,4,6,6,3,4,2,1,2,2,4,4,1,-1,2,-2,1,2,1,2,-4,2,2,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-76
-31,1,-33,1,-1,1,1,-10,1,-2,3,-2,1,-1,2,-1,2,1,-2,1,5,1,-2,2,2,-1,1,4,2,2,2,4,4,3,1,1,1,3,3,3,7,4,4,4,8,7,4,9,6,6,6,4,7,4,9,5,9,5,8,7,6,3,4,5,8,5,7,9,10,8,10,7,7,8,8,4,6,15,5,7,10,7,5,3,11,15,16,13,9,11,15,8,10,6,7,6,9,5,6,8,4,13,10,9,6,1,7,6,6,4,3,4,4,11,3,7,5,5,6,4,6,4,9,4,1,3,3,3,1,3,-1,2,1,4,6,6,2,5,2,1,2,1,5,4,1,-1,2,-2,1,2,1,2,-4,2,2,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-77
-31,1,-33,1,-2,2,-10,1,-2,3,-2,1,-1,1,1,1,2,-2,1,5,1,-2,1,3,-1,1,3,3,2,2,4,4,3,1,1,1,3,3,3,6,5,4,4,8,7,4,9,6,6,4,6,7,3,10,5,7,7,8,6,7,3,4,5,6,6,8,8,11,6,9,9,7,9,6,6,6,14,6,5,10,8,5,4,10,16,15,14,9,11,14,9,9,7,7,6,9,5,5,9,3,13,10,9,6,2,7,5,7,4,3,4,4,10,3,7,6,4,7,4,6,4,9,4,-1,4,3,3,1,3,-1,2,1,4,6,6,2,5,2,1,2,1,5,4,1,-1,2,-2,1,2,1,1,1,-3,2,2,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-77
-32,1,-33,1,-2,2,-10,1,-2,3,-2,1,-1,2,-1,1,2,-2,1,5,1,-2,2,2,-1,1,4,2,2,2,4,4,3,1,1,1,3,3,3,7,4,4,4,8,7,4,9,6,6,5,5,7,4,9,5,8,6,8,7,6,3,4,5,7,6,7,9,10,7,11,6,8,8,7,5,6,15,5,6,9,8,6,3,10,16,16,13,9,11,14,9,9,7,7,6,9,5,5,9,3,14,10,9,5,2,7,6,6,4,3,4,4,11,3,6,6,5,6,4,6,4,9,4,1,3,3,3,1,3,-1,2,1,4,6,6,2,5,2,1,2,1,5,4,1,-1,2,-2,1,2,1,2,-4,2,2,1,1,-3,1,-2,1,-1,1,1,-1,2,-1,1,1,-1,1,-5,1,-76
