0.0000000,0.000#0.920,1.667e-01,-00000028,000000026,0,000000001,000000324,000000000,000000000
-61,2,-10,1,-4,1,-2,2,1,1,-4,2,-3,1,-1,2,-1,2,1,-1,3,1,1,1,4,-1,4,4,2,3,4,4,1,3,4,2,3,1,3,3,4,5,5,9,3,4,6,6,3,3,6,8,10,7,4,8,7,8,11,9,8,7,12,5,5,16,12,11,9,11,6,10,18,10,9,11,13,16,13,12,14,16,12,18,11,9,9,10,9,13,10,14,13,15,9,13,3,14,9,16,15,10,14,7,10,16,13,12,19,10,16,7,10,16,13,7,9,12,14,14,7,4,10,7,5,7,10,8,11,7,4,6,6,10,8,5,8,2,4,1,3,2,5,8,1,4,2,3,1,1,2,3,-1,1,3,1,1,1,2,-1,4,-1,1,2,-5,1,-3,1,1,1,-3,1,-4,1,-2,1,-1,1,-56
-66,1,1,-9,1,-5,1,-2,2,2,-4,1,1,-3,1,1,1,-1,2,1,1,3,-1,2,3,1,3,3,2,3,3,6,1,3,4,2,4,-1,2,2,6,3,5,6,8,3,7,4,4,3,6,7,7,7,8,6,9,7,8,12,8,6,9,9,6,8,17,12,5,13,9,9,14,13,12,8,15,13,12,13,10,15,16,15,16,9,7,10,9,15,9,12,13,14,14,7,11,10,10,13,15,14,7,13,12,11,14,15,12,16,15,8,10,12,14,13,8,7,15,13,11,7,3,13,4,9,6,10,11,7,5,5,8,6,9,4,8,6,2,4,-1,5,2,8,4,2,3,3,2,1,2,2,1,1,2,1,2,-1,2,1,-1,4,1,-1,2,-5,1,-2,1,1,1,-3,1,-5,1,-2,1,-1,1,-50
