0.0000000,0.000#0.780,1.667e-01,-00000023,000000033,0,000000001,000000336,000000000,000000000
-22,1,-26,1,-1,2,3,-1,1,1,1,1,1,1,1,-1,2,1,1,3,6,2,1,-1,2,1,3,3,6,3,-1,2,3,2,6,6,3,3,3,6,2,3,6,4,3,3,6,7,6,6,8,7,10,4,9,9,9,2,9,7,7,10,9,10,8,10,8,5,12,6,10,15,12,8,10,11,12,15,23,13,14,7,13,8,13,9,16,8,17,18,6,18,20,11,15,15,23,10,8,13,15,15,12,14,17,14,11,19,12,11,13,10,11,10,10,10,11,11,16,8,4,6,12,11,8,13,10,8,10,3,6,5,5,11,3,6,7,2,4,3,5,9,7,4,5,5,3,6,4,2,3,5,2,2,2,1,4,5,2,3,2,1,2,2,3,1,1,-2,1,1,3,2,1,1,2,-3,1,1,-2,1,-1,1,-7,1,-2,1,-2,2,-2,1,-87
-27,1,-26,1,-1,3,2,-1,1,1,1,1,2,-1,1,-1,2,1,1,5,4,3,-2,3,-1,4,3,5,3,1,2,4,1,8,3,3,6,1,5,4,6,2,3,3,3,8,6,7,8,7,6,9,7,8,10,5,4,9,6,10,9,10,7,10,10,7,7,9,8,14,12,12,5,10,11,17,13,24,13,11,10,8,12,14,8,16,10,16,13,8,19,22,8,18,13,23,8,14,9,16,12,18,14,19,9,13,18,12,11,12,9,11,12,8,9,15,9,13,7,6,7,13,8,11,12,12,3,11,5,5,4,9,8,2,10,3,2,4,3,10,4,7,6,4,6,5,3,3,3,4,2,3,3,1,-1,5,5,2,3,2,1,2,1,4,-1,1,-1,1,-1,2,3,1,2,1,1,-3,1,1,-2,1,-1,1,-7,1,-1,1,-2,2,-3,1,-82
