0.0000000,0.000#0.250,2.000e+00,-00000338,000000358,1,000000002,000000348,000000000,000000000
-48,1,-22,1,-3,1,-2,1,-4,1,-1,2,1,-1,1,-2,1,2,3,1,1,3,2,4,-1,4,2,2,2,2,1,2,3,3,3,2,1,4,4,2,7,5,2,7,9,3,6,4,3,6,4,5,8,10,9,8,14,10,6,10,11,7,7,13,10,12,5,13,10,11,10,16,10,11,12,13,17,16,7,14,9,14,12,16,18,10,5,11,23,14,16,20,16,16,17,7,15,14,15,13,10,11,11,14,9,15,17,12,8,16,10,9,12,15,12,12,11,14,10,12,12,9,10,5,12,3,9,8,6,4,5,9,10,3,6,8,1,5,8,4,9,6,5,2,-1,2,7,5,3,4,5,3,2,3,3,1,1,1,2,1,1,2,2,2,1,-1,1,1,2,-1,1,-1,4,2,-1,1,-2,1,3,-6,2,1,-11,1,-6,1,-66
-49,1,-21,1,-3,1,-2,1,-4,1,1,1,1,-1,1,-2,1,2,3,1,1,3,2,3,1,4,2,1,3,2,1,2,3,2,3,3,1,4,3,2,6,5,4,6,8,5,5,6,1,5,6,5,7,9,10,6,15,7,9,9,13,5,7,14,12,8,9,13,6,12,12,14,11,12,11,14,15,20,6,12,11,10,14,19,17,7,7,13,19,19,13,18,16,18,14,13,11,17,10,17,7,13,12,13,7,18,16,11,9,15,12,9,10,13,14,14,8,15,11,12,10,10,10,7,10,6,7,5,9,4,5,9,8,9,3,6,3,6,3,6,10,6,6,2,-1,2,7,4,3,5,5,4,1,4,2,1,1,1,1,2,-1,3,2,2,1,-1,1,-1,3,-1,1,3,1,1,1,1,-2,1,-1,3,-4,1,1,-1,1,-10,1,-6,1,-66
