0.0000000,0.000#0.670,2.000e-01,-00000031,000000034,0,000000001,000000325,000000000,000000000
-72,1,-1,1,1,1,-2,1,1,1,1,2,1,2,1,1,2,1,-1,3,3,1,3,4,3,5,-1,3,6,4,5,5,3,8,8,6,10,10,10,9,9,11,7,11,12,6,14,11,14,8,13,18,23,12,10,13,25,14,19,17,27,24,19,20,13,20,21,27,32,27,14,27,28,24,25,19,31,27,35,35,22,25,45,28,27,27,32,27,25,32,19,23,29,38,33,34,27,25,27,23,36,23,29,26,24,37,17,20,11,21,10,16,18,15,21,23,17,14,15,17,9,7,19,18,13,9,10,7,8,2,10,7,6,5,1,5,5,5,3,3,4,2,5,1,3,5,2,1,1,1,2,2,-1,3,2,2,2,1,2,-2,2,-4,1,-2,2,1,-82
-76,1,1,1,1,-2,1,1,1,1,2,1,1,2,-1,2,2,-1,2,3,2,2,3,4,5,1,2,5,6,4,6,2,4,9,7,9,10,10,8,10,13,8,9,12,6,13,12,11,11,9,19,22,15,8,15,21,18,18,15,29,19,26,19,13,19,13,32,26,25,22,29,28,21,24,23,29,24,37,32,22,28,37,38,28,22,34,29,19,36,21,23,25,32,40,32,30,23,27,26,32,26,29,25,26,32,24,21,14,15,15,9,21,17,20,18,25,14,12,18,7,14,14,18,15,9,10,8,7,5,8,7,6,4,4,4,2,9,3,3,3,3,3,2,3,5,2,1,1,2,2,2,-1,3,1,3,-1,3,-1,2,-1,2,-4,1,-2,1,2,-79
