0.0000000,0.000#0.030,2.000e+00,-00000417,000000427,1,000000002,000000422,000000000,000000000
-105,2,-5,1,-2,1,1,-1,2,1,1,-1,1,1,3,1,-1,2,2,1,-1,2,3,2,-2,4,-1,3,4,4,4,10,5,4,6,6,5,6,9,5,5,11,7,9,10,9,11,6,12,11,7,11,11,14,11,10,12,12,19,9,12,19,10,13,15,16,15,13,13,14,9,19,9,18,22,12,24,13,13,13,18,13,12,14,16,14,30,19,19,12,21,18,16,17,14,13,17,18,18,15,11,18,20,16,22,15,17,16,15,22,18,17,20,13,15,16,23,11,13,20,10,13,23,14,18,17,18,16,20,14,17,13,13,5,15,12,12,13,12,12,16,8,11,13,11,8,12,8,7,9,7,11,9,3,7,5,10,8,11,5,10,5,5,4,4,2,3,4,4,2,4,2,5,2,1,2,1,3,2,2,1,4,2,-1,1,4,1,-2,2,1,2,-6,1,-3,1,1,-2,1,-105
-105,2,-5,1,-2,1,1,-1,2,1,1,-1,1,1,3,1,-1,2,2,1,-1,2,3,2,-2,4,-1,2,5,4,4,10,4,5,6,6,5,6,9,5,4,11,8,9,10,9,11,6,11,11,8,11,11,13,11,11,13,11,19,9,11,20,10,13,14,17,15,13,11,16,9,17,10,18,23,11,25,13,13,13,18,13,12,14,16,14,29,20,19,12,21,17,18,16,13,13,18,18,18,15,11,17,22,14,22,16,17,16,14,23,18,17,20,13,16,15,24,10,13,20,12,10,24,14,17,18,18,16,19,14,18,13,13,5,15,12,12,13,13,11,17,7,11,13,11,7,13,8,6,10,6,12,8,3,8,5,10,8,12,4,10,5,5,4,4,2,3,4,4,2,4,2,5,2,1,2,1,3,2,1,2,4,2,-1,1,4,1,-2,2,1,2,-6,1,-3,1,1,-2,1,-105
