0.0000000,0.000#0.050,2.000e-01,-00000032,000000038,0,000000001,000000350,000000000,000000000
-70,1,-1,1,-2,2,-3,2,2,1,-1,1,2,4,1,-1,3,1,3,2,1,2,-1,3,3,-1,5,6,1,4,8,5,3,6,10,5,11,11,12,12,9,13,8,11,13,9,15,19,20,20,19,17,23,20,22,21,25,24,20,29,28,20,33,31,24,32,26,29,38,41,28,32,37,35,33,44,37,29,41,43,46,39,50,34,41,35,55,43,46,47,35,40,44,46,40,48,31,35,42,35,51,35,40,39,36,36,39,25,35,44,38,37,32,27,24,27,31,24,30,23,24,20,23,17,15,16,17,15,15,11,12,13,8,9,13,9,10,14,9,9,5,6,5,8,8,5,5,4,5,4,3,2,5,4,4,6,3,2,4,2,2,4,3,-1,1,-3,1,-2,1,1,1,1,-7,1,-4,1,-90
-70,1,-2,1,-1,1,1,-3,4,1,-2,2,4,2,-1,2,2,3,1,1,2,1,3,2,1,2,7,3,4,6,6,4,5,9,5,11,10,13,7,11,13,13,9,14,8,12,20,22,16,20,20,17,22,21,25,21,23,26,23,29,23,29,27,33,27,27,33,32,36,32,32,39,35,32,43,38,30,36,50,43,35,46,43,40,36,52,42,41,55,32,43,39,46,44,48,34,29,44,37,55,29,43,37,41,34,38,24,34,41,45,37,33,24,30,23,33,19,31,21,24,23,23,20,17,15,14,16,16,12,14,9,11,6,17,6,10,15,9,7,8,6,7,6,9,3,8,3,5,5,3,1,5,5,4,3,6,-1,5,2,2,5,3,-1,1,-3,1,-2,1,-1,2,-1,1,-6,1,-4,1,-90
