0.0000000,0.000#0.960#0.040#0.120#0.130#0.920#0.930#0.950#0.970#0.990#0.020#0.030#0.050#0.060#0.070#0.080#0.110#0.140#0.910#0.980#0.010#0.090#0.100#0.150#0.160#0.170#0.180#0.380#0.390#0.410#0.880#0.890#0.900#0.220#0.230#0.240#0.250#0.350#0.370#0.400#0.210#0.260#0.270#0.280#0.340#0.360#0.190#0.200#0.290#0.300#0.420#0.310#0.330#0.430#0.440#0.690#0.870#0.320#0.450#0.460#0.680#0.700#0.860#0.470#0.620#0.630#0.640#0.650#0.660#0.670#0.480#0.490#0.500#0.510#0.520#0.610#0.750#0.840#0.850#0.600#0.720#0.730#0.740#0.530#0.540#0.580#0.590,7.143e-02,-00000012,000000011,0,000000001,000000322,000000000,000000000
-74,1,-5,1,-3,1,-3,1,-2,1,2,-2,1,1,-1,1,-6,1,-2,1,1,-5,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,3,2,2,-2,2,2,3,-1,1,1,2,1,3,-3,1,2,-2,1,1,-1,1,1,-2,3,2,4,5,1,2,-2,1,-1,2,1,1,3,1,-2,2,3,-4,1,4,2,-1,2,2,1,1,-2,2,-1,4,2,-1,1,1,1,-2,2,1,1,-1,1,-1,2,1,-2,1,2,-1,1,2,2,1,1,-1,1,2,-2,3,1,-1,1,-8,2,-3,1,1,-10,1,-6,1,1,-8,1,-27,1,-27
-87,1,-5,1,-3,1,-4,1,-1,1,1,1,-2,2,-2,1,-6,1,-1,1,1,-5,1,-1,1,1,-2,1,1,1,-2,1,1,2,4,-2,1,3,2,1,1,-1,2,2,2,1,-2,1,-1,2,-1,1,1,-2,1,1,-1,1,4,3,3,4,2,-3,1,1,1,2,2,2,-2,1,2,2,-3,1,4,1,1,2,1,1,2,-3,2,3,1,2,-1,2,1,-3,3,-1,1,-1,1,1,2,-3,2,1,-1,2,3,1,-1,1,1,2,-2,3,-1,1,1,-8,2,-3,1,-1,1,-9,1,-6,1,1,-8,1,-28,1,-13
-74,1,-5,1,-3,1,-4,1,-1,1,1,1,-2,2,-2,1,-6,1,-2,2,-6,1,-1,2,-2,1,1,1,-2,1,1,2,4,-2,1,2,3,1,1,-1,2,2,2,1,-3,1,2,-1,1,1,-2,1,1,-1,1,4,3,3,4,2,-3,1,-1,2,2,1,3,-3,3,2,-3,1,4,1,1,2,1,1,2,-3,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,1,2,-3,2,1,-1,2,3,1,-1,1,1,1,1,-1,3,-1,1,1,-8,1,1,-2,1,-1,1,-9,1,-6,1,1,-8,1,-28,1,-26
-75,1,-5,1,-3,1,-4,1,-1,1,-1,2,-2,1,1,-1,1,-6,1,-2,2,-6,1,-1,2,-2,1,1,1,-2,1,1,2,3,1,-2,3,3,1,1,-1,2,2,2,1,-3,1,2,-2,2,-2,1,1,-1,1,4,1,5,4,-1,2,-2,1,-1,2,1,2,2,1,-2,2,3,-3,1,3,2,1,2,-1,2,2,-3,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,-1,2,1,-2,2,1,-1,2,3,1,-1,1,1,1,1,-1,2,1,1,1,-8,1,1,-2,1,-1,1,-10,1,-5,1,1,-8,1,-28,1,-25
-76,1,-4,1,-3,1,-4,1,-2,1,2,-2,1,1,-1,1,-6,1,-2,1,1,-5,1,-1,2,-2,1,1,-1,1,-1,1,1,2,3,1,-2,2,3,2,-1,1,2,1,3,1,-3,1,2,-2,1,1,-1,1,1,-2,3,3,5,3,1,2,-2,1,-1,2,1,2,2,1,-2,2,3,-4,3,3,1,1,1,2,2,-3,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,-1,2,1,-2,2,1,-1,2,3,-1,1,1,-1,1,2,-1,1,2,1,-1,1,-8,2,-3,1,1,-10,1,-5,1,-1,1,-8,1,-27,1,-25
-87,1,-5,1,-3,1,-3,1,-2,1,2,-2,1,1,-1,1,-6,1,-2,1,1,-5,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,3,2,2,-2,2,2,3,-1,1,1,2,3,1,-3,1,2,-2,1,1,-1,1,1,-2,3,3,4,4,1,2,-2,1,-1,2,1,2,2,1,-2,2,3,-4,3,2,2,-1,2,2,1,1,-2,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,-1,2,1,-2,2,1,-1,2,3,-1,1,1,-1,1,2,-1,1,2,1,-1,1,-8,2,-3,1,1,-10,1,-5,1,-1,1,-8,1,-27,1,-14
-87,1,-5,1,-3,1,-3,1,-2,1,2,-2,1,1,-1,1,-6,1,-2,1,1,-5,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,3,2,2,-2,2,2,3,-1,1,1,2,1,3,-3,1,2,-2,1,1,-1,1,1,-2,3,2,3,6,1,2,-2,1,-1,2,1,1,3,1,-2,2,3,-4,1,4,2,-1,2,2,1,1,-2,2,-1,4,2,-1,1,1,1,-2,2,1,1,-1,1,-1,2,1,-2,1,2,-1,1,2,2,1,1,-1,1,2,-2,3,1,-1,1,-8,2,-3,1,1,-10,1,-6,1,1,-8,1,-27,1,-14
-87,1,-5,1,-3,1,-4,1,-1,1,1,1,-2,2,-1,1,-7,1,-1,1,1,-5,1,-1,1,1,-1,1,-1,1,1,-2,1,2,2,3,-2,2,2,2,1,1,1,2,1,2,1,-2,1,1,1,-1,1,1,-1,1,1,-2,1,4,3,4,3,2,-3,1,2,1,1,3,1,-2,1,3,1,-3,1,4,1,1,2,1,1,2,-2,2,-1,3,3,-2,2,1,-2,1,2,-1,1,1,-1,1,2,-2,1,2,-2,3,2,1,-1,1,1,2,-2,3,-1,1,1,-8,2,-3,1,-1,1,-9,1,-6,1,1,-8,1,-27,1,-14
-87,1,-5,1,-3,1,-4,1,-1,1,1,1,-2,2,-2,1,-6,1,-2,2,-6,1,-1,2,-2,1,1,1,-2,1,1,2,4,-2,1,2,3,1,1,-1,2,2,2,1,-3,1,2,-1,1,1,-2,1,1,-1,1,4,3,3,4,2,-3,1,-1,2,2,1,3,-3,3,2,-3,1,4,1,1,2,1,1,2,-3,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,-1,3,-3,2,1,-1,2,3,1,-1,1,1,1,1,-1,3,-1,1,1,-8,1,1,-2,1,-1,1,-9,1,-6,1,1,-8,1,-28,1,-13
-88,1,-5,1,-3,1,-3,1,-2,1,2,-2,1,1,-1,1,-6,1,-2,1,1,-5,1,-1,2,-2,1,-1,1,1,-1,1,1,2,2,2,-2,2,2,3,-1,1,2,1,3,1,-3,1,2,-2,1,1,-1,1,1,-2,3,3,4,4,1,2,-2,1,-1,2,1,2,2,1,-2,2,3,-4,3,3,1,1,1,2,1,1,-2,2,1,3,2,-1,2,1,-3,2,1,1,-1,1,-1,2,1,-2,2,1,-1,2,3,-1,1,1,-1,1,2,-1,1,2,1,-1,1,-8,2,-3,1,1,-10,1,-5,1,-1,1,-8,1,-27,1,-13
