0.0000000,0.000#0.430,1.111e-01,-00000017,000000019,0,000000001,000000324,000000000,000000000
-62,1,-5,1,1,-1,1,-6,1,1,1,1,3,5,5,4,-1,3,3,4,1,2,2,4,5,5,5,3,9,6,11,10,10,8,18,12,16,19,21,18,18,15,19,22,29,28,36,30,31,32,32,51,33,44,37,43,38,55,39,53,56,46,50,63,69,71,67,68,73,78,80,80,53,75,67,99,54,80,96,86,95,83,86,96,83,87,90,86,91,79,83,73,109,70,70,94,82,72,76,66,67,72,63,75,47,67,58,49,70,48,60,47,46,65,45,36,40,44,38,41,34,29,20,27,19,30,23,17,17,11,18,15,11,12,8,8,9,10,7,5,5,6,6,4,3,5,4,3,2,4,2,3,3,-1,1,1,1,1,-1,1,-1,1,-3,1,-5,1,-1,1,-80
-66,1,-5,1,1,-1,1,-6,1,1,1,1,3,6,4,4,-1,4,5,1,1,3,2,4,4,6,6,2,8,8,9,11,11,7,19,11,15,19,22,18,19,17,18,24,28,27,38,28,29,31,35,55,35,42,36,47,37,51,41,53,55,48,49,66,69,72,61,70,77,76,76,85,54,73,76,87,57,84,94,94,87,80,96,87,91,80,87,89,95,74,86,75,104,64,81,92,74,75,79,66,69,68,63,74,49,60,60,53,67,46,62,47,55,60,43,34,38,44,37,43,39,20,24,24,20,31,20,18,17,12,17,16,11,11,7,8,9,13,6,3,6,5,6,5,2,6,4,3,1,5,1,4,2,-1,2,-1,2,-1,1,-2,1,-3,1,-5,1,-1,1,-76
