0.0000000,0.000#0.330,1.111e-01,-00000018,000000016,0,000000001,000000306,000000000,000000000
-76,1,-4,1,-2,1,-7,2,-2,1,-4,1,-1,3,-1,1,1,2,1,1,-1,4,3,3,2,2,3,1,5,3,4,3,7,1,7,7,7,2,11,8,8,6,8,4,11,11,5,1,6,6,10,10,14,12,8,12,18,15,17,12,13,15,13,16,19,11,9,20,21,12,23,16,23,19,13,16,14,11,24,15,16,23,13,12,18,9,9,9,15,16,7,9,11,14,10,17,13,10,9,7,8,11,10,9,13,8,6,5,9,7,4,6,4,4,6,3,4,2,3,2,1,1,1,2,5,1,2,2,3,2,1,2,-2,2,-1,2,1,-2,1,1,1,-1,1,-2,2,-2,1,1,-65
-79,1,-4,1,-2,1,-7,2,-2,1,-4,1,-1,3,-1,1,1,2,1,1,-1,4,3,3,2,2,3,2,4,3,4,3,7,1,7,7,7,4,9,8,8,6,8,4,13,9,5,1,6,6,11,9,15,11,8,12,19,15,18,11,13,14,14,15,19,11,9,22,20,12,25,13,23,20,12,16,14,12,24,14,20,19,13,12,18,10,9,9,14,16,7,10,11,14,9,17,13,10,9,7,8,11,10,10,12,8,6,6,8,7,4,6,4,4,6,3,5,1,4,1,1,1,1,2,5,1,2,2,3,2,1,2,-2,2,-1,2,1,-2,1,1,1,-1,1,-2,2,-2,1,1,-62
