0.0000000,0.000#0.690#0.700#0.710#0.720#0.730#0.880#0.900#0.910#0.920#0.940#0.950#0.600#0.810#0.820#0.830#0.840#0.890#0.930#0.960#0.340#0.500#0.590#0.610#0.620#0.630#0.640#0.650#0.660#0.670#0.680#0.740#0.750#0.760#0.770#0.780#0.790#0.800#0.850#0.860#0.290#0.300#0.330#0.350#0.470#0.480#0.490#0.510#0.520#0.530#0.560#0.570#0.580#0.140#0.280#0.540#0.550#0.970#0.980#0.990#0.020#0.030#0.040#0.150#0.160#0.170#0.240#0.360#0.380#0.390#0.400#0.410#0.440#0.460#0.130#0.180#0.250#0.370#0.420#0.430#0.450#0.010#0.050#0.060#0.070#0.080#0.090#0.100#0.110#0.120#0.190#0.210#0.220,8.333e-02,-00000014,000000013,0,000000001,000000324,000000000,000000000
-70,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,-1,1,-2,2,-1,1,-1,2,1,-1,1,1,1,1,-1,1,-1,1,1,-6,2,1,2,3,2,1,-3,1,-2,1,3,-1,2,-1,1,-1,1,1,-1,1,-2,2,-2,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-6,2,-4,1,-2,1,-15,2,-71
-78,1,-34,1,-4,1,-5,1,1,1,-2,2,1,-1,1,1,-2,1,1,1,-1,1,2,-1,1,-1,1,1,1,-1,1,1,-1,1,-5,2,-1,2,4,1,2,-3,1,-2,1,1,2,1,1,-1,1,1,1,-2,1,-1,1,1,-1,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,2,1,1,-1,1,-1,1,-15,1,1,-6,2,-4,1,-2,1,-15,2,-63
-78,1,-34,1,-4,1,-5,1,1,1,-2,2,1,-1,1,1,-2,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-5,2,-1,2,4,1,2,-3,1,-3,1,3,1,1,-1,1,1,1,-2,1,-1,1,1,-1,1,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-1,2,1,1,-2,1,1,-15,1,1,-6,2,-4,1,-2,1,-15,2,-63
-78,1,-34,1,-4,1,-5,1,-1,2,-2,2,1,-1,1,1,-2,1,1,1,-2,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,2,-1,2,4,1,2,-3,1,-3,1,3,1,1,-1,1,1,1,-2,1,-2,2,-2,1,3,1,-2,1,-3,2,-3,1,1,-2,1,-1,1,2,-1,1,-1,1,1,-15,1,1,-6,2,-5,1,-1,1,-15,2,-63
-78,1,-34,1,-4,1,-5,1,-1,2,-2,2,1,-1,1,1,-2,1,1,-1,1,-1,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,1,1,2,4,-1,3,-3,1,-3,1,3,1,1,-1,1,-1,2,-2,1,-2,2,-2,1,3,1,-3,1,-2,1,1,-2,1,-1,1,-1,1,-2,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-1,1,-16,2,-62
-78,1,-34,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-2,1,1,-1,1,-1,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,1,1,2,4,-1,2,1,-2,1,-3,1,3,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-62
-80,1,-34,1,-4,1,-5,1,-1,2,-2,2,1,-1,1,1,-2,1,1,1,-2,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,1,1,2,4,1,2,-3,1,-3,1,3,1,1,-1,1,-1,2,-2,1,-2,2,-2,1,3,1,-2,1,-3,2,-3,1,-1,1,-1,1,-2,3,-1,1,-1,1,1,-15,1,1,-6,2,-5,1,-1,1,-15,2,-61
-81,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-2,1,1,-1,1,-1,2,1,-1,1,1,1,1,-1,1,-1,1,1,-5,1,1,2,3,1,2,1,-2,1,-3,1,3,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-60
-81,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-3,2,-1,1,-1,2,1,-1,1,1,1,1,-1,1,-1,1,1,-5,1,1,2,1,3,2,1,-3,1,-2,1,3,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-60
-81,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,-1,1,-2,2,-1,1,-1,2,1,-1,1,1,1,-1,1,1,-1,1,1,-6,2,-1,3,3,2,1,-3,1,-2,1,3,-1,2,-1,1,-1,1,1,-1,1,-2,2,-2,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-6,2,-4,1,-2,1,-15,2,-60
-81,1,-34,1,-4,1,-5,1,1,1,-2,2,1,-1,1,1,-2,1,1,1,-1,1,2,-1,1,-1,1,1,1,-1,1,1,-1,1,-5,2,-1,2,4,1,2,-3,1,-2,1,1,2,1,1,-1,1,1,1,-2,1,-1,1,1,-1,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,2,1,1,-1,1,-1,1,-15,1,1,-6,2,-4,1,-2,1,-15,2,-60
-81,1,-34,1,-4,1,-5,1,1,1,-2,2,1,-1,1,1,-2,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-5,2,-1,2,4,1,2,-3,1,-3,1,3,1,1,-1,1,1,1,-2,1,-1,1,1,-1,1,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-1,2,1,1,-2,1,1,-15,1,1,-6,2,-4,1,-2,1,-15,2,-60
-77,1,-33,1,-5,1,-4,1,-1,2,-2,1,2,-2,1,1,-2,1,1,1,-1,1,2,-1,1,1,-1,1,1,1,-1,1,-1,1,-5,2,-1,3,3,1,2,-3,1,-2,1,2,1,1,1,1,-1,1,1,-2,1,-1,2,-2,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,-1,1,-14,1,-1,1,-6,2,-4,1,-2,1,-15,2,-64
-79,1,-34,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-2,1,1,-1,1,-1,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,1,1,2,4,-1,2,1,-2,1,-3,1,3,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-61
-80,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-2,1,1,-1,1,-1,2,1,-1,1,1,1,1,-1,1,-1,1,1,-5,1,1,2,1,3,2,1,-2,1,-3,1,3,1,1,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-61
-80,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,1,-3,2,-1,1,-1,2,1,-1,1,1,1,1,-1,1,-1,1,1,-5,1,1,1,2,3,2,1,-3,1,-2,1,3,-1,2,-1,1,-1,1,1,-1,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-2,1,-15,2,-61
-80,1,-33,1,-4,1,-5,1,-1,2,-2,1,2,-1,1,-1,1,-2,2,-1,1,-1,2,1,-1,1,1,1,-1,1,1,-1,1,1,-6,2,-1,3,3,2,1,-3,1,-2,1,3,-1,2,-1,1,-1,1,1,-1,1,-2,2,-2,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-6,2,-4,1,-2,1,-15,2,-61
-80,1,-34,1,-4,1,-5,1,-1,2,-2,2,1,-1,1,1,-2,1,1,-1,1,-1,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,1,1,2,4,-1,3,-3,1,-3,1,3,1,1,-1,1,-1,2,-2,1,-2,2,-2,1,3,-1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-5,1,1,-4,1,-1,1,-16,2,-60
-81,1,-33,1,-5,1,-4,1,-1,2,-2,1,2,-1,1,-1,1,-2,2,-1,1,-1,1,2,-1,1,1,-1,1,1,1,-1,1,-1,1,-5,2,-1,3,3,1,2,-3,1,-2,1,2,1,1,1,1,-1,1,1,-2,1,-1,2,-2,1,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-1,3,-1,1,-1,1,1,-15,1,-1,1,-6,2,-4,1,-2,1,-15,2,-60
-81,1,-34,1,-4,1,-5,1,-1,2,-2,2,1,-1,1,1,-2,1,1,1,-2,2,1,1,-1,1,1,1,-1,1,-1,1,1,-5,2,-1,2,4,1,2,-3,1,-3,1,3,1,1,-1,1,1,1,-2,1,-2,2,-2,1,3,1,-2,1,-3,2,-3,1,1,-2,1,-1,1,2,-1,1,-1,1,1,-15,1,1,-6,2,-5,1,-1,1,-15,2,-60
