0.0000000,0.000#0.390#0.400#0.570#0.330#0.580#0.590#0.950#0.280#0.310#0.320#0.370#0.410#0.600#0.610#0.690#0.200#0.210#0.270#0.290#0.340#0.360#0.380#0.540#0.620#0.630#0.640#0.660#0.670#0.680#0.750#0.780#0.960#0.180#0.190#0.300#0.550#0.560#0.650#0.700#0.730#0.820#0.850#0.900#0.940#0.130#0.140#0.420#0.710#0.720#0.740#0.790#0.840#0.860#0.970#0.220#0.260#0.770#0.800#0.810#0.990#0.150#0.160#0.230#0.460,1.000e-01,-00000015,000000017,0,000000001,000000320,000000000,000000000
-71,1,-5,1,-4,1,2,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,2,4,2,3,4,1,1,4,7,1,4,4,6,3,2,3,2,4,2,1,4,5,6,4,2,7,6,6,1,5,4,4,3,7,2,6,9,6,3,1,3,3,4,4,3,3,10,8,6,4,5,3,6,4,1,4,3,5,6,4,3,3,2,4,3,2,1,1,3,5,2,5,2,-2,5,4,6,1,4,1,2,5,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-79
-75,1,-5,1,-4,2,1,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,5,2,2,2,4,1,1,5,6,3,2,4,6,4,1,3,2,5,1,2,4,4,6,4,4,6,5,6,1,5,4,4,4,6,2,7,9,5,3,2,2,3,4,4,4,4,10,7,5,4,6,6,3,3,2,4,3,5,5,4,4,2,2,4,3,2,1,2,3,5,1,5,2,-1,1,5,4,5,1,4,1,4,3,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-75
-75,1,-5,1,-4,1,2,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,2,4,2,3,4,1,1,4,7,1,4,4,6,3,2,3,2,4,2,1,4,5,6,4,2,7,6,6,1,5,4,4,3,7,2,6,9,6,3,1,3,3,4,4,3,3,10,8,6,4,5,3,6,4,1,4,3,5,6,4,3,3,2,4,3,2,1,1,3,5,2,5,2,-2,5,4,6,1,4,1,2,5,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-75
-76,1,-6,1,-3,1,1,1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-1,1,-1,2,4,3,1,2,4,1,3,4,6,3,2,3,6,4,1,3,4,3,1,3,3,6,5,3,8,2,8,4,2,3,6,4,3,6,1,8,9,4,3,2,4,2,4,4,3,5,9,8,4,4,6,7,2,3,3,3,4,5,5,3,5,1,3,3,4,1,1,2,3,5,3,3,2,-1,1,5,4,5,2,3,1,6,1,-2,2,1,1,3,1,-3,1,1,2,1,2,-2,1,1,-4,1,-2,2,-1,1,-12,1,-4,1,-74
-74,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,1,2,2,1,-2,1,4,2,1,1,1,-1,1,-1,3,4,2,3,3,2,-1,5,4,4,4,4,3,4,4,2,1,6,2,-1,3,4,7,5,1,9,5,7,1,5,3,4,4,6,2,3,12,6,4,1,3,3,3,4,4,1,10,7,9,2,6,4,6,2,2,4,3,5,7,4,1,5,1,3,4,3,-1,1,2,5,3,5,2,1,-1,3,6,1,6,2,3,1,6,-2,1,1,1,3,2,-4,2,2,-1,1,2,-2,2,-5,1,-2,2,-1,1,-11,1,-5,1,-76
-76,1,-6,1,-4,2,1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-2,1,2,4,2,2,2,4,1,1,5,7,2,2,4,6,4,1,3,4,3,1,2,4,5,5,4,7,3,7,4,2,4,6,4,2,6,2,7,9,5,3,2,3,2,5,3,4,5,9,8,4,4,6,7,2,3,3,3,3,6,5,3,5,1,3,3,4,1,1,2,3,5,2,4,2,-1,1,5,4,5,1,4,1,5,2,-2,2,1,-1,4,1,-4,2,2,1,2,-2,1,1,-4,1,-2,1,1,1,-12,1,-5,1,-73
-77,1,-5,1,-4,2,1,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,5,2,2,2,4,1,1,5,6,3,2,4,6,4,1,3,2,5,1,2,4,4,6,4,4,6,5,6,1,5,4,4,4,6,2,7,9,5,3,2,2,3,4,4,4,4,10,7,5,4,6,6,3,3,2,4,3,5,5,4,4,2,2,4,3,2,1,2,3,5,1,5,2,-1,1,5,4,5,1,4,1,4,3,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-73
-80,1,-5,1,-4,1,2,1,-6,1,1,1,-1,1,2,1,2,-2,1,3,2,2,1,1,-1,1,-1,2,4,3,2,4,1,1,5,3,5,3,4,3,5,3,2,2,6,2,-1,3,3,7,5,2,8,5,8,1,4,3,5,4,3,5,2,10,6,7,1,1,4,2,4,6,1,8,8,9,1,7,4,6,2,3,4,2,5,4,8,1,4,2,3,2,4,1,1,2,3,5,3,4,1,-1,3,3,4,5,3,2,2,5,1,-2,2,1,2,2,1,-3,1,1,2,1,2,-2,1,1,-4,1,-2,2,-1,1,-11,1,-5,1,-70
-73,1,-6,1,-4,2,1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-2,1,2,4,2,2,2,4,1,1,5,7,2,2,4,6,4,1,3,4,3,1,2,4,5,5,4,7,3,7,4,2,4,6,4,2,6,2,7,9,5,3,2,3,2,5,3,4,5,9,8,4,4,6,7,2,3,3,3,3,6,5,3,5,1,3,3,4,1,1,2,3,5,2,4,2,-1,1,5,4,5,1,4,1,5,2,-2,2,1,-1,4,1,-4,2,2,1,2,-2,1,1,-4,1,-2,1,1,1,-12,1,-5,1,-76
-74,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,2,1,2,1,-1,1,1,3,2,2,1,-2,1,1,2,4,2,3,4,1,-1,5,6,2,4,4,5,3,3,2,2,5,2,1,3,5,7,3,2,8,5,7,1,5,3,5,3,7,2,4,10,7,3,1,3,3,4,4,3,2,10,8,7,2,7,3,6,3,2,4,2,6,6,4,3,3,2,3,4,2,-1,2,3,5,1,5,3,-2,5,4,5,2,3,2,2,5,-2,1,1,1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-76
-74,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,1,2,2,1,-2,2,3,2,2,-1,1,-1,1,-1,3,4,2,3,4,1,-1,5,5,3,4,4,4,3,4,2,1,6,2,-1,4,3,9,3,2,8,5,7,1,5,3,5,3,7,2,2,12,7,3,1,3,3,3,5,3,2,9,9,7,2,7,3,6,3,1,5,2,6,6,4,3,3,1,4,4,2,-1,2,1,6,2,5,2,1,-1,4,5,3,4,3,2,2,5,-2,1,1,1,4,1,-4,2,2,-1,1,2,-1,1,1,-4,1,-3,2,-1,1,-11,1,-5,1,-76
-74,1,-6,1,-3,1,1,1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-1,1,-1,2,4,3,1,2,4,1,3,4,6,3,2,3,6,4,1,3,4,3,1,3,3,6,5,3,8,2,8,4,2,3,6,4,3,6,1,8,9,4,3,2,4,2,4,4,3,5,9,8,4,4,6,7,2,3,3,3,4,5,5,3,5,1,3,3,4,1,1,2,3,5,3,3,2,-1,1,5,4,5,2,3,1,6,1,-2,2,1,1,3,1,-3,1,1,2,1,2,-2,1,1,-4,1,-2,2,-1,1,-12,1,-4,1,-76
-75,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,2,1,2,1,-1,1,1,3,2,2,1,-2,1,1,2,4,2,3,4,1,-1,5,6,2,4,4,5,3,3,2,2,5,2,1,3,5,7,3,2,8,5,7,1,5,3,5,3,7,2,4,10,7,3,1,3,3,4,4,3,2,10,8,7,2,7,3,6,3,2,4,2,6,6,4,3,3,2,3,4,2,-1,2,3,5,1,5,3,-2,5,4,5,2,3,2,2,5,-2,1,1,1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-75
-77,1,-5,1,-4,1,2,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,2,4,2,3,4,1,1,4,7,1,4,4,6,3,2,3,2,4,2,1,4,5,6,4,2,7,6,6,1,5,4,4,3,7,2,6,9,6,3,1,3,3,4,4,3,3,10,8,6,4,5,3,6,4,1,4,3,5,6,4,3,3,2,4,3,2,1,1,3,5,2,5,2,-2,5,4,6,1,4,1,2,5,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-73
-77,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,2,1,2,1,-1,1,1,3,2,2,1,-2,1,1,2,4,2,3,4,1,-1,5,6,2,4,4,5,3,3,2,2,5,2,1,3,5,7,3,2,8,5,7,1,5,3,5,3,7,2,4,10,7,3,1,3,3,4,4,3,2,10,8,7,2,7,3,6,3,2,4,2,6,6,4,3,3,2,3,4,2,-1,2,3,5,1,5,3,-2,5,4,5,2,3,2,2,5,-2,1,1,1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-73
-78,1,-5,1,-4,2,1,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,5,2,2,2,4,1,1,5,6,3,2,4,6,4,1,3,2,5,1,2,4,4,6,4,4,6,5,6,1,5,4,4,4,6,2,7,9,5,3,2,2,3,4,4,4,4,10,7,5,4,6,6,3,3,2,4,3,5,5,4,4,2,2,4,3,2,1,2,3,5,1,5,2,-1,1,5,4,5,1,4,1,4,3,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-72
-73,1,-5,1,-4,1,2,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,2,4,2,3,4,1,1,4,7,1,4,4,6,3,2,3,2,4,2,1,4,5,6,4,2,7,6,6,1,5,4,4,3,7,2,6,9,6,3,1,3,3,4,4,3,3,10,8,6,4,5,3,6,4,1,4,3,5,6,4,3,3,2,4,3,2,1,1,3,5,2,5,2,-2,5,4,6,1,4,1,2,5,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-77
-73,1,-5,1,-4,1,2,1,-5,1,-1,1,1,-1,2,1,2,1,-1,1,1,3,2,2,1,-2,1,1,2,4,2,3,4,1,-1,5,6,2,4,4,5,3,3,2,2,5,2,1,3,5,7,3,2,8,5,7,1,5,3,5,3,7,2,4,10,7,3,1,3,3,4,4,3,2,10,8,7,2,7,3,6,3,2,4,2,6,6,4,3,3,2,3,4,2,-1,2,3,5,1,5,3,-2,5,4,5,2,3,2,2,5,-2,1,1,1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-77
-73,1,-6,1,-3,1,1,1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-1,1,-1,2,4,3,1,2,4,1,3,4,6,3,2,3,6,4,1,3,4,3,1,3,3,6,5,3,8,2,8,4,2,3,6,4,3,6,1,8,9,4,3,2,4,2,4,4,3,5,9,8,4,4,6,7,2,3,3,3,4,5,5,3,5,1,3,3,4,1,1,2,3,5,3,3,2,-1,1,5,4,5,2,3,1,6,1,-2,2,1,1,3,1,-3,1,1,2,1,2,-2,1,1,-4,1,-2,2,-1,1,-12,1,-4,1,-77
-74,1,-5,1,-4,2,1,1,-5,1,1,-1,1,-1,2,1,2,1,-1,1,2,2,2,2,1,-2,1,1,5,2,2,2,4,1,1,5,6,3,2,4,6,4,1,3,2,5,1,2,4,4,6,4,4,6,5,6,1,5,4,4,4,6,2,7,9,5,3,2,2,3,4,4,4,4,10,7,5,4,6,6,3,3,2,4,3,5,5,4,4,2,2,4,3,2,1,2,3,5,1,5,2,-1,1,5,4,5,1,4,1,4,3,-2,1,2,-1,4,1,-4,2,2,-1,2,1,-1,1,1,-4,1,-2,1,1,-1,1,-11,1,-5,1,-76
-74,1,-5,1,-4,1,2,1,-6,1,1,1,-1,1,2,2,1,-2,1,4,2,1,1,1,-1,1,-1,3,3,3,3,3,2,-1,5,4,4,3,5,2,5,4,1,2,6,2,-1,3,4,7,5,1,9,5,7,1,5,2,5,4,6,2,2,12,6,5,1,3,3,2,4,5,1,9,8,8,2,6,5,5,2,3,4,2,6,5,6,1,5,1,3,3,4,-1,1,2,4,4,4,3,1,-1,3,5,2,6,2,2,2,6,-2,1,1,1,2,2,1,-3,2,1,1,1,2,-2,2,-5,1,-2,2,-1,1,-11,1,-5,1,-76
-74,1,-6,1,-3,1,2,-1,1,-5,1,1,-1,1,-1,3,-1,3,-2,1,2,3,1,2,1,-1,1,-1,2,4,3,2,3,2,1,4,4,5,3,3,2,6,4,2,2,4,4,-1,3,3,7,4,3,8,2,9,3,2,3,7,3,3,6,1,10,7,5,2,2,4,2,4,5,2,8,7,9,2,6,4,7,2,3,3,3,4,5,8,-1,5,2,2,3,4,1,1,2,3,5,3,4,1,-1,3,3,4,5,2,3,1,6,1,-2,2,1,1,3,1,-3,1,1,2,1,2,-2,1,1,-4,1,-2,2,-1,1,-11,1,-5,1,-76
