0.0000000,0.000#0.830,1.111e-01,-00000015,000000019,0,000000001,000000306,000000000,000000000
-55,1,-2,1,1,-2,1,-2,1,1,-1,1,2,1,2,1,1,1,6,5,4,4,3,2,8,10,7,4,8,8,8,13,10,5,6,7,11,18,15,14,19,27,17,17,22,22,24,24,27,37,23,30,35,33,31,29,36,32,44,35,34,46,44,48,40,40,62,62,50,55,47,64,55,55,65,43,45,47,52,56,49,49,58,55,48,60,61,47,66,39,47,50,54,43,34,34,36,36,37,38,33,48,29,37,22,26,35,34,35,32,26,20,33,24,29,23,21,13,17,17,13,11,11,6,11,8,10,12,12,6,3,2,5,5,3,7,9,3,3,2,2,5,1,1,3,1,2,-1,4,1,-1,1,1,-1,2,-1,2,1,1,-8,1,-81
-62,1,-2,1,-1,1,-1,1,-3,2,-1,1,1,1,1,2,1,2,3,5,6,1,5,3,4,9,9,6,6,8,9,11,9,10,3,7,12,13,18,11,19,24,18,16,21,20,26,25,24,33,29,24,38,32,32,26,36,39,31,45,37,35,44,44,44,45,46,61,66,41,58,60,56,58,57,47,46,48,47,56,47,57,50,64,39,59,60,53,60,55,37,59,47,45,45,30,38,31,39,29,44,36,42,29,31,27,38,28,26,43,23,28,26,27,28,22,24,16,16,17,16,13,7,10,9,12,7,9,13,9,6,1,3,6,2,6,12,4,2,3,2,4,1,1,3,2,2,-1,2,3,-1,1,1,-1,2,-1,2,-1,2,-8,1,-74
