0.0000000,0.000#0.900#0.110#0.090#0.100#0.860#0.870#0.070#0.080#0.630#0.640#0.060#0.140#0.620#0.960#0.050#0.610#0.850#0.980#0.010#0.030#0.020#0.820#0.190#0.230#0.680#0.200#0.210#0.220#0.350#0.360#0.370#0.530#0.750#0.410#0.430#0.570#0.730#0.770#0.160#0.170#0.180#0.310#0.380#0.420#0.580#0.300#0.330#0.240#0.340#0.250#0.260#0.270#0.280,1.000e-01,-00000017,000000014,0,000000001,000000310,000000000,000000000
-81,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-3,3,-1,1,3,2,3,2,1,-1,3,4,2,2,2,4,1,1,2,1,4,6,3,5,2,2,3,6,6,7,2,4,8,9,5,7,8,4,6,7,4,7,5,11,3,6,6,4,4,7,5,3,3,3,7,7,6,8,4,5,5,5,7,8,6,8,12,4,6,5,4,7,6,3,9,4,4,6,5,3,4,4,4,1,5,5,3,1,1,4,2,2,2,3,5,4,3,6,1,1,4,2,1,2,-6,1,1,1,2,-1,1,-1,1,-1,1,1,1,-4,1,-2,1,-10,1,-14,1,-37
-90,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-3,3,-1,1,3,2,3,2,1,-1,3,4,2,2,2,4,1,1,2,1,4,6,3,5,2,2,3,6,6,7,2,4,8,9,5,7,8,4,6,7,4,7,5,11,3,6,6,4,4,7,5,3,3,3,7,7,6,8,4,5,5,5,7,8,6,8,12,4,6,5,4,7,6,3,9,4,4,6,5,3,4,4,4,1,5,5,3,1,1,4,2,2,2,3,5,4,3,6,1,1,4,2,1,2,-6,1,1,1,2,-1,1,-1,1,-1,1,1,1,-4,1,-2,1,-10,1,-14,1,-28
-82,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,-1,1,2,-1,1,-3,3,-2,4,2,3,1,2,-1,3,3,3,1,3,3,2,1,2,1,4,6,2,6,2,2,2,7,6,7,2,4,5,10,7,7,5,6,7,5,6,5,5,12,4,5,7,2,5,7,6,2,4,3,6,7,6,8,4,6,5,5,6,8,5,10,12,3,7,5,4,6,7,3,9,4,4,5,5,4,4,4,2,3,5,5,3,1,1,4,2,2,1,4,4,5,3,5,2,1,4,2,1,2,-6,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-2,1,-10,1,-14,1,-36
-82,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-2,1,2,-1,2,3,1,4,1,1,-1,3,4,2,2,2,4,1,2,1,2,4,5,5,3,2,2,4,5,7,7,1,4,8,11,4,6,8,5,6,6,4,7,5,11,4,6,5,5,4,6,5,3,5,1,8,7,6,7,4,6,4,6,6,8,6,12,8,5,5,5,6,6,6,4,7,4,4,6,6,3,4,3,4,2,4,5,3,1,1,4,2,2,2,4,4,4,3,6,1,1,4,2,1,2,-6,1,1,1,2,-1,1,-1,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-36
-82,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-3,3,-1,1,3,2,3,2,1,-1,3,4,2,2,2,4,1,1,2,1,4,6,3,5,2,2,3,6,6,7,2,4,8,9,5,7,8,4,6,7,4,7,5,11,3,6,6,4,4,7,5,3,3,3,7,7,6,8,4,5,5,5,7,8,6,8,12,4,6,5,4,7,6,3,9,4,4,6,5,3,4,4,4,1,5,5,3,1,1,4,2,2,2,3,5,4,3,6,1,1,4,2,1,2,-6,1,1,1,2,-1,1,-1,1,-1,1,1,1,-4,1,-2,1,-10,1,-14,1,-36
-90,1,-2,1,-7,1,-1,1,-4,1,-2,1,-5,1,-1,1,-1,2,1,-3,1,2,-1,3,2,2,3,2,-1,2,3,2,2,3,1,4,2,1,2,1,4,5,6,4,-1,2,6,6,7,4,4,1,11,8,7,5,7,5,7,7,5,4,8,9,3,10,1,5,5,6,4,3,5,2,8,8,5,6,6,3,6,5,7,6,10,11,5,7,4,6,6,5,6,5,7,4,3,6,6,4,4,1,4,4,3,7,-1,1,2,3,4,-1,2,6,3,5,3,4,1,1,4,2,1,2,-6,2,1,1,1,1,-2,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-28
-90,1,-2,1,-8,1,1,-4,1,-2,1,-6,1,1,-1,2,-1,1,-2,1,2,-1,3,2,2,3,2,-1,1,2,4,2,3,1,4,2,1,2,1,4,5,6,2,2,2,6,4,9,4,4,1,10,9,7,5,6,6,7,7,4,5,5,12,3,8,2,6,4,7,4,3,5,1,8,6,8,6,5,4,6,4,8,6,8,11,7,6,5,6,6,5,6,4,8,4,2,7,6,3,3,3,4,4,3,6,1,1,2,3,3,1,2,6,3,3,5,4,1,1,4,2,1,2,-6,2,-1,2,1,-1,1,-1,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-28
-82,1,-2,1,-8,1,1,-4,1,-2,1,-6,1,1,-1,2,-1,1,-2,1,2,-1,3,2,2,3,2,-1,1,2,4,2,3,1,4,2,1,2,1,4,5,6,2,2,2,6,4,9,4,4,1,10,9,7,5,6,6,7,7,4,5,5,12,3,8,2,6,4,7,4,3,5,1,8,6,8,6,5,4,6,4,8,6,8,11,7,6,5,6,6,5,6,4,8,4,2,7,6,3,3,3,4,4,3,6,1,1,2,3,3,1,2,6,3,3,5,4,1,1,4,2,1,2,-6,2,-1,2,1,-1,1,-1,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-36
-82,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-2,1,2,-1,2,3,2,3,2,-2,3,4,2,3,1,4,2,1,1,2,4,5,6,2,2,2,4,6,9,4,3,2,8,11,5,5,8,6,6,7,3,6,6,11,4,5,5,5,4,7,4,3,6,-1,8,7,8,5,5,5,4,6,6,8,6,12,8,6,5,6,5,6,6,3,9,4,2,7,6,2,4,3,4,4,3,6,1,1,2,3,3,1,2,5,4,3,4,5,1,1,4,2,1,2,-6,1,1,2,1,-1,1,-1,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-36
-87,1,-2,1,-8,1,-1,1,-3,1,-3,1,-5,1,-1,1,1,1,1,-3,1,2,-1,3,3,3,1,2,-1,3,2,3,1,3,4,2,1,2,1,2,7,2,7,2,1,3,6,7,7,1,5,2,12,7,6,6,5,7,6,7,5,4,10,7,5,7,2,4,8,6,1,4,4,5,7,6,9,4,6,4,4,6,9,6,9,12,3,6,6,4,7,6,4,8,4,4,6,4,5,4,4,-1,5,4,4,5,-1,2,2,2,4,-1,5,3,4,5,5,2,1,4,1,1,2,1,-5,1,1,1,1,1,1,-1,1,-2,2,-1,1,-3,1,-2,1,-10,1,-14,1,-31
-87,1,-3,1,-7,1,-1,1,-3,1,-3,1,-5,1,-1,1,1,1,1,-3,1,2,-1,3,3,2,2,2,-1,2,3,3,1,3,2,4,1,1,2,1,8,1,7,3,1,2,7,6,6,3,4,3,11,7,6,6,6,7,6,7,4,4,10,7,6,7,1,5,6,6,3,3,5,4,7,7,9,4,5,3,6,5,7,7,10,13,2,6,6,5,5,6,6,7,5,3,6,5,4,5,4,-1,5,3,5,5,-1,2,2,2,4,-1,4,4,3,6,4,3,1,1,4,1,1,2,-5,1,1,1,1,1,1,-2,1,-1,2,-1,1,-3,1,-2,1,-11,1,-13,1,-31
-82,1,-2,1,-7,1,-1,1,-4,1,-2,1,-5,1,-1,1,-1,2,1,-3,1,2,-1,3,2,2,3,2,-1,2,3,2,2,3,1,4,2,1,2,1,4,5,6,4,-1,2,6,6,7,4,4,1,11,8,7,5,7,5,7,7,5,4,8,9,3,10,1,5,5,6,4,3,5,2,8,8,5,6,6,3,6,5,7,6,10,11,5,7,4,6,6,5,6,5,7,4,3,6,6,4,4,1,4,4,3,7,-1,1,2,3,4,-1,2,6,3,5,3,4,1,1,4,2,1,2,-6,2,1,1,1,1,-2,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-36
-82,1,-3,1,-7,1,-1,1,-3,1,-3,1,-5,1,-1,1,1,1,1,-3,1,2,-1,3,3,2,2,2,-1,2,3,3,1,3,2,4,1,1,2,1,8,1,7,3,1,2,7,6,6,3,4,3,11,7,6,6,6,7,6,7,4,4,10,7,6,7,1,5,6,6,3,3,5,4,7,7,9,4,5,3,6,5,7,7,10,13,2,6,6,5,5,6,6,7,5,3,6,5,4,5,4,-1,5,3,5,5,-1,2,2,2,4,-1,4,4,3,6,4,3,1,1,4,1,1,2,-5,1,1,1,1,1,1,-2,1,-1,2,-1,1,-3,1,-2,1,-11,1,-13,1,-36
-87,1,-2,1,-8,1,-1,1,-3,1,-3,1,-5,1,-1,1,2,-1,1,-3,2,1,-1,3,3,3,1,2,-1,3,3,2,1,3,4,2,1,2,1,2,7,2,7,2,1,3,7,6,7,2,4,3,12,7,5,7,5,7,6,6,5,4,11,6,5,7,2,5,7,6,2,3,4,6,7,6,8,4,6,5,4,5,9,6,9,13,3,7,4,4,7,7,3,9,4,3,6,5,4,4,4,1,4,5,3,5,-1,2,2,3,3,-1,5,4,5,3,5,2,1,4,1,1,3,-6,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,-3,1,-2,1,-10,1,-14,1,-31
-91,1,-2,1,-7,1,-1,1,-4,1,-2,1,-5,1,-1,1,-1,2,1,-3,1,2,-1,3,2,2,3,2,-1,2,3,2,2,3,1,4,2,1,2,1,4,5,6,4,-1,2,6,6,7,4,4,1,11,8,7,5,7,5,7,7,5,4,8,9,3,10,1,5,5,6,4,3,5,2,8,8,5,6,6,3,6,5,7,6,10,11,5,7,4,6,6,5,6,5,7,4,3,6,6,4,4,1,4,4,3,7,-1,1,2,3,4,-1,2,6,3,5,3,4,1,1,4,2,1,2,-6,2,1,1,1,1,-2,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-27
-82,1,-2,1,-7,1,-1,1,-3,1,-3,1,-5,1,-1,1,-1,2,1,-3,1,2,-1,3,2,2,3,2,-1,2,3,3,1,3,2,3,2,1,2,1,6,3,7,3,-1,3,6,6,6,4,4,2,11,8,6,5,7,5,8,7,4,4,9,8,5,8,1,5,6,6,3,3,5,3,8,7,5,7,6,3,6,5,6,6,10,13,3,7,4,7,5,6,5,7,5,4,6,3,6,4,4,1,4,4,4,6,-1,2,2,2,4,-1,4,4,3,6,2,4,1,2,4,1,1,2,-5,1,1,1,1,1,1,-2,1,-1,2,-1,1,-3,1,-3,1,-10,1,-14,1,-36
-87,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,-1,1,2,-1,1,-3,3,-2,4,2,3,1,2,-1,3,3,3,1,3,3,2,1,2,1,4,6,2,6,2,2,2,7,6,7,2,4,5,10,7,7,5,6,7,5,6,5,5,12,4,5,7,2,5,7,6,2,4,3,6,7,6,8,4,6,5,5,6,8,5,10,12,3,7,5,4,6,7,3,9,4,4,5,5,4,4,4,2,3,5,5,3,1,1,4,2,2,1,4,4,5,3,5,2,1,4,2,1,2,-6,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-2,1,-10,1,-14,1,-31
-90,1,-2,1,-7,1,-1,1,-3,1,-3,1,-5,1,-1,1,-1,2,1,-3,1,2,-1,3,2,2,3,2,-1,2,3,3,1,3,2,3,2,1,2,1,6,3,7,3,-1,3,6,6,6,4,4,2,11,8,6,5,7,5,8,7,4,4,9,8,5,8,1,5,6,6,3,3,5,3,8,7,5,7,6,3,6,5,6,6,10,13,3,7,4,7,5,6,5,7,5,4,6,3,6,4,4,1,4,4,4,6,-1,2,2,2,4,-1,4,4,3,6,2,4,1,2,4,1,1,2,-5,1,1,1,1,1,1,-2,1,-1,2,-1,1,-3,1,-3,1,-10,1,-14,1,-28
-91,1,-2,1,-8,1,1,-4,1,-3,1,-5,1,1,-1,2,-1,1,-2,1,2,-1,2,3,2,3,2,-2,3,4,2,3,1,4,2,1,1,2,4,5,6,2,2,2,4,6,9,4,3,2,8,11,5,5,8,6,6,7,3,6,6,11,4,5,5,5,4,7,4,3,6,-1,8,7,8,5,5,5,4,6,6,8,6,12,8,6,5,6,5,6,6,3,9,4,2,7,6,2,4,3,4,4,3,6,1,1,2,3,3,1,2,5,4,3,4,5,1,1,4,2,1,2,-6,1,1,2,1,-1,1,-1,1,-1,1,1,1,-3,1,-3,1,-10,1,-14,1,-27
