1.8849556,0.000#0.820,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-79,1,1,-4,2,1,1,3,2,1,3,2,4,6,5,2,10,6,5,8,8,10,13,13,12,15,12,25,23,32,28,29,33,30,36,44,40,64,58,46,63,62,70,56,90,86,94,102,112,79,117,126,123,110,144,156,134,136,130,153,163,153,154,187,184,174,182,227,181,199,222,166,191,168,175,169,181,189,172,144,181,152,152,152,153,138,133,126,135,117,95,102,116,75,83,93,81,81,73,60,63,58,53,59,39,51,51,47,42,42,24,21,27,29,19,13,16,8,19,18,11,13,10,8,8,9,6,3,5,1,3,-1,1,2,1,2,2,-2,3,-2,1,-76
-95,1,-1,1,-3,1,1,2,3,1,2,3,2,3,6,4,4,5,7,6,6,9,10,13,14,8,14,15,25,18,30,28,32,33,25,35,37,43,58,62,57,49,63,64,62,70,100,85,100,100,98,103,118,126,114,133,147,138,140,126,156,170,148,141,191,178,174,189,196,210,184,223,189,175,167,180,169,183,177,179,161,158,161,163,154,148,146,127,136,143,112,101,94,118,97,78,93,73,89,77,72,58,57,54,56,48,47,54,49,34,48,30,26,23,33,15,18,14,13,13,18,13,14,10,11,7,6,9,4,3,3,4,-1,1,1,2,1,1,2,-1,1,2,-2,1,-59
