1.8849556,0.000#0.010,5.263e-02,-00000007,000000009,0,000000001,000000304,000000000,000000000
-73,1,-3,4,1,1,2,1,-1,2,2,-1,3,1,3,3,1,3,5,4,10,5,6,11,13,5,10,9,19,18,13,23,34,24,30,26,32,43,39,31,46,55,49,58,65,72,73,76,72,89,76,88,105,95,100,116,131,103,111,123,128,120,151,145,144,132,124,114,150,137,147,128,128,125,122,149,122,127,138,124,146,115,134,113,127,113,99,90,95,95,75,66,71,79,67,58,53,57,49,46,40,41,36,20,22,30,29,13,17,17,12,22,9,11,14,11,8,2,7,9,3,6,2,2,3,2,-1,1,2,-1,2,1,-2,1,-2,1,-5,1,-1,2,-3,1,-80
-74,1,-2,4,1,-1,1,2,1,2,2,-1,3,1,2,3,2,2,6,3,8,7,7,7,16,4,10,8,17,21,15,20,32,25,28,31,25,45,41,30,42,59,43,56,70,64,77,74,71,96,71,91,89,101,99,113,131,108,116,114,125,124,140,155,141,130,125,122,145,133,152,122,137,118,129,138,133,122,139,130,139,114,135,115,119,125,103,84,102,92,73,74,69,77,73,54,57,55,52,47,40,37,42,22,22,29,30,12,17,17,15,18,11,13,11,12,10,3,6,7,6,5,3,2,2,3,-1,1,1,1,2,1,-2,1,-2,1,-5,1,-1,2,-4,1,-79
