0.0000000,0.000#0.950#0.280#0.960#0.290#0.350#0.090#0.270#0.300#0.310#0.320#0.330#0.750#0.810#0.040#0.050#0.100#0.180#0.190#0.200#0.210#0.220#0.230#0.240#0.340#0.360#0.790#0.890#0.080#0.120#0.170#0.250#0.260#0.370#0.740#0.760#0.800#0.910#0.920#0.730#0.770#0.780#0.880#0.020#0.030#0.110#0.830#0.070#0.130#0.140#0.150#0.160#0.380#0.440#0.470#0.640#0.650#0.010#0.060#0.450#0.460#0.480#0.490#0.500#0.580#0.610#0.660#0.670#0.390#0.400#0.420#0.550#0.560#0.600#0.620#0.710#0.410,9.091e-02,-00000015,000000013,0,000000001,000000308,000000000,000000000
-78,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,-1,1,-1,1,-1,2,-1,1,-3,2,-1,1,2,2,-2,3,3,-1,1,1,2,3,3,3,1,2,2,2,-1,1,-1,4,2,4,3,7,1,5,5,1,1,2,-1,5,1,3,4,2,3,6,-1,1,1,5,4,2,6,10,3,-1,5,4,1,3,2,3,2,2,2,4,2,3,2,6,4,1,2,-1,1,3,2,1,-2,3,2,1,2,2,2,2,2,-1,1,2,1,1,2,1,-3,1,3,1,1,-3,1,1,1,1,1,-7,1,-3,1,1,-3,1,-8,1,-57
-88,1,-5,1,-2,1,1,-4,1,-6,2,-7,2,1,-2,1,-1,2,1,-3,2,-1,1,2,2,-2,2,1,3,1,1,2,2,4,1,2,3,1,2,1,-1,1,3,1,5,2,7,2,4,5,3,1,1,1,5,1,2,4,2,3,2,5,1,-1,5,3,4,1,11,5,2,1,6,3,1,4,2,1,3,3,3,3,3,2,4,6,1,1,1,1,1,3,2,-2,2,2,2,1,1,3,2,2,1,1,1,2,1,-1,2,1,-3,4,-1,2,-3,1,-1,1,1,2,-7,1,-3,1,1,-3,1,-9,1,-46
-81,1,-4,1,-2,1,1,-4,1,-6,1,1,-6,1,1,1,-1,1,-2,2,1,-3,2,-1,1,2,2,-2,3,3,-1,1,1,2,3,3,3,1,2,1,3,-1,1,-1,4,2,4,3,7,1,4,5,2,1,1,1,5,1,3,4,2,3,6,-1,1,1,5,4,2,5,10,4,-1,5,4,1,3,2,3,1,3,2,4,2,3,2,6,4,1,2,-1,1,3,2,1,-2,3,2,1,1,3,2,2,2,-1,1,1,2,1,2,1,-3,1,3,1,1,-3,1,1,-1,2,1,-7,1,-3,1,1,-3,1,-9,1,-53
-89,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,1,-2,1,-1,2,1,-3,2,-2,3,2,-2,2,1,3,1,1,2,2,4,1,2,3,1,1,2,-1,1,3,1,5,2,7,2,2,6,4,1,1,1,2,4,2,4,2,2,3,5,1,-1,5,3,3,2,10,6,2,1,6,2,1,5,2,1,3,3,3,3,3,2,4,6,1,-1,2,1,1,3,2,-2,2,2,2,1,1,2,3,2,1,1,1,2,-1,1,2,1,-3,3,1,2,-3,1,-1,1,1,1,1,-6,1,-4,1,1,-2,1,-9,1,-46
-81,1,-5,1,-1,1,-1,1,-3,1,-7,2,-6,1,1,1,-2,1,-1,2,1,-3,2,-1,1,2,2,-2,3,2,1,1,1,2,3,3,3,1,2,1,3,-1,1,-1,3,2,5,2,8,1,4,5,2,1,1,1,5,1,3,4,2,2,4,3,1,1,5,4,2,4,10,4,1,3,5,2,2,3,2,1,4,2,4,2,3,2,6,4,1,2,-1,1,1,4,1,-2,3,1,2,1,3,2,2,2,-1,1,1,2,1,2,1,-3,1,3,1,1,-3,1,1,-1,1,2,-7,1,-3,1,1,-3,1,-9,1,-53
-82,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,-1,1,-1,1,-1,2,1,-3,1,1,-1,1,3,1,-1,1,2,3,-1,1,1,3,2,4,2,2,1,2,2,-1,1,3,1,2,4,5,5,1,6,5,-1,1,2,1,4,2,3,3,2,3,6,1,-1,2,5,3,3,7,8,3,-1,6,3,1,4,2,2,3,1,3,4,1,3,3,5,4,1,2,-1,2,3,2,-3,3,2,1,2,2,2,2,2,-1,1,3,-1,1,2,1,-3,1,3,1,1,-3,1,1,1,1,1,-6,1,-4,1,1,-2,1,-9,1,-53
-79,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,-1,1,-1,1,-1,2,-1,1,-3,2,-1,1,2,2,-2,3,3,-1,1,1,2,3,4,2,1,2,2,2,-1,1,-1,4,2,4,3,7,1,5,5,1,1,2,-1,5,1,3,4,2,3,6,-1,1,1,5,4,2,6,10,3,-1,5,4,1,3,2,3,2,2,2,4,2,3,2,6,4,1,2,-1,1,3,2,1,-2,3,2,1,2,2,2,2,2,-1,1,2,1,1,2,1,-3,1,3,1,1,-3,1,1,1,1,1,-7,1,-3,1,1,-3,1,-8,1,-56
-81,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,-1,1,-1,1,-1,2,-1,1,-3,2,-1,1,2,2,-1,1,2,3,-1,1,1,2,3,4,2,1,2,2,2,-1,1,-1,4,2,4,3,7,1,5,5,1,1,2,-1,5,1,3,4,2,3,6,-1,1,1,5,4,2,7,9,3,-1,5,4,1,3,2,3,2,2,3,3,2,3,2,6,4,1,2,-1,1,3,2,1,-2,3,2,1,2,2,2,2,2,-1,1,3,-1,1,2,1,-3,1,3,1,1,-3,1,1,1,1,1,-7,1,-3,1,1,-3,1,-8,1,-54
-81,1,-5,1,-1,1,-1,1,-3,1,-7,2,-6,1,1,1,-2,1,-1,2,1,-3,2,-1,1,2,2,-2,3,1,2,1,1,2,2,4,2,1,3,1,3,-1,1,-1,3,2,5,2,7,1,4,5,3,1,1,1,5,1,2,5,2,2,4,3,1,-1,6,3,3,2,11,4,2,2,5,3,2,3,2,1,4,2,4,2,3,2,6,4,1,1,1,1,1,4,1,-2,3,1,2,1,2,3,1,2,1,1,1,2,1,1,2,-4,4,1,1,-3,1,-1,1,1,2,-7,1,-3,1,1,-3,1,-9,1,-53
-81,1,-5,1,-2,1,1,-4,1,-6,2,-7,2,1,-2,1,-1,2,1,-3,2,-1,1,2,2,-2,3,-1,3,1,1,2,2,4,1,2,3,1,2,1,1,-1,3,1,5,2,7,2,4,5,3,1,1,1,5,1,2,4,2,3,2,5,1,-1,5,3,4,2,11,4,2,1,6,3,1,4,2,1,3,3,3,3,3,2,5,5,1,1,1,1,1,4,1,-2,3,1,2,1,2,2,2,2,1,1,1,2,1,1,2,-4,4,-1,2,-3,1,-1,1,1,2,-7,1,-3,1,1,-3,1,-9,1,-53
-82,1,-4,1,-2,1,1,-4,1,-6,2,-7,2,1,-2,1,-1,2,1,-3,2,-1,1,2,2,-2,2,1,3,1,1,2,2,4,1,2,3,1,1,2,-1,1,3,1,5,2,7,2,4,4,4,1,1,1,3,3,2,4,2,2,3,5,1,-1,5,3,3,2,11,5,2,1,6,2,1,5,2,1,3,3,3,3,3,2,4,6,1,1,1,1,1,3,2,-2,2,2,2,1,1,2,3,2,1,1,1,2,-1,1,2,1,-3,4,-1,2,-3,1,-1,1,1,2,-7,1,-4,1,1,-2,1,-9,1,-53
