0.0000000,0.000#0.860#0.370#0.820#0.830#0.840#0.850#0.870#0.880#0.260#0.270#0.280#0.360#0.380#0.390#0.800#0.890#0.760#0.770#0.790#0.810#0.290#0.300#0.310#0.350#0.400#0.020#0.250#0.320#0.330#0.340#0.670#0.680#0.780#0.010#0.030#0.040#0.090#0.220#0.230#0.240#0.420#0.750#0.050#0.060#0.070#0.080#0.190#0.200#0.210#0.430#0.470#0.490#0.660#0.690#0.700#0.710#0.740#0.900#0.990#0.100#0.440#0.460#0.640#0.650#0.720#0.730#0.910#0.920#0.930#0.940#0.950#0.140#0.450#0.550#0.560#0.580#0.590#0.980#0.110#0.120#0.130#0.150#0.180#0.530#0.540#0.570#0.600#0.610#0.620#0.960,5.556e-02,-00000008,000000009,0,000000001,000000306,000000001,000000000
-8,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,1,1,-8,2,1,1,-1,2,-1,1,-6,1,-3,1,-1,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-1,1,-4,1,2,-1,2,1,1,2,-1,1,1,1,-2,1,-1,1,-2,3,-3,1,-2,1,1,-1,2,-1,2,1,1,-3,1,-1,3,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-3,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-5,1,-8,2,-16,1,-21,1,-31
-13,1,-10,1,-21,1,-4,1,-18,1,-4,2,-5,1,-2,2,-8,2,-1,2,-1,1,1,-1,1,-6,1,-2,1,-1,1,1,1,1,-3,2,1,-2,2,1,-1,1,-1,2,-1,2,1,-1,1,-4,2,1,1,2,-1,3,-1,1,-1,2,-3,1,1,-2,1,2,-3,1,-1,1,-1,1,1,1,2,1,1,-4,1,3,-2,1,-1,1,-3,1,-4,1,-2,3,-5,2,1,1,1,-2,1,1,1,1,-1,1,1,1,-2,1,1,1,-4,1,1,-3,1,-8,3,-5,1,-9,2,-15,1,-22,1,-15
-5,1,-9,1,-22,1,-3,1,-18,1,-4,2,-5,1,-2,2,-8,2,-1,1,1,1,1,-1,1,-6,1,-2,1,-1,1,1,-1,2,-3,2,1,-2,2,1,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,2,-3,1,-1,1,-1,1,2,-3,1,-1,1,-1,1,1,1,1,1,1,1,-3,1,3,-2,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-2,1,-1,2,1,-1,1,1,-1,1,-1,1,1,1,-4,1,1,-4,1,-7,2,1,-4,1,-9,2,-16,1,-21,1,-24
-13,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,2,-8,2,-1,1,1,-1,2,-1,1,-6,1,-2,1,-1,1,1,-1,2,-3,2,-1,1,-1,2,1,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,2,-3,1,-1,1,-1,1,2,-3,1,-2,1,1,1,1,1,1,1,1,-3,1,2,1,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-3,1,2,-1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-4,1,-9,2,-16,1,-21,1,-16
-13,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,1,1,-8,2,1,1,-1,2,-1,1,-6,1,-3,1,-1,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-1,1,-4,1,2,-1,2,1,2,1,1,-1,1,1,-2,1,-1,1,-2,3,-3,1,-2,1,1,-1,2,-1,2,1,1,-3,1,-1,3,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-3,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-5,1,-8,2,-16,1,-21,1,-16
-13,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,1,1,-8,2,-1,2,-1,2,-2,1,-6,1,-2,1,-1,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-2,1,-3,1,2,-1,2,1,1,2,-1,1,1,1,-2,1,-1,1,-2,3,-3,1,-2,1,1,-1,2,-1,2,1,1,-4,1,3,-1,1,-2,1,-3,1,-3,1,-2,1,2,-4,1,1,2,-1,1,-2,1,1,1,1,1,-1,1,1,-1,1,1,1,-5,1,1,-3,1,-7,1,2,-5,1,-8,1,1,-15,1,-21,1,-16
-13,1,-10,1,-21,1,-4,1,-17,1,-4,1,1,-4,1,-2,1,1,-8,2,-1,2,-1,1,1,-1,1,-6,1,-2,1,-1,1,1,1,1,-2,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-2,1,-3,1,2,-1,2,1,1,2,-1,1,1,1,-2,1,-1,1,-2,1,2,-2,1,-2,1,-1,1,2,-1,2,1,1,-4,1,3,-2,1,-1,1,-3,1,-4,1,-1,1,2,-4,1,1,1,1,1,-2,1,1,1,1,-1,1,1,1,-2,1,2,-5,1,1,-3,1,-7,1,2,-5,1,-9,2,-15,1,-21,1,-16
-14,1,-9,1,-22,1,-3,1,-18,1,-4,2,-5,1,-2,2,-8,2,-1,1,1,1,1,-1,1,-6,1,-2,1,-1,1,1,-1,2,-3,2,1,-2,2,1,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,2,-3,1,-1,1,-1,1,2,-3,1,-1,1,-1,1,1,1,1,1,1,1,-3,1,3,-2,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-2,1,-1,2,1,-1,1,1,-1,1,-1,1,1,1,-4,1,1,-4,1,-7,2,1,-4,1,-9,2,-16,1,-21,1,-15
-14,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,2,-8,2,-1,1,1,-1,2,-1,1,-6,1,-2,1,-2,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,2,-3,1,-1,1,-1,1,2,-3,1,-2,1,1,-1,2,1,1,1,1,-3,1,1,2,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-3,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-5,1,-8,2,-16,1,-21,1,-15
-3,1,-9,1,-22,1,-3,1,-18,1,-4,2,-5,1,-2,2,-8,2,-1,1,1,-1,2,-1,1,-6,1,-2,1,-1,1,1,-1,2,-3,2,1,-2,2,1,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,2,-3,1,-1,1,-1,1,2,-3,1,-2,1,1,1,1,1,1,1,1,-3,1,2,1,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-2,1,-1,2,1,-1,1,1,-1,1,-1,1,1,1,-4,1,1,-4,1,-7,2,1,-4,1,-9,2,-16,1,-21,1,-26
-3,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,1,1,-7,1,1,1,1,-1,2,-1,1,-6,1,-2,1,-2,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-1,1,-4,1,2,1,1,1,2,1,1,-1,1,1,-2,1,-1,1,-1,1,2,-3,1,-2,1,1,-1,2,-1,2,1,1,-3,1,1,2,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,1,-3,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-5,1,-8,2,-16,1,-21,1,-26
-3,1,-9,1,-22,1,-4,1,-17,1,-4,2,-5,1,-2,1,1,-8,2,-1,2,-1,2,-1,1,-6,1,-3,1,-1,2,-1,2,-3,2,-1,1,-1,1,2,-1,1,-1,1,1,1,2,-2,1,-3,1,2,-1,2,1,1,2,-1,1,1,1,-2,1,-1,1,-2,3,-3,1,-2,1,1,-1,2,-1,2,1,1,-3,1,-1,3,-1,1,-2,1,-3,1,-3,1,-2,2,1,-4,1,1,2,-1,1,-2,1,1,1,1,1,1,-1,1,-1,1,1,1,-4,1,-1,1,-3,1,-7,2,1,-5,1,-8,2,-16,1,-21,1,-26
