3.1415926,0.000#0.510#0.520#0.530#0.580#0.420#0.540#0.560,5.500e+01,-00007654,000009066,1,000000055,000000304,000000000,000000000
-62,1,-7,1,-1,1,-3,1,1,-1,1,-1,1,2,-1,1,2,2,-2,2,2,1,1,2,2,3,4,3,6,4,4,1,7,4,5,8,10,4,7,6,11,4,4,3,8,8,13,10,14,11,9,13,14,9,19,13,10,10,15,16,15,16,13,18,19,15,20,15,15,16,24,17,18,17,13,13,13,15,19,14,15,19,9,12,7,14,13,14,9,9,8,12,4,10,5,7,6,11,8,3,9,4,5,6,4,3,4,6,7,13,2,1,5,3,1,4,2,1,4,-3,2,1,1,1,1,1,-1,1,1,1,-19,1,-4,1,-77
-63,1,-6,1,-1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,2,-2,2,-1,3,2,1,2,3,3,4,5,5,2,3,4,6,5,9,4,10,4,9,9,6,4,3,10,6,11,12,16,9,7,15,15,8,17,15,10,9,19,13,23,8,14,17,19,15,18,17,18,13,26,14,15,21,15,11,9,19,23,9,15,19,10,12,13,8,13,14,11,7,9,11,9,5,6,6,7,10,6,5,6,7,4,7,2,5,7,3,12,8,1,2,3,5,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,2,-20,1,-4,1,-77
-63,1,-6,1,-1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,2,-2,2,-1,3,2,1,2,3,3,4,5,5,2,3,4,6,5,9,4,10,4,9,9,6,4,3,10,6,11,12,16,9,8,14,15,8,16,16,10,9,19,13,23,8,15,16,19,15,15,20,18,13,26,14,15,21,15,11,9,19,23,9,15,19,10,12,13,8,14,13,11,7,9,11,9,5,6,6,7,10,7,4,6,7,4,7,2,5,7,3,12,8,1,2,3,5,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,2,-20,1,-4,1,-77
-63,1,-6,1,-1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,2,-2,2,-1,3,2,1,2,3,3,4,5,5,2,3,4,6,6,8,3,11,4,9,9,6,4,3,10,6,11,12,16,9,8,14,15,8,17,15,10,9,19,13,23,8,15,16,19,15,15,20,18,13,26,14,15,21,15,11,8,20,23,9,15,19,11,11,13,8,14,13,11,7,9,11,9,5,6,6,7,10,7,4,6,7,4,7,2,5,7,3,12,8,1,2,3,5,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,1,1,-19,1,-4,1,-77
-63,1,-7,1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,1,1,-1,2,-1,3,2,1,1,4,3,4,5,5,1,4,4,6,8,6,3,11,5,8,8,7,5,2,10,6,11,12,16,9,8,14,15,8,16,16,10,9,18,14,23,8,17,14,20,14,15,20,17,14,24,16,15,21,15,11,9,19,22,10,16,18,11,11,13,8,14,13,11,7,9,11,9,5,8,4,8,9,6,5,5,8,4,7,3,4,8,2,11,9,1,2,2,6,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,1,1,-19,1,-4,1,-77
-62,1,-7,1,-1,1,-3,1,1,-1,1,1,-1,2,-1,2,1,2,-2,2,-1,3,3,-1,2,3,3,4,5,5,2,3,6,4,5,9,5,9,5,8,8,7,5,2,8,8,11,12,16,9,7,15,15,8,16,16,12,7,18,14,21,10,13,18,17,17,17,18,19,12,27,13,14,22,14,12,8,20,24,9,12,21,10,12,13,8,13,14,12,6,8,12,10,4,4,8,7,10,7,4,7,6,5,6,3,4,6,4,12,8,3,-1,3,5,3,2,2,1,3,1,-2,2,1,-1,2,2,-2,1,2,-20,1,-4,1,-77
-63,1,-6,1,-1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,2,-2,2,-1,3,2,1,2,3,3,4,5,5,2,3,4,6,6,8,3,11,4,9,9,6,4,3,10,6,11,12,16,9,8,14,15,8,16,16,10,9,19,13,23,8,16,15,19,15,16,19,17,14,27,13,15,21,15,11,8,20,23,9,15,19,11,11,13,8,14,13,11,7,9,11,9,5,6,6,7,10,6,5,6,7,4,7,2,5,7,3,11,9,1,2,2,6,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,1,1,-19,1,-4,1,-77
-63,1,-7,1,1,-3,2,-1,1,-1,1,-1,1,1,2,1,1,1,-1,2,-1,3,2,1,1,4,3,4,5,5,1,4,4,6,7,7,3,11,5,8,9,6,5,2,10,6,11,12,16,9,8,14,15,8,17,15,10,9,18,14,23,8,17,14,20,14,16,19,17,14,24,16,15,21,15,11,9,19,22,10,15,19,11,11,13,8,14,13,11,7,9,11,9,5,8,4,8,9,6,5,5,8,4,7,2,5,7,3,11,9,1,2,2,6,4,1,1,2,3,1,-2,2,1,-1,2,2,-2,1,1,1,-19,1,-4,1,-77
