3.1415926,0.000#0.010#0.030#0.040#0.930#0.920#0.910#0.060#0.050#0.070#0.900#0.960#0.970,1.000e+00,-00000302,000000252,0,000000001,000000554,000000000,000000000
-129,1,-7,1,1,-25,1,-4,1,-8,2,1,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,3,1,3,2,-1,1,1,1,3,1,3,-2,1,1,1,2,-1,4,4,-1,1,1,3,1,-1,1,3,3,5,3,4,3,1,5,4,3,2,4,10,2,4,3,5,4,5,6,6,4,5,6,2,12,5,6,7,7,8,5,2,5,8,5,7,8,9,1,10,4,12,2,6,3,7,8,11,4,10,3,11,9,5,9,6,11,3,9,9,7,8,7,3,4,4,7,5,7,5,4,8,5,13,6,10,11,4,4,2,7,10,7,5,9,5,5,4,5,2,6,8,9,4,8,6,7,6,8,6,4,6,3,8,1,10,9,5,4,6,4,4,4,3,-1,5,1,3,5,5,4,4,6,3,5,3,1,3,2,3,3,-1,1,3,3,7,2,-1,3,5,4,2,1,2,-1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,3,1,3,2,-1,1,1,1,3,1,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,1,-1,1,3,3,5,3,4,3,1,5,4,3,2,4,10,2,4,3,5,4,5,6,6,4,5,6,2,11,6,6,7,7,8,5,2,4,9,5,7,8,9,1,10,4,12,2,6,3,7,8,11,4,10,3,11,9,5,9,6,11,3,9,9,7,8,7,3,4,4,7,5,7,5,4,8,5,13,6,10,10,5,4,2,7,10,7,5,9,5,5,4,5,2,6,8,9,4,8,6,7,6,6,8,4,6,3,8,1,10,9,5,4,6,4,4,4,3,-1,5,1,3,5,5,4,4,6,3,5,3,1,3,2,3,3,-1,1,3,3,7,2,-1,3,5,4,2,1,2,-1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,3,1,3,2,-1,1,1,1,2,2,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,1,-1,1,3,3,5,3,4,3,1,5,4,3,2,4,9,3,4,3,5,4,5,5,7,4,5,6,2,11,6,6,6,7,9,5,2,4,9,5,7,8,9,1,10,4,11,3,6,3,6,9,11,4,10,3,11,9,5,9,6,11,3,9,9,7,8,7,3,4,4,7,5,7,5,4,8,5,12,7,9,10,6,4,2,6,10,8,5,9,5,5,4,4,3,6,8,9,4,8,6,7,6,6,8,4,6,3,8,-1,10,8,7,4,6,4,4,4,3,-1,5,1,3,5,5,4,4,6,3,5,2,2,3,2,3,3,-1,1,2,4,7,2,-1,3,5,4,2,1,2,-1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,3,1,3,2,-1,1,1,1,2,2,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,1,-1,1,3,3,5,3,4,3,1,5,4,3,2,4,9,3,4,3,5,4,5,5,7,4,5,6,2,11,6,6,6,7,9,5,2,4,9,4,8,8,9,1,10,4,11,3,6,3,6,9,11,4,10,3,11,9,5,9,6,11,3,9,9,7,8,7,3,4,4,7,5,7,4,5,8,5,11,8,9,10,6,4,2,6,10,8,5,8,5,6,4,4,3,6,8,9,4,8,6,7,6,6,8,4,6,3,7,1,10,8,7,4,6,4,4,4,3,-1,5,1,3,5,5,4,4,6,3,5,2,2,3,2,3,3,-1,1,2,4,7,2,-1,3,5,4,1,2,2,-1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-130,1,-7,1,1,-25,1,-4,1,-8,2,1,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,2,2,1,3,2,-1,1,1,2,2,1,3,-2,1,1,1,2,-1,5,3,1,-1,1,3,1,-1,1,3,3,5,4,3,3,3,4,3,3,2,4,10,4,2,3,5,4,5,6,6,5,4,7,4,9,5,7,7,6,8,5,2,5,8,5,8,7,10,-1,10,6,10,2,6,4,6,8,12,3,11,2,11,10,4,9,7,10,5,7,10,6,8,7,3,4,4,8,4,7,5,5,8,4,13,7,10,10,4,4,3,6,10,7,5,9,5,5,4,5,2,6,8,9,4,10,4,8,5,9,6,3,6,3,8,1,12,7,5,5,5,4,5,3,3,-1,5,1,4,4,5,4,4,6,3,5,3,1,3,2,3,3,-1,1,3,3,8,1,-1,4,5,3,2,1,2,-1,4,-1,2,3,-2,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-104
-130,1,-7,1,1,-25,1,-4,1,-8,2,1,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,2,2,1,3,2,-1,1,1,2,2,1,3,-2,1,1,1,2,-1,5,3,1,-1,1,3,1,-1,1,3,3,5,4,3,3,3,5,2,3,2,5,9,4,2,4,4,4,5,6,6,5,4,7,4,9,5,7,8,5,9,4,2,5,8,5,8,7,10,-1,10,6,10,2,6,4,6,9,11,3,11,2,11,10,4,9,7,10,5,7,10,6,8,7,3,5,3,8,5,6,5,6,7,4,13,7,10,10,5,3,3,6,10,7,5,9,5,5,4,5,2,6,8,9,4,10,4,8,5,9,6,3,6,3,8,1,12,7,5,5,5,4,5,3,3,-1,5,1,4,5,4,4,4,6,3,5,3,1,3,2,3,3,-1,1,3,3,8,1,-1,4,5,3,2,1,2,-1,4,-1,2,3,-2,1,1,3,-1,3,1,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-104
-130,1,-7,1,1,-25,1,-4,1,-8,2,1,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,2,2,1,3,2,-1,1,1,2,2,1,3,-2,1,1,1,2,-1,5,3,1,-1,1,3,1,-1,1,3,3,5,4,3,3,3,5,2,3,2,5,9,4,2,4,4,4,5,6,6,5,4,7,4,9,5,7,8,5,9,4,2,5,8,5,8,7,10,1,9,6,10,2,6,4,6,9,11,3,11,2,11,10,4,9,7,10,5,8,9,6,8,7,3,5,3,8,5,6,5,6,7,4,13,7,10,10,5,3,3,6,10,7,5,9,5,5,4,5,2,6,9,8,4,10,5,7,5,9,6,3,6,3,8,1,12,7,5,5,5,4,5,3,3,-1,5,1,4,5,4,4,4,6,3,5,3,1,3,2,3,3,-1,1,3,4,7,1,-1,4,5,3,2,1,2,-1,4,-1,2,3,-2,1,1,3,-1,3,1,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-104
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,2,2,3,2,-1,1,1,1,2,2,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,-1,1,1,3,3,5,3,4,3,1,5,4,3,2,4,8,4,4,3,4,5,5,5,7,3,6,6,2,10,6,7,6,7,9,5,2,4,9,4,8,7,10,1,10,4,11,3,6,3,5,10,10,4,11,3,10,10,5,9,6,11,3,8,10,7,8,7,3,4,4,7,4,8,4,5,8,5,11,8,9,10,6,4,2,6,10,8,4,9,5,6,4,4,3,5,9,9,4,8,6,7,6,6,8,4,5,4,7,1,10,8,7,4,6,4,4,4,3,-1,4,2,3,5,5,4,4,6,3,5,2,2,3,2,3,3,-1,1,2,4,7,2,-1,3,5,4,1,2,1,1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,3,1,3,2,-1,1,1,1,2,2,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,-1,1,1,3,3,5,3,4,3,1,5,4,3,2,4,9,3,4,3,4,5,5,5,7,4,5,6,2,10,6,7,6,7,9,5,2,4,9,4,8,8,9,1,10,4,11,3,6,3,6,9,10,4,11,3,10,10,5,9,6,11,3,8,10,7,8,7,3,4,4,7,4,8,4,5,8,5,11,8,9,10,6,4,2,6,10,8,4,9,5,6,4,4,3,5,9,9,4,8,6,7,6,6,8,4,5,4,7,1,10,8,7,4,6,4,4,4,3,-1,4,2,3,5,5,4,4,6,3,5,2,2,3,2,3,3,-1,1,2,4,7,2,-1,3,5,4,1,2,1,1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
-129,1,-7,1,1,-25,1,-4,1,-8,1,2,2,-1,1,1,2,-2,1,1,1,-1,1,2,-3,2,1,-1,1,-1,2,1,1,-1,3,1,-1,1,1,2,2,3,2,-1,1,1,1,2,2,3,-2,1,-1,2,2,-1,4,4,-1,1,1,3,-1,1,1,3,3,5,3,4,3,1,5,4,3,2,4,8,4,4,3,4,5,5,5,7,3,6,6,2,10,6,7,6,7,9,5,2,4,9,4,8,7,10,1,10,4,11,3,6,3,5,10,10,4,11,3,10,10,5,9,6,11,3,8,10,7,8,7,2,5,4,7,4,8,4,5,8,5,11,8,9,10,6,4,2,6,10,8,4,9,5,6,4,4,3,5,9,9,4,8,6,7,6,6,8,4,5,4,7,1,10,8,7,4,6,3,5,4,2,1,4,2,3,5,5,3,5,6,3,5,2,2,3,2,2,4,-1,1,2,4,7,2,-1,3,5,4,1,2,1,1,4,-1,2,2,1,-1,1,1,3,-1,2,2,2,-1,2,-2,1,1,-1,2,-1,1,3,1,-1,2,-3,1,1,-3,1,-3,1,-7,2,-1,2,-4,1,-1,1,-8,1,-105
