3.1415926,0.000#0.530#0.540#0.570#0.520#0.560#0.510#0.550#0.500#0.480#0.490#0.460#0.470,1.000e+00,-00000246,000000257,0,000000001,000000503,000000000,000000000
-70,1,-19,1,-6,1,-14,1,-2,1,-3,1,-5,2,-1,2,-2,2,1,-3,1,-1,1,-2,1,1,1,2,-1,1,-1,1,1,-1,2,-1,2,4,1,-1,1,1,2,2,2,-1,2,1,1,-1,3,3,1,2,-1,2,4,1,-1,3,3,1,1,2,1,3,4,6,2,1,6,4,3,4,3,3,3,5,5,5,1,4,2,4,4,3,11,4,4,4,7,6,5,10,4,6,1,5,7,7,5,6,4,4,2,4,4,9,7,12,7,3,6,5,7,8,7,9,7,8,4,8,5,8,3,8,9,13,12,5,10,8,11,4,7,11,9,6,11,5,12,9,7,9,15,5,4,9,6,13,3,3,5,6,7,5,8,9,2,6,4,10,4,6,5,3,6,6,7,4,3,1,2,6,6,4,5,3,4,4,5,4,3,3,4,-1,4,2,2,3,1,1,4,2,3,6,7,2,4,3,2,1,2,2,1,5,3,1,3,1,4,3,1,2,2,-1,2,3,7,1,-2,3,2,2,-1,1,1,1,-3,2,-3,1,-1,1,-3,2,1,-5,1,-3,2,-4,1,-1,2,-1,1,-11,1,-4,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,4,5,3,2,4,7,3,2,4,2,3,3,6,4,5,1,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,6,6,4,5,4,2,4,6,8,11,7,5,6,6,7,7,6,8,8,7,6,6,9,4,7,2,11,12,9,11,8,6,9,11,8,5,9,9,5,11,9,11,11,3,16,7,4,8,7,14,3,5,4,4,7,6,9,5,8,3,7,5,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,3,7,4,4,4,3,1,2,1,2,-1,5,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,3,5,4,2,4,7,3,2,3,3,3,3,6,4,4,2,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,6,6,4,5,4,2,4,6,8,9,9,5,6,6,7,7,6,8,8,7,6,5,10,4,7,2,11,12,9,11,8,6,9,11,7,6,9,9,5,11,9,11,11,3,14,9,4,8,7,13,4,5,4,4,7,6,9,5,8,3,7,5,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,2,3,3,7,4,4,4,3,1,2,1,1,1,5,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-2,2,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,3,4,5,2,4,7,3,2,3,3,3,3,6,3,5,2,4,2,6,3,6,7,6,3,4,6,7,6,8,4,5,2,9,5,6,5,4,6,4,2,4,6,8,9,9,5,6,6,7,7,6,8,8,7,6,5,10,3,7,3,11,12,9,11,7,7,9,11,5,7,10,9,5,11,9,11,11,3,14,9,4,8,7,12,5,5,3,5,7,6,8,6,8,3,6,6,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,2,3,3,7,4,4,4,3,1,2,1,1,1,5,4,3,-1,3,4,2,1,3,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,4,5,3,2,4,7,3,2,4,2,3,3,6,4,5,1,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,6,6,4,5,4,2,4,6,8,11,7,5,6,6,7,7,6,8,8,7,6,6,9,4,7,2,11,12,9,11,8,6,9,11,8,5,9,9,5,11,9,11,11,3,16,7,4,8,7,14,3,5,4,4,7,6,9,5,8,4,6,5,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,4,6,4,4,4,3,1,2,1,2,-1,5,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-2,2,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,3,5,4,2,4,7,3,2,3,3,3,3,6,3,5,2,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,6,5,4,6,4,2,4,6,8,9,9,5,6,6,7,7,6,8,8,7,6,5,10,3,7,3,11,12,9,11,7,7,9,11,5,7,10,9,5,11,9,11,11,3,14,9,4,8,7,12,5,5,4,4,7,6,8,6,8,3,6,6,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,2,3,3,7,4,4,4,3,1,2,1,1,1,5,4,3,-1,3,4,2,1,3,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-1,1,-3,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,2,3,5,3,2,4,7,3,2,4,2,3,3,6,4,5,1,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,7,5,4,5,4,2,4,7,8,10,7,5,6,6,7,7,6,8,8,7,6,6,9,4,7,2,11,12,9,11,8,6,9,11,8,5,9,9,5,11,9,12,10,3,16,7,5,7,7,14,3,5,4,4,7,6,9,5,8,4,6,5,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,3,3,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,4,6,4,4,4,3,1,2,1,2,-1,5,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-2,1,-2,1,1,2,1,1,-1,1,1,-2,2,-1,4,2,1,1,1,-1,4,-1,2,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,1,3,5,4,2,4,7,3,2,3,3,3,3,6,4,4,2,4,2,6,3,6,7,6,3,4,7,6,6,8,4,5,2,9,5,6,5,4,6,4,2,4,6,8,9,9,5,6,6,7,7,6,8,8,7,6,5,10,3,7,3,11,12,9,11,8,6,9,11,5,8,9,9,5,11,9,11,11,3,14,9,4,8,7,13,4,5,4,4,7,6,8,6,8,3,6,6,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,1,5,4,5,5,1,4,5,1,1,4,2,2,2,2,3,2,3,3,7,4,4,4,3,1,2,1,1,1,5,4,3,-1,3,4,2,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-1,1,-3,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,1,1,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,2,3,5,3,2,4,7,3,2,4,2,3,3,6,4,5,1,4,2,6,3,6,7,6,3,4,7,6,7,7,4,5,2,9,5,7,5,4,5,4,2,4,7,8,10,7,5,6,6,7,7,6,8,8,8,5,6,9,4,7,2,11,13,8,11,8,7,8,11,8,5,9,9,6,10,9,12,10,3,16,7,5,7,7,14,4,4,4,4,7,6,9,5,8,4,6,5,8,4,6,4,3,7,8,4,4,1,2,4,7,4,6,3,3,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,4,6,4,4,4,3,1,2,1,2,1,4,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-1,1,-3,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,1,1,1,1,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,2,3,5,3,2,4,7,3,2,4,2,3,3,6,5,4,1,4,3,5,3,6,7,6,3,5,6,6,7,7,4,5,2,9,5,7,5,4,5,4,2,4,7,8,10,7,5,6,7,6,7,6,9,7,8,5,7,8,4,7,4,9,13,8,11,8,7,8,11,8,5,9,9,6,10,9,12,10,3,16,7,6,6,8,14,3,4,4,4,7,6,9,5,8,4,6,5,8,4,6,4,4,6,8,4,4,2,1,4,7,4,6,3,3,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,4,6,4,4,4,3,1,2,1,2,1,4,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
-70,1,-20,1,-6,1,-14,1,-2,1,-3,1,-4,1,1,1,1,-1,1,1,1,-2,1,-1,1,-3,1,1,2,1,1,-1,1,1,-1,1,1,-1,4,2,1,1,1,-1,4,1,1,-1,2,2,-1,2,2,2,1,2,-1,4,2,1,1,4,2,-1,1,3,2,3,5,3,2,4,7,3,2,4,2,3,3,6,5,4,1,4,2,6,3,6,7,6,3,4,7,6,7,7,4,5,2,9,5,7,5,4,5,4,2,4,7,8,10,7,5,6,7,6,7,6,9,7,8,5,6,9,4,7,3,10,13,8,11,8,7,8,11,8,5,9,9,6,10,9,12,10,3,16,7,6,6,8,14,3,4,4,4,7,6,9,5,8,4,6,5,8,4,6,4,3,7,8,4,4,2,1,4,7,4,6,3,3,4,5,5,1,4,5,1,1,4,2,2,2,2,3,3,2,4,6,4,4,4,3,1,2,1,2,1,4,4,3,-1,3,5,1,2,2,-1,1,2,6,4,-2,2,1,4,-1,1,1,1,-3,1,1,-2,1,-2,1,-2,2,1,-6,1,-3,2,-3,1,-1,1,1,-1,1,-11,1,-3,1,-10,1,-96
