3.1415926,0.000#0.580#0.590#0.600#0.570#0.560#0.640#0.550#0.610#0.630#0.470#0.530#0.540,1.000e+00,-00000200,000000233,0,000000001,000000433,000000000,000000000
-43,1,-13,1,-6,1,-17,1,1,-4,1,-3,1,2,1,1,1,2,-2,1,1,1,-3,1,-1,2,2,1,-2,1,1,-1,1,-1,1,1,2,2,2,-1,1,1,-1,1,4,2,4,-1,5,4,3,3,6,4,4,2,2,1,3,6,3,3,5,3,2,5,5,8,5,4,10,4,3,6,4,7,9,6,2,7,4,4,4,4,4,6,5,5,5,6,7,6,9,6,11,8,6,7,5,9,9,6,6,8,6,10,3,5,12,6,8,8,6,5,7,7,8,5,2,8,8,8,8,8,4,12,2,6,2,7,9,3,7,8,5,6,3,9,4,7,11,6,7,9,3,11,8,4,4,8,8,7,9,10,12,2,7,4,4,2,3,4,3,3,2,1,15,5,2,2,7,3,1,2,3,6,3,2,2,2,1,4,-1,8,1,2,2,5,3,1,6,4,1,2,2,5,2,2,2,1,1,4,-3,1,-1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,1,-2,1,1,-1,1,1,1,-1,1,1,1,-2,1,3,-3,1,1,-1,1,1,-8,1,1,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,3,2,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,9,1,9,8,3,5,3,5,7,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,10,5,9,5,4,13,6,7,8,7,5,8,3,11,8,9,4,7,6,6,8,9,6,3,7,7,6,6,12,5,5,10,3,4,5,9,4,5,7,8,7,5,5,7,4,7,9,7,8,8,3,15,4,4,5,8,8,9,8,13,7,2,7,5,1,4,2,3,5,1,2,8,11,3,2,3,7,2,2,-1,5,7,1,2,2,1,3,2,3,5,2,2,3,5,1,5,3,4,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,2,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,2,3,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,9,1,9,8,3,5,3,5,7,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,10,5,9,5,4,13,6,7,8,7,5,8,3,11,8,9,4,7,6,6,8,9,6,3,7,7,6,6,12,5,5,10,3,4,5,9,4,5,6,9,7,5,5,7,4,7,9,7,7,9,3,15,4,4,5,8,8,9,8,12,8,2,7,5,1,4,2,3,5,1,2,8,11,3,2,3,7,2,2,-1,5,7,1,2,2,1,3,2,3,5,2,2,3,5,1,5,3,4,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,2,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,2,3,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,9,1,9,7,4,5,3,5,7,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,10,5,9,5,4,13,6,7,8,7,5,8,3,11,8,9,4,7,6,6,7,10,6,3,7,7,6,6,12,5,5,10,3,4,5,9,4,5,6,9,7,5,5,7,3,8,9,7,7,9,3,15,4,4,5,8,8,8,9,11,9,2,7,5,1,4,2,3,5,1,2,8,11,3,2,3,7,2,2,-1,5,7,1,2,2,1,3,2,3,5,2,2,3,5,1,4,4,4,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,1,3,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-2,3,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,1,1,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,3,2,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,9,1,9,8,3,5,3,5,8,9,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,10,5,10,4,4,13,6,7,8,7,5,8,3,11,8,9,4,7,6,6,8,9,6,3,7,7,6,6,12,5,5,10,3,4,5,9,4,5,7,8,7,5,5,7,4,7,9,7,8,8,3,15,4,4,5,8,8,9,8,13,7,2,7,5,1,4,2,3,5,1,2,8,11,3,2,3,7,2,2,-1,5,7,1,2,2,1,3,2,3,5,2,2,3,5,1,5,4,3,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,2,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-43,1,-13,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,1,1,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,3,2,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,9,1,9,8,3,5,3,5,8,9,3,5,5,6,3,6,2,5,5,6,3,5,9,5,9,5,10,10,5,10,4,4,13,6,7,8,7,5,8,3,11,9,8,4,7,6,6,8,9,6,3,7,7,6,6,12,5,5,10,3,4,5,9,4,5,7,8,7,5,5,7,4,7,9,7,8,8,3,15,5,3,6,7,8,9,8,13,7,2,7,5,1,4,2,3,5,1,2,9,10,3,2,4,6,2,2,1,4,7,1,2,2,1,3,2,3,5,2,2,3,5,1,5,4,3,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,2,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,1,2,1,1,-2,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,2,3,2,4,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,6,7,7,3,9,7,4,3,5,4,8,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,9,5,9,6,3,14,6,7,7,8,4,9,3,8,11,8,5,7,6,6,6,11,6,3,5,9,5,7,12,5,5,9,4,4,5,9,4,4,7,9,6,5,6,6,4,8,9,7,7,9,3,15,4,4,4,9,8,7,10,11,9,1,8,5,1,4,2,3,4,2,2,7,11,4,2,3,7,2,2,-1,5,6,2,2,2,1,3,2,3,5,2,2,2,5,2,3,5,4,1,1,6,2,1,3,2,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,1,3,-1,1,-1,1,-2,2,-2,1,1,1,1,1,-1,1,-2,3,1,-3,2,-2,1,1,-8,2,1,-19,1,-73
-43,1,-13,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,1,1,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,3,2,4,2,4,1,7,1,6,3,5,2,3,1,3,4,4,2,6,3,4,-1,7,6,9,1,9,8,3,6,2,5,8,9,3,5,5,6,3,6,2,5,5,6,4,4,9,5,9,5,10,10,5,11,3,4,13,6,7,8,7,5,8,3,11,9,8,4,7,6,6,8,9,6,3,7,7,6,6,13,4,5,10,3,4,5,9,4,5,7,8,7,5,5,7,4,7,9,7,8,8,3,15,5,3,6,7,8,9,8,13,7,2,7,5,1,4,2,3,5,1,2,9,10,3,2,4,6,2,2,1,4,7,1,2,2,1,3,2,4,4,2,2,3,5,1,5,4,3,2,-1,6,2,1,4,1,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,2,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,1,2,1,1,-2,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,2,3,3,3,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,7,6,8,2,9,7,4,5,3,4,8,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,9,6,8,6,4,13,6,7,8,7,5,8,3,9,10,9,4,7,6,6,7,10,6,3,6,8,6,6,12,5,5,9,4,4,5,9,4,5,6,9,6,6,5,7,3,8,9,7,7,9,3,15,4,4,4,9,8,7,10,11,9,2,7,5,1,4,2,3,5,1,2,8,11,3,2,3,7,2,2,-1,5,6,2,2,2,1,3,2,3,5,2,2,3,4,2,3,5,4,2,-1,6,2,1,3,2,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,1,3,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-2,3,1,-3,2,-2,1,1,-8,2,1,-18,1,-74
-44,1,-12,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,-1,2,-3,1,-1,1,2,1,1,-2,2,-1,1,-1,1,1,-1,3,3,-2,1,1,-1,2,3,2,4,4,1,7,1,6,3,5,2,3,1,3,4,4,2,5,4,4,-1,6,7,7,3,9,7,4,4,4,4,8,10,3,5,5,6,3,6,2,4,6,6,3,5,9,5,9,5,10,9,6,8,6,3,14,6,7,7,8,4,9,3,8,11,9,4,7,6,6,6,11,6,3,5,9,5,7,12,5,5,9,4,4,5,9,4,4,7,9,6,5,6,6,4,8,9,7,7,9,3,15,4,4,4,9,8,7,10,11,9,2,7,5,1,4,2,3,5,1,2,7,11,4,2,3,7,2,2,-1,5,6,2,2,2,1,3,2,3,5,2,2,3,4,2,3,5,4,1,1,6,2,1,3,2,-1,4,1,-3,1,-1,1,1,-2,2,-1,1,1,1,3,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-2,3,1,-3,2,-2,1,1,-8,2,1,-19,1,-73
-43,1,-13,1,-7,1,-17,1,1,-3,1,-3,1,2,-1,1,1,2,1,-1,1,1,1,-3,1,-1,2,1,2,-3,2,-1,1,-1,1,1,1,3,2,-2,1,1,-1,3,3,3,2,4,1,7,2,5,4,4,2,3,1,3,4,4,3,6,2,4,-1,8,6,8,1,10,7,3,6,2,5,10,9,1,7,3,7,2,6,2,5,5,6,4,4,9,5,9,5,12,10,3,12,2,5,12,6,8,8,6,7,7,2,12,9,7,5,6,6,8,6,9,6,3,7,8,6,7,11,4,6,9,4,4,4,10,5,5,6,8,6,5,6,7,4,7,9,7,7,8,5,13,5,3,7,8,7,8,8,14,6,3,7,4,1,4,2,3,5,1,2,10,10,2,2,5,5,2,2,2,3,7,1,3,1,2,2,2,4,4,2,2,3,5,1,6,3,3,2,-1,6,2,1,4,1,-1,5,-4,1,-1,1,1,-2,2,-1,1,1,2,2,-1,1,-1,1,-2,2,-2,2,-1,1,1,1,-1,1,-1,1,3,-4,2,-2,1,1,-8,2,1,-18,1,-74
