3.1415926,0.000#0.670#0.690#0.660#0.680#0.700#0.650#0.750#0.710#0.740#0.780,1.000e+00,-00000252,000000223,0,000000001,000000475,000000000,000000000
-91,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-5,1,-1,3,-1,1,1,2,-1,4,2,2,1,2,1,3,1,1,3,3,1,2,1,1,2,4,3,2,8,3,4,2,4,3,3,1,4,3,2,4,3,4,5,3,8,3,2,2,12,3,5,3,6,1,3,4,4,8,5,6,3,9,5,7,5,4,7,6,3,3,5,6,10,7,6,4,6,5,5,10,6,6,11,3,11,8,7,9,8,8,9,4,5,9,6,12,8,2,3,10,12,6,10,8,4,8,12,11,2,2,10,7,9,4,4,5,5,6,4,7,7,9,8,5,4,4,6,6,3,4,10,4,6,7,5,5,7,5,6,2,5,7,5,6,7,4,3,5,10,2,3,7,5,3,5,1,4,7,2,1,2,3,4,3,5,1,5,1,4,1,3,6,1,2,3,4,6,3,-1,4,2,1,1,-1,1,2,2,3,2,2,-1,3,-1,2,-1,1,1,-1,2,5,-1,1,2,1,1,-1,1,-2,1,-1,1,1,-3,1,1,1,1,-15,1,-3,1,1,-6,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,1,1,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,7,-1,3,2,4,4,1,4,4,4,3,4,9,1,2,3,13,2,5,5,3,1,3,4,6,8,7,2,8,5,6,7,5,5,6,5,3,3,9,2,14,5,5,4,6,6,8,7,5,8,9,5,8,11,6,7,9,10,6,3,7,10,7,11,6,2,5,10,12,5,10,7,5,10,11,9,3,2,10,8,7,3,5,5,8,3,6,6,7,9,9,2,5,5,6,4,5,4,9,3,7,8,4,7,7,4,5,2,6,7,6,7,3,5,4,7,8,-1,7,5,3,4,4,2,3,7,2,1,3,4,4,2,4,3,3,2,3,1,7,2,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,5,2,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,7,-1,3,2,4,4,1,4,4,4,3,4,9,1,2,3,13,2,5,5,3,1,3,4,6,8,7,2,8,5,6,6,6,5,6,5,2,4,9,2,14,5,5,4,6,6,8,7,5,8,9,5,8,11,6,7,9,10,6,3,7,9,8,11,6,2,4,11,12,5,10,7,5,8,13,9,3,1,11,8,7,3,4,6,8,3,5,7,7,9,9,2,5,5,6,4,5,4,9,3,7,8,4,7,7,4,5,2,6,7,6,7,3,5,4,7,8,-1,6,6,3,4,4,2,3,7,2,1,3,4,3,3,4,2,4,2,3,1,6,3,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,5,2,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,1,1,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,7,-1,3,2,4,4,1,4,4,4,3,4,9,1,2,3,13,2,5,5,3,1,3,4,6,8,7,2,8,5,6,7,5,5,6,5,3,3,9,2,14,5,5,4,6,6,8,8,4,8,9,5,8,11,6,7,9,10,6,3,7,10,7,11,6,2,5,10,12,5,11,6,5,10,11,10,2,2,10,8,7,3,5,5,8,3,6,6,7,9,9,2,5,5,6,4,5,4,9,3,7,9,3,7,7,4,5,2,6,7,6,7,3,5,4,7,8,-1,7,5,3,4,4,2,3,7,2,1,3,4,4,2,4,3,3,2,3,1,7,2,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,5,2,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,1,1,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,7,-1,3,2,4,4,1,4,4,4,3,4,9,1,2,3,13,2,5,5,3,1,3,4,6,8,7,2,8,5,6,7,5,5,6,5,2,4,9,2,14,5,5,4,6,6,8,7,5,8,9,5,8,11,6,7,9,10,6,3,7,10,7,11,6,2,4,11,12,5,10,7,5,8,13,9,3,2,10,8,7,3,4,6,8,3,6,6,7,9,9,2,5,5,6,4,5,4,9,3,7,8,4,7,7,4,5,2,6,7,6,7,3,5,4,7,8,-1,7,5,3,4,4,2,3,7,2,1,3,4,3,3,4,3,3,2,3,1,7,2,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,5,2,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,6,1,3,2,4,4,1,4,4,4,3,4,9,1,2,2,14,2,5,5,3,1,3,4,6,8,7,2,8,5,6,6,6,5,6,5,2,4,9,2,12,7,5,4,5,7,7,8,5,8,9,5,8,11,5,8,9,10,6,3,7,9,8,11,6,1,5,11,12,4,11,7,5,8,13,8,4,1,11,8,7,3,4,6,8,3,5,6,8,9,9,2,4,6,6,4,5,4,9,3,7,8,4,6,8,4,5,2,6,7,6,7,3,5,4,7,7,1,5,7,3,4,4,1,4,7,2,1,3,4,3,3,4,2,4,2,3,1,6,3,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,4,3,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,1,1,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,7,-1,3,2,5,3,1,4,4,4,3,4,9,1,2,3,13,2,5,5,3,1,3,5,5,8,7,2,8,5,6,7,5,5,6,5,3,3,9,2,14,5,5,4,6,6,8,8,4,8,9,5,8,12,5,7,9,10,6,3,7,10,7,11,6,2,5,10,12,5,11,6,5,10,11,10,2,4,8,8,7,3,5,5,8,3,6,6,7,10,8,2,5,5,7,3,5,4,9,3,7,9,3,7,7,4,5,2,6,7,6,7,3,5,4,7,8,-1,7,6,2,4,4,2,3,7,2,1,3,4,4,2,4,3,3,2,3,1,7,2,1,3,4,4,4,3,3,1,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,5,2,-1,2,2,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,2,2,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,4,6,5,3,1,6,1,3,2,4,4,1,3,4,5,3,4,9,1,2,2,13,3,5,5,3,1,3,4,6,8,6,3,6,7,6,6,6,5,6,5,2,4,9,2,12,6,6,4,5,6,8,8,5,7,9,5,9,11,4,9,9,10,6,3,7,9,8,11,6,1,5,10,13,4,11,6,5,9,13,8,4,1,11,8,7,3,4,6,6,5,5,6,7,10,8,3,4,6,6,4,5,4,9,3,6,9,4,6,7,4,6,2,6,7,6,6,4,5,4,7,7,1,5,7,3,4,4,1,4,7,2,1,3,4,3,3,4,2,4,2,3,1,6,3,1,3,4,4,4,3,2,2,3,-1,1,-1,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,4,3,-1,1,3,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,3,1,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,6,1,3,2,4,4,1,4,4,4,3,4,9,1,2,2,13,3,5,5,3,1,3,4,6,8,7,2,8,5,6,6,6,5,6,5,2,4,9,2,12,7,5,4,5,7,7,8,5,8,8,6,8,11,5,8,9,10,6,3,7,9,8,11,6,1,5,11,12,4,11,7,5,8,13,8,4,1,11,8,7,3,4,6,6,5,5,6,8,9,9,2,4,6,6,4,5,4,9,3,7,8,4,6,7,5,5,2,6,7,6,7,3,5,4,7,7,1,5,7,3,4,4,1,4,7,2,1,3,4,3,3,4,2,4,2,3,1,6,3,1,3,4,4,4,3,2,2,3,1,-2,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,4,3,-1,1,3,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
-92,1,-26,1,-7,1,1,-5,1,-2,1,1,-1,2,-4,1,-1,1,-4,1,-1,2,1,1,-1,2,1,1,4,2,2,-1,2,2,2,1,1,5,1,2,1,1,3,-1,6,1,5,5,6,2,1,6,1,3,2,4,4,1,3,5,4,3,4,9,1,2,2,13,3,5,5,3,1,3,4,6,8,6,3,7,6,6,6,6,5,6,5,2,4,9,2,12,7,5,4,5,7,7,8,5,7,9,6,8,11,4,9,9,10,6,3,7,9,8,11,6,1,5,10,13,4,11,6,6,8,13,8,4,1,11,8,7,3,4,6,6,5,5,6,7,10,9,2,4,6,6,4,5,4,9,3,6,9,4,6,7,5,5,2,6,7,6,6,4,5,4,7,7,1,5,7,3,4,4,1,4,7,2,1,3,4,3,3,4,2,4,2,3,1,6,3,1,3,4,4,4,3,2,2,3,-1,1,-1,1,2,2,3,2,2,-1,3,1,1,-1,1,1,-1,4,3,-1,1,3,-1,1,1,-2,1,-1,1,-1,1,-3,1,1,1,1,-14,1,-3,1,-1,1,-5,1,-76
