0.0000000,0.000#0.650,2.000e-01,-00000030,000000032,0,000000001,000000310,000000000,000000000
-48,1,-3,1,-4,1,-14,1,-2,3,3,2,-1,1,-1,4,3,2,3,-1,1,2,2,2,4,1,-1,2,3,3,2,4,2,-1,3,10,5,3,5,6,6,7,11,9,9,14,14,7,12,11,13,15,8,16,6,9,12,12,21,19,25,15,15,17,20,25,19,20,21,22,12,24,27,23,26,28,21,25,22,20,19,23,30,26,20,29,20,30,26,29,23,24,25,21,23,21,27,26,14,22,20,17,21,16,16,21,20,12,23,15,22,29,17,13,7,16,12,15,12,8,11,7,16,6,14,12,12,9,5,12,6,1,7,11,5,7,6,-1,3,3,2,4,5,1,2,3,2,5,-2,3,-1,2,1,3,-1,1,1,-2,1,-4,1,1,1,-5,1,-70
-51,1,-3,1,-5,1,-13,1,-2,3,2,3,-2,1,4,2,2,3,1,1,1,3,2,3,2,-1,1,3,2,3,3,4,-1,1,11,5,4,4,7,4,8,9,9,11,11,16,6,12,14,8,17,8,13,10,9,12,10,16,27,20,15,19,11,24,23,20,20,15,24,17,17,29,24,31,24,22,24,23,21,18,21,29,26,24,31,18,29,25,31,25,19,27,23,20,26,23,28,16,13,25,19,20,18,16,17,23,13,21,16,21,26,18,16,11,12,12,15,15,8,7,12,10,12,10,10,16,8,7,10,5,5,6,8,8,5,7,2,2,4,1,4,5,2,-1,4,2,4,2,-1,2,1,2,-1,3,1,1,1,-2,1,-4,1,1,1,-5,1,-67
