0.0000000,0.000#0.140,2.000e-01,-00000032,000000034,0,000000001,000000330,000000000,000000000
-62,1,1,-3,1,-10,1,2,1,2,1,1,6,2,2,2,3,1,4,4,6,5,4,13,5,9,10,16,13,5,9,10,13,14,15,23,24,21,21,14,30,22,28,33,33,39,46,43,36,40,36,40,55,47,67,43,62,61,65,64,69,69,66,80,65,73,74,79,79,108,95,93,77,86,95,86,85,102,103,102,107,110,96,116,89,107,113,109,127,113,139,95,108,103,123,111,107,104,108,97,102,104,88,103,88,68,99,80,87,92,88,80,76,64,81,67,78,65,59,54,46,52,50,46,54,38,36,50,33,46,41,33,27,34,28,23,19,24,15,16,15,15,14,11,13,14,15,20,11,3,11,6,10,7,8,5,7,1,9,7,4,2,5,3,3,3,-1,4,2,1,-1,2,1,-1,2,1,-3,1,-1,1,1,-9,1,1,-2,1,-61
-62,1,1,-3,1,-11,1,2,2,1,1,3,5,1,3,3,1,2,5,3,5,6,7,12,3,10,11,19,9,8,8,9,15,13,19,22,23,20,20,19,31,22,23,38,37,41,43,40,35,37,42,43,56,51,59,50,64,60,65,69,67,64,73,69,67,80,77,68,104,101,88,89,85,82,92,92,88,104,95,113,102,107,94,121,87,111,106,120,133,113,116,110,109,106,111,118,109,104,93,105,105,92,103,98,77,81,87,87,86,90,88,83,63,72,76,76,67,66,57,52,52,52,45,44,54,39,35,45,40,43,36,35,29,32,29,18,22,19,15,20,12,17,13,15,8,15,17,17,10,4,9,9,7,9,7,5,5,5,7,7,2,3,6,1,3,3,1,5,-1,1,1,1,1,2,-1,1,-3,1,1,1,-10,1,1,-2,1,-60
