0.0000000,0.000#0.860#0.970#0.850#0.880#0.980#0.940#0.960,2.000e-01,-00000030,000000035,0,000000001,000000325,000000000,000000000
-61,1,-6,1,-9,1,1,2,-4,1,-4,2,3,2,3,2,2,1,-1,5,-1,4,5,3,1,1,2,2,2,1,6,2,8,6,4,9,6,10,10,7,6,9,4,4,14,6,17,8,10,6,12,7,10,15,13,15,13,10,13,5,11,22,12,12,15,14,10,15,14,16,14,13,12,14,15,12,14,12,14,11,12,17,11,8,13,10,12,9,11,18,12,13,12,8,11,4,7,6,8,9,12,5,4,5,7,4,10,3,5,6,3,4,5,1,3,5,3,2,6,3,-1,3,2,2,1,-1,2,1,-2,2,-3,3,3,-1,1,3,-2,1,-1,2,-3,1,-1,1,-6,1,1,-1,1,-2,1,-19,1,-63
-65,1,-6,1,-10,2,1,1,-3,1,-4,1,4,1,3,3,1,2,-1,3,2,1,6,5,1,-1,2,3,2,1,5,1,5,10,4,8,6,8,11,9,4,10,5,3,13,7,12,14,9,6,9,10,8,13,13,12,18,13,10,9,9,15,17,10,18,10,14,13,12,21,10,12,13,15,17,11,16,12,11,12,16,11,11,12,12,9,12,12,10,16,11,14,13,10,10,5,8,4,7,11,11,6,3,5,9,1,12,3,4,8,2,2,5,4,2,4,4,3,5,4,-1,2,3,1,2,-1,2,-1,1,-2,2,-2,2,3,1,-1,2,2,-2,1,2,-4,1,1,-6,1,1,-2,1,-1,1,-19,1,-59
-66,1,-6,1,-9,1,1,2,-4,1,-4,3,2,4,1,2,3,-1,1,4,-1,5,5,2,1,1,2,3,2,2,4,3,9,4,7,8,5,9,12,5,6,9,6,7,9,8,15,10,9,6,11,8,11,15,14,14,13,10,12,4,11,26,9,15,11,14,13,12,17,14,13,14,14,14,13,14,15,11,13,11,11,16,13,8,13,9,14,8,13,14,13,14,11,9,9,6,5,9,6,10,11,4,5,6,5,6,8,3,6,7,1,4,6,-1,4,5,3,1,7,2,-1,5,1,2,-1,1,1,1,-2,2,-3,3,3,-1,1,3,-2,1,1,1,-3,1,-1,1,-6,2,-2,1,-2,1,-19,1,-58
-65,1,-6,1,-10,2,1,1,-3,1,-4,1,4,1,3,3,1,2,-1,3,2,2,6,4,1,-1,2,3,2,1,5,2,4,10,4,8,6,8,12,8,4,10,5,3,14,6,13,13,9,7,10,8,9,14,11,14,18,11,10,9,9,17,15,10,18,13,12,14,11,20,12,10,14,15,16,12,15,13,12,10,16,13,12,9,12,9,13,11,11,15,12,13,13,11,10,5,7,4,7,11,11,7,2,5,9,1,13,2,5,7,3,1,5,4,3,4,3,3,5,4,-1,3,2,1,2,-1,2,-1,1,-2,2,-2,3,3,-2,3,1,-2,1,2,-4,1,1,-6,1,1,-2,1,-1,1,-19,1,-59
-66,1,-5,1,-10,2,1,1,-3,1,-4,1,4,1,3,3,1,2,-1,3,2,1,6,4,2,-1,1,4,2,1,5,1,4,11,4,8,6,7,9,11,5,9,6,3,13,7,9,17,7,6,8,12,7,13,14,13,13,17,10,10,8,12,20,9,20,10,12,13,12,21,11,11,12,17,16,12,16,12,12,11,12,15,12,11,11,11,11,13,8,18,9,15,13,11,10,4,9,4,7,11,7,10,2,5,9,2,12,3,4,8,2,2,4,5,1,4,5,2,5,5,-1,1,4,1,2,-1,2,-1,1,-2,2,-2,2,3,1,-1,2,2,-2,1,1,1,-3,1,1,-6,1,1,-2,1,-1,1,-19,1,-59
-66,1,-6,1,-9,1,1,2,-4,1,-4,3,2,4,1,2,2,1,-1,5,-1,4,6,2,1,1,2,3,2,1,5,3,8,5,7,7,5,10,11,6,6,9,5,7,10,7,16,9,9,6,12,8,10,14,14,15,13,11,12,4,11,23,12,14,12,14,13,12,17,14,13,14,14,11,16,13,14,12,13,12,10,17,13,8,12,10,13,9,12,15,12,14,12,9,9,6,5,8,7,9,12,4,5,6,5,6,8,3,5,7,2,4,6,-1,3,6,3,1,6,3,-1,4,1,3,-1,1,1,1,-2,2,-3,3,3,-1,1,3,-2,1,1,1,-3,1,-1,1,-6,1,1,-1,1,-2,1,-19,1,-58
-66,1,-5,1,-10,2,-1,2,-4,1,-3,1,3,2,3,1,2,3,-1,1,4,1,4,5,2,1,1,2,3,2,2,4,3,10,4,8,7,5,10,11,4,6,11,4,10,8,7,16,8,9,8,12,6,12,14,15,12,15,9,12,7,10,23,10,16,13,11,15,10,21,11,13,14,14,13,15,13,14,12,12,13,10,16,13,10,11,10,12,9,16,11,16,9,12,12,6,7,5,8,6,11,9,5,4,6,6,8,7,2,6,6,1,5,5,-1,4,5,3,2,7,1,-1,5,1,2,-1,2,-1,1,-2,2,-3,4,2,-1,2,2,-2,1,1,1,-3,1,1,-7,2,-2,1,-2,1,-18,1,-59
-66,1,-6,1,-9,1,1,2,-4,1,-4,4,1,4,1,2,3,-1,1,4,-1,5,5,2,1,1,2,3,2,2,4,3,9,4,7,8,5,10,12,4,6,10,5,9,7,8,17,8,9,8,10,7,12,14,14,14,13,11,12,4,12,24,9,15,12,14,12,13,18,12,15,13,14,13,14,14,14,12,12,12,10,16,13,10,11,10,14,9,12,15,13,12,11,10,9,5,6,8,7,9,11,4,5,6,6,6,8,2,6,7,1,5,5,-1,4,5,3,2,7,1,-1,5,1,2,-1,1,1,1,-2,2,-3,4,2,-1,2,2,-2,1,1,1,-3,1,1,-7,2,-2,1,-2,1,-19,1,-58
