0.0000000,0.000#0.680,2.000e-01,-00000028,000000034,0,000000001,000000310,000000000,000000000
-48,1,-5,1,-5,1,-3,1,1,1,1,1,1,-2,3,3,-3,3,3,3,2,4,2,1,1,3,3,4,2,6,1,5,6,8,6,12,7,9,7,8,11,12,8,12,11,13,10,15,15,11,11,18,19,14,17,21,30,19,22,18,18,29,17,23,24,22,32,28,18,22,16,27,22,27,35,22,31,16,25,29,22,31,22,23,32,26,22,30,17,30,28,18,25,33,30,26,26,27,26,27,18,17,20,14,14,18,15,19,12,12,21,13,15,12,12,12,6,8,10,7,12,16,14,6,14,8,11,8,3,6,6,3,2,6,3,2,3,3,2,3,2,3,3,4,-1,1,2,3,1,1,1,1,1,-1,1,-1,1,-4,2,-6,2,-2,1,-1,1,-76
-51,1,-5,1,-5,1,-3,1,1,1,1,1,1,-2,3,3,-3,3,1,4,1,4,3,1,2,1,5,3,3,5,2,2,8,7,7,7,7,11,9,8,8,11,9,13,9,14,8,18,14,12,9,13,17,20,16,22,25,24,19,21,16,25,25,18,26,17,37,27,21,18,15,27,23,25,40,23,23,25,23,23,26,24,25,24,30,30,24,25,19,31,25,22,23,33,33,22,26,26,27,30,22,12,19,20,12,19,17,18,13,12,14,16,19,10,15,11,5,11,9,8,10,13,14,11,8,15,9,8,5,3,5,8,1,3,4,3,4,3,2,3,2,2,4,4,1,-1,2,2,3,1,1,1,-1,1,1,-1,1,-4,1,1,-5,1,1,-1,1,-2,1,-72
