0.0000000,0.000#0.180,2.500e-01,-00000036,000000039,0,000000001,000000300,000000000,000000000
-67,1,-2,1,-3,2,1,-1,1,3,1,1,3,-1,1,2,4,3,3,2,3,1,7,9,10,6,9,6,13,14,13,8,13,12,16,19,18,25,23,17,22,32,26,28,44,35,44,36,46,52,42,49,46,58,50,52,72,49,69,75,70,88,85,84,90,77,83,103,80,79,99,92,103,91,76,90,87,86,98,89,101,83,81,91,91,96,73,86,77,82,96,65,53,77,57,52,64,54,45,47,44,51,52,44,39,39,42,35,36,29,27,25,23,22,17,15,22,18,15,15,14,15,12,12,11,11,8,7,3,2,4,1,6,3,-2,4,2,-3,3,1,2,2,1,-7,1,-1,1,1,-74
-68,1,-2,1,-3,2,1,1,-1,3,1,2,2,1,2,2,4,3,1,4,2,1,7,8,11,7,8,7,15,15,11,7,15,10,20,17,20,29,19,18,22,32,24,36,37,44,34,40,54,46,46,44,51,53,57,49,73,57,70,66,82,84,85,91,73,85,92,99,80,80,95,100,97,94,72,89,90,82,108,91,91,82,82,94,91,85,78,91,76,81,92,64,59,66,57,58,62,47,45,45,53,47,49,42,41,39,41,34,37,22,35,23,24,16,16,21,19,18,13,14,14,18,10,11,9,11,10,5,3,4,1,3,4,3,-1,2,2,2,-2,2,2,1,1,2,1,-6,1,-2,1,1,-73
