0.0000000,0.000#0.740,2.500e-01,-00000040,000000040,0,000000001,000000320,000000000,000000000
-74,1,-5,1,-6,1,1,-2,2,2,1,-2,1,4,5,1,2,2,2,3,4,2,3,6,9,7,6,8,9,18,11,10,12,11,17,17,21,29,21,16,24,30,35,38,29,40,24,34,44,47,42,52,57,51,54,75,64,78,68,70,70,75,69,82,68,86,86,88,84,98,77,106,88,99,93,85,108,97,92,75,94,84,97,88,71,71,74,84,89,77,91,65,63,59,65,68,56,54,73,57,49,39,49,32,39,38,40,36,45,23,26,33,22,28,28,23,15,16,5,12,10,5,13,11,11,9,9,7,4,11,4,-1,3,4,1,-1,2,2,-1,2,2,3,1,3,1,1,-6,1,1,-1,1,-80
-77,1,-5,1,-6,1,1,-2,2,2,1,-2,1,4,5,1,2,2,2,3,5,1,3,6,9,7,7,8,8,18,11,10,12,11,17,17,25,26,20,17,24,29,38,36,28,42,26,31,50,40,44,50,59,54,51,75,67,75,69,70,70,73,73,79,72,84,85,87,88,96,78,107,89,94,93,85,112,94,93,74,95,81,97,90,71,71,72,86,88,80,87,69,58,61,68,65,57,54,72,56,50,39,48,33,39,37,39,41,42,22,26,32,24,26,29,23,14,16,6,12,9,6,12,11,11,9,9,7,4,11,4,-1,3,4,1,-1,3,1,-1,3,1,3,2,2,1,1,-6,1,1,-1,1,-77
