0.0000000,0.000#0.230,3.000e+00,-00000473,000000511,1,000000003,000000328,000000000,000000000
-60,2,1,-7,1,-1,1,-2,2,-5,1,2,2,1,1,1,4,5,5,5,6,3,5,6,6,4,7,8,13,6,14,9,15,13,12,13,15,18,15,15,12,18,15,18,33,31,27,31,21,27,28,30,22,25,25,29,35,33,18,22,27,30,29,37,30,23,23,25,27,30,28,25,24,22,19,27,16,20,20,17,31,20,19,21,14,20,22,21,20,12,27,26,20,14,19,22,20,21,23,23,20,22,21,28,27,19,28,26,32,27,29,34,31,23,27,28,20,21,30,27,40,33,19,24,24,27,28,26,25,23,25,33,28,16,12,19,20,19,11,10,19,6,16,4,10,14,8,7,5,5,9,7,5,6,6,4,3,4,5,6,2,4,1,1,2,-3,1,1,1,1,-3,1,-2,1,-1,1,-1,1,-75
-60,3,-8,1,1,-3,2,-5,1,2,2,1,1,1,4,4,6,5,6,2,7,5,5,5,8,7,11,7,13,10,15,11,14,11,19,17,17,12,12,18,16,16,34,28,27,33,21,27,26,32,19,29,23,26,39,30,21,24,28,25,37,32,26,25,23,24,28,31,28,25,25,23,22,24,16,20,19,18,30,19,18,21,13,22,20,24,19,11,30,25,20,14,21,20,17,21,24,25,18,22,22,27,20,26,30,27,30,27,33,29,32,24,29,26,19,21,32,27,38,30,24,23,23,29,25,25,24,28,24,30,29,18,16,14,22,19,9,11,19,7,10,10,9,12,10,8,6,4,11,3,9,4,6,2,8,1,5,5,3,4,1,1,1,1,-2,1,1,1,1,-3,1,-2,1,-1,1,-1,1,-75
