0.0000000,0.000#0.870,2.000e-01,-00000031,000000038,0,000000001,000000345,000000000,000000000
-37,1,-28,1,-9,1,-1,2,4,-2,3,-1,4,2,2,3,5,2,6,1,2,6,5,6,5,10,8,6,7,6,8,9,12,9,11,8,10,12,14,16,19,17,25,19,11,18,22,24,17,25,28,33,24,40,35,35,32,27,31,32,40,51,35,37,42,36,47,62,49,44,50,52,72,48,48,46,38,57,45,44,44,68,64,55,39,50,54,54,53,42,47,45,44,47,74,49,43,51,51,48,48,44,47,40,37,33,45,48,35,34,31,30,34,32,26,33,25,29,19,27,27,21,22,17,13,16,17,13,13,14,15,18,10,13,5,4,11,10,8,6,7,7,8,7,2,6,2,2,6,4,3,1,2,1,5,1,3,-2,1,2,1,1,-2,1,1,-3,1,-14,1,-87
-42,1,-28,1,-9,1,-1,4,2,-2,3,1,4,2,3,5,2,4,4,1,4,7,3,7,6,10,6,9,7,8,5,13,6,15,6,10,14,15,14,17,18,21,24,10,21,14,24,21,21,28,36,21,32,40,37,33,27,28,28,43,51,37,39,36,38,45,68,45,41,49,51,66,58,49,43,45,43,56,41,44,63,61,58,43,49,53,52,63,39,45,51,39,47,59,63,43,50,50,52,46,46,41,45,39,28,49,50,32,42,25,30,39,32,26,25,29,27,28,22,26,24,23,17,14,14,18,18,13,11,18,13,16,10,8,4,12,6,10,5,7,9,5,9,4,3,4,2,5,5,3,2,2,1,3,3,3,-2,1,2,1,1,-3,2,-3,1,-14,1,-83
