0.0000000,0.000#0.070,2.000e-01,-00000032,000000030,0,000000001,000000310,000000000,000000000
-69,1,-7,1,-1,1,-1,1,-4,1,1,-2,1,1,-2,1,2,-1,1,2,2,2,2,1,2,3,1,1,2,2,3,5,4,7,1,3,9,7,8,3,5,4,4,9,9,13,7,9,13,8,8,10,13,11,12,10,9,14,11,23,14,17,16,15,25,24,15,18,15,21,20,20,17,20,12,12,18,20,18,17,19,19,18,21,16,18,16,17,23,29,8,13,19,17,25,17,14,14,15,17,15,13,14,21,8,19,11,7,9,11,6,6,11,8,10,4,7,8,5,4,3,4,10,2,2,5,6,5,3,7,2,7,4,4,2,2,3,5,1,-1,1,1,3,2,2,-1,1,2,1,-1,2,1,1,1,1,2,-29,1,-45
-69,1,-8,1,1,-1,1,-4,1,-1,1,-1,1,1,-2,1,1,1,-1,3,2,2,2,-1,3,3,-1,2,1,2,3,5,4,7,2,2,5,9,6,7,4,6,2,7,7,15,8,9,12,6,9,12,9,14,10,11,12,11,15,15,17,19,17,14,23,20,20,18,14,20,19,22,14,20,16,14,12,20,20,17,20,17,22,17,20,16,14,17,23,22,21,10,14,21,26,16,16,14,17,11,16,15,13,22,9,19,11,8,10,8,9,5,12,6,11,6,6,7,5,4,6,4,7,3,2,6,4,6,3,4,5,7,5,2,4,3,3,4,1,1,1,-1,4,2,2,-1,1,2,1,-1,2,1,1,1,1,2,-29,1,-45
