0.0000000,0.000#0.630,2.000e-01,-00000029,000000032,0,000000001,000000305,000000000,000000000
-57,1,-3,1,-6,1,1,-2,2,-2,2,1,3,2,2,-1,1,2,1,2,3,2,3,4,1,3,5,4,11,3,3,6,6,4,7,6,10,12,8,8,5,9,11,11,12,14,13,12,14,13,13,10,21,22,15,21,27,26,22,19,16,16,18,19,24,22,19,23,21,23,20,15,30,27,22,21,23,27,27,32,29,20,25,32,34,19,24,22,32,20,20,22,23,19,20,15,25,18,22,11,20,19,15,22,20,16,14,5,12,13,17,11,12,14,15,12,8,10,12,7,11,14,10,4,2,4,2,7,5,3,4,7,7,5,3,2,4,1,4,5,1,3,2,2,2,-1,1,-1,3,-1,2,-1,3,2,-1,1,1,-1,1,1,-1,1,-78
-60,1,-3,1,-6,1,1,-2,2,-2,2,1,1,4,2,-1,1,2,1,2,3,2,3,4,1,2,5,5,11,3,2,6,6,5,6,6,7,14,9,8,5,10,7,15,11,11,15,11,16,14,13,6,25,21,13,23,23,29,22,17,20,16,15,18,20,26,20,22,21,23,20,17,29,28,21,19,23,28,22,35,32,17,28,33,29,24,23,23,32,20,20,21,22,15,28,15,24,18,20,13,18,20,15,23,16,18,15,5,11,15,15,14,8,17,15,11,8,11,13,5,12,12,12,5,2,4,2,6,6,3,2,9,5,7,3,2,2,3,2,6,2,2,2,3,1,1,1,-1,3,-1,2,-1,3,1,1,-1,2,-1,1,1,-1,1,-75
