0.0000000,0.000#0.210,2.000e+00,-00000427,000000429,1,000000002,000000428,000000000,000000000
-80,1,1,-11,3,-4,1,1,1,1,1,1,-1,1,3,-1,2,1,3,4,1,6,6,2,2,4,2,1,7,3,3,3,6,8,6,10,11,6,9,7,10,13,9,8,17,9,10,12,11,12,8,15,15,12,16,15,13,15,13,12,12,11,21,20,16,23,15,24,19,16,10,16,11,14,26,18,21,17,20,23,20,13,15,17,10,18,22,16,19,20,15,16,24,21,15,19,15,12,24,12,15,10,15,12,21,16,13,14,11,15,15,14,11,15,16,16,9,10,13,14,17,12,9,17,22,14,14,18,11,13,14,8,8,13,17,19,13,14,12,12,7,13,22,18,22,21,15,8,22,21,22,13,13,16,10,21,13,9,16,19,21,17,21,19,20,12,15,14,21,14,19,18,21,14,24,20,13,16,12,20,12,25,26,17,18,11,13,12,14,10,10,13,18,8,9,12,9,8,7,6,13,8,7,12,10,10,5,2,6,3,5,5,6,11,4,3,5,3,3,-1,4,5,1,2,1,3,3,2,2,-1,3,-1,2,1,-1,1,-1,1,-1,2,-2,1,-3,1,-1,1,-5,1,-1,1,-79
-80,1,1,-11,3,-4,1,1,1,1,1,1,-1,1,2,1,-1,3,3,3,2,6,6,1,4,3,2,1,5,4,4,2,7,8,5,11,11,6,9,6,12,11,12,4,14,14,9,8,15,13,10,13,11,16,14,16,12,15,13,12,9,14,19,22,15,24,16,25,20,15,8,18,11,9,27,20,21,19,17,24,20,13,16,14,12,19,18,19,21,19,14,15,26,21,15,20,13,12,19,17,14,11,15,13,18,20,12,14,10,15,15,15,7,18,21,13,9,10,9,16,15,16,11,13,25,11,15,15,13,14,14,8,8,13,15,21,12,16,13,9,8,11,26,13,25,22,11,11,24,18,25,11,16,12,10,22,16,6,14,21,22,15,23,16,19,13,16,13,23,15,17,20,14,19,27,19,10,18,12,20,11,23,25,20,17,12,12,13,12,13,11,11,18,10,9,12,10,6,6,8,13,8,5,14,9,11,3,4,5,4,5,4,7,8,5,4,4,5,3,-1,5,4,1,1,2,3,3,2,1,1,2,1,1,1,1,1,1,-2,2,-2,1,-3,1,-1,1,-5,1,-1,1,-79
