0.0000000,0.000#0.360,3.000e+00,-00000532,000000512,1,000000003,000000348,000000000,000000000
-80,1,-1,1,-3,1,-6,2,1,1,2,3,4,-1,5,4,4,6,1,6,4,2,4,3,5,3,5,8,6,4,12,8,11,9,4,9,5,5,4,7,4,9,11,11,9,11,14,10,8,8,10,14,13,9,8,9,13,13,11,3,8,8,10,14,9,6,11,7,9,13,9,11,8,9,8,7,9,7,8,10,10,9,8,9,13,6,7,5,5,9,14,13,10,8,9,6,13,6,13,6,11,7,10,5,9,10,10,13,10,11,5,13,12,7,8,13,6,10,15,10,9,11,20,11,8,7,6,10,11,16,8,8,5,14,8,12,7,13,13,9,15,5,11,9,8,8,7,12,8,6,6,5,6,1,4,6,1,4,6,4,2,2,3,1,2,2,2,4,3,1,-1,1,-2,2,-1,1,-3,1,1,-4,2,-75
-81,1,1,-3,1,-6,2,1,1,1,3,5,-1,5,4,1,9,2,5,4,2,3,3,3,6,9,4,8,2,9,9,10,11,6,7,8,2,5,6,7,6,14,8,8,12,12,11,11,6,11,12,12,11,9,8,13,13,9,6,7,8,11,12,11,6,8,10,12,10,9,10,5,11,9,8,13,3,6,10,14,7,8,9,12,5,9,5,4,9,14,11,12,9,9,6,8,10,12,7,13,5,8,8,13,1,16,9,10,14,9,8,13,7,8,10,8,10,15,11,7,8,20,16,5,9,9,8,11,14,7,10,8,12,10,7,10,11,8,15,13,8,11,9,7,7,10,10,7,7,5,6,6,2,6,3,3,3,6,4,1,3,3,1,1,3,1,5,3,1,-1,1,-2,2,-1,1,-3,1,1,-4,1,1,-74
