0.0000000,0.000#0.740,2.000e-01,-00000032,000000031,0,000000001,000000315,000000000,000000000
-71,1,-8,1,3,1,-1,2,-3,2,-1,1,-1,3,1,1,-1,3,1,1,1,1,3,2,-1,5,8,4,7,4,3,10,3,10,10,8,10,9,8,12,12,9,11,15,13,16,16,11,19,16,18,16,16,16,18,10,24,22,15,20,21,13,27,23,29,26,21,32,36,21,28,23,22,35,33,39,25,27,24,36,29,31,40,31,29,34,36,29,31,23,33,29,31,33,23,22,28,16,29,23,21,18,24,25,19,19,18,24,16,19,17,25,17,14,14,11,20,12,7,8,15,9,9,7,8,9,9,15,5,7,6,8,7,1,2,3,2,6,3,1,3,5,3,1,6,3,4,2,1,-2,2,1,1,-1,1,1,4,1,1,-1,1,1,-73
-75,1,-8,2,3,-2,2,-3,2,-1,1,1,3,-1,1,1,2,1,1,1,1,5,-1,2,5,7,4,8,2,6,9,4,8,12,8,8,12,7,13,11,9,8,19,13,15,18,13,16,17,19,12,18,16,15,15,26,16,16,23,18,17,29,20,32,24,26,33,32,21,21,31,23,39,26,43,24,24,27,36,24,34,42,28,32,36,30,34,27,26,29,30,30,32,24,25,24,22,28,17,23,14,34,17,18,20,16,26,19,17,19,21,18,12,12,19,17,8,5,14,9,11,11,7,5,11,9,14,4,6,10,7,4,1,2,3,6,3,3,-1,4,5,2,2,5,4,5,-1,1,-2,2,1,1,-1,2,1,3,2,-2,2,-70
