0.0000000,0.000#0.290,2.000e-01,-00000032,000000032,0,000000001,000000320,000000000,000000000
-63,1,-9,1,2,-2,1,-1,2,-1,2,2,-1,1,-1,1,5,-3,3,-1,2,2,2,3,4,5,4,2,3,6,4,3,3,4,6,7,6,3,6,8,4,6,11,16,9,4,14,10,17,8,21,19,13,24,11,13,24,20,31,18,22,18,21,27,15,28,21,30,26,18,31,29,29,18,43,26,34,30,27,29,33,24,29,37,36,39,37,38,36,34,35,46,34,25,32,35,25,39,31,19,35,29,28,30,22,23,22,26,22,22,27,27,26,23,17,13,15,18,19,14,10,14,12,13,7,13,12,15,17,13,5,10,12,13,10,7,7,6,5,5,10,4,5,8,3,3,7,4,1,1,4,5,1,-1,1,1,1,1,2,3,2,1,1,1,2,-4,1,-1,2,-5,1,-4,1,-64
-64,1,-9,1,1,1,-2,1,1,1,1,3,-2,1,1,3,2,-2,1,2,1,2,2,3,2,5,5,4,1,6,4,4,3,4,5,6,7,4,3,8,6,5,11,16,9,6,9,11,14,12,13,20,18,13,22,15,21,15,29,24,21,20,17,24,24,23,19,31,22,21,25,36,30,21,24,40,30,33,27,35,24,26,33,29,37,39,41,32,45,27,36,45,33,33,28,35,29,27,38,20,35,30,27,33,21,27,18,22,31,18,24,35,20,23,18,18,14,18,16,21,8,14,13,14,7,13,11,13,16,14,7,12,9,15,8,10,6,6,4,6,10,7,3,8,5,2,5,5,3,1,-1,9,-1,1,-1,2,1,1,1,3,1,3,1,-1,2,1,-3,1,-1,1,1,-5,1,-4,1,-62
