0.0000000,0.000#0.330,2.500e-01,-00000038,000000039,0,000000001,000000308,000000000,000000000
-71,1,1,1,-1,1,-1,1,1,-4,4,2,1,1,2,4,2,3,1,1,1,8,6,5,4,3,14,4,6,5,9,12,10,10,15,16,15,18,18,23,26,26,28,29,29,36,42,29,39,42,49,54,42,68,56,66,68,66,87,74,79,86,81,81,87,114,106,111,101,97,94,121,124,130,116,95,122,114,129,97,110,110,98,111,112,125,90,112,136,109,100,108,99,110,91,85,87,76,73,69,84,64,48,66,49,66,42,64,56,45,56,46,36,37,39,38,38,24,21,23,16,15,11,23,13,10,10,22,11,11,8,6,7,11,7,3,7,1,8,1,2,3,1,-1,2,2,1,-2,3,2,-2,1,-2,2,-78
-72,1,1,1,-2,1,-1,2,-4,4,2,-1,2,2,3,1,4,2,-1,2,4,8,4,6,2,13,6,4,6,9,10,10,14,11,15,15,18,16,24,26,25,29,30,24,36,36,36,32,45,49,53,43,60,56,68,62,72,81,76,73,90,77,81,84,110,110,104,105,105,84,122,119,128,127,99,108,116,134,99,106,110,107,94,121,125,101,106,109,132,110,105,93,117,92,79,95,80,73,70,83,58,61,56,58,60,47,57,63,46,57,42,43,36,35,40,42,21,27,21,21,12,14,18,16,12,12,19,11,11,9,5,10,8,8,6,6,1,6,4,2,2,2,-1,2,1,2,-2,1,4,-2,1,-2,2,-77
