0.0000000,0.000#0.050,2.000e-01,-00000034,000000038,0,000000001,000000360,000000000,000000000
-80,1,-3,1,-1,2,-4,1,-1,2,1,2,1,3,3,1,2,1,2,2,3,2,2,4,5,3,4,3,3,8,4,7,4,7,5,8,5,9,5,9,10,14,16,12,16,9,6,14,18,19,15,15,21,18,17,19,24,19,31,18,20,24,23,22,33,41,18,31,38,34,33,40,29,38,36,30,35,48,48,28,31,42,50,39,38,42,28,35,38,35,45,39,35,27,40,42,40,43,38,38,37,24,32,39,36,32,21,30,38,28,28,21,28,18,21,24,26,20,17,22,17,21,20,13,15,10,11,10,9,10,7,10,9,12,11,5,11,5,10,5,5,3,7,7,-1,4,3,4,7,2,6,4,3,2,1,3,1,-2,2,2,1,-1,1,-1,1,1,2,-9,1,2,-4,1,-2,1,-89
-80,1,-4,1,1,1,-3,1,-1,2,1,2,1,1,4,2,2,-1,2,3,2,3,-1,5,4,4,5,2,4,3,8,6,5,5,8,5,7,6,9,7,9,16,14,13,14,11,7,13,14,18,18,17,18,13,25,11,25,21,30,20,19,25,24,20,28,40,28,27,32,36,30,40,33,41,34,35,26,54,44,34,30,40,43,45,33,47,26,36,39,35,40,39,35,32,44,33,48,41,39,38,36,25,32,35,37,36,24,24,38,31,28,21,32,19,17,25,24,23,15,22,20,19,16,19,12,12,10,12,7,10,7,11,12,12,10,6,8,8,7,8,3,5,7,4,3,4,2,5,4,4,4,7,3,2,1,1,3,-2,2,1,2,-1,1,-1,1,1,2,-9,1,2,-5,1,-1,1,-89
