0.0000000,0.000#0.340,2.000e-01,-00000030,000000035,0,000000001,000000325,000000000,000000000
-53,1,-1,1,-4,1,-4,1,-2,1,1,1,-1,1,5,1,2,2,4,3,2,6,5,6,7,2,7,1,12,9,4,11,12,9,6,8,12,8,15,11,16,14,13,20,15,20,7,27,16,29,20,26,30,39,33,37,43,39,46,38,45,32,47,44,46,43,50,53,59,61,42,54,61,64,60,62,71,53,62,62,90,74,80,67,80,72,75,68,73,66,75,85,71,81,74,82,75,69,83,73,74,65,78,69,83,56,66,53,63,56,54,51,57,74,49,49,53,48,43,52,39,49,35,35,26,37,30,28,24,22,25,35,31,32,28,23,23,14,16,13,18,11,21,13,16,11,10,15,12,4,10,9,3,4,5,7,4,8,5,2,3,4,2,4,3,1,1,6,2,1,4,1,-2,2,1,-1,1,-2,3,1,-1,1,-1,1,-80
-55,1,-1,1,-3,1,-5,1,-2,1,1,1,-1,1,5,1,3,1,5,4,-1,8,4,7,7,1,7,3,14,4,7,9,16,7,7,4,16,10,13,13,15,13,15,18,18,16,13,23,19,31,18,34,24,37,35,42,39,41,49,35,41,39,45,45,44,46,44,66,54,58,49,48,63,62,63,60,69,61,60,68,87,73,83,62,82,71,68,75,72,64,78,89,70,72,83,80,74,74,79,69,81,66,70,67,80,67,60,52,63,55,48,65,60,58,60,40,57,42,44,55,33,50,30,36,30,35,27,31,19,27,27,34,29,27,28,28,17,19,15,13,14,17,14,15,17,8,10,17,11,5,7,10,3,5,5,5,7,7,3,2,4,3,3,5,2,1,4,3,1,2,3,1,-1,1,1,1,-1,1,-2,3,1,1,-2,1,-78
