0.0000000,0.000#0.240,2.000e-01,-00000035,000000032,0,000000001,000000335,000000000,000000000
-78,1,-6,1,-4,2,-4,1,-2,1,-1,1,1,1,-4,1,2,-1,4,1,1,2,2,3,-1,2,2,2,4,2,3,1,6,2,-1,1,3,3,3,4,3,12,8,8,8,9,14,8,9,12,8,13,6,8,9,11,13,9,11,8,8,16,21,12,17,13,14,20,15,12,15,19,12,17,23,16,25,21,22,16,13,26,18,17,12,22,27,9,17,11,17,17,24,21,11,20,20,16,13,19,12,10,17,14,10,15,9,16,9,4,17,8,10,5,9,13,10,8,7,7,8,5,13,10,6,8,6,6,9,5,5,2,4,4,2,2,4,4,2,-2,1,3,4,-1,1,1,3,1,-1,3,2,-4,1,1,1,-84
-79,1,-6,1,-4,2,-4,1,-2,1,-1,1,1,1,-4,1,1,1,3,1,2,-1,4,3,-1,2,2,2,4,1,2,3,5,3,-1,1,3,2,4,3,4,9,9,10,8,8,13,7,12,9,11,10,7,8,8,12,14,8,10,8,10,16,18,14,16,16,11,18,15,13,15,19,14,15,21,19,22,22,21,17,17,19,26,14,10,23,24,15,13,15,16,12,25,25,11,16,23,14,17,17,8,15,15,13,10,17,12,15,9,5,13,10,10,6,9,11,10,11,6,5,7,8,12,10,8,7,6,7,8,5,5,2,5,3,2,3,4,2,4,-3,4,4,-1,1,-1,4,1,-1,2,2,1,-3,1,-1,1,1,-82
