0.0000000,0.000#0.710#0.720#0.740,1.429e-01,-00000025,000000024,0,000000001,000000343,000000000,000000000
-59,1,-14,2,2,1,-3,1,1,-1,1,-2,2,1,-3,2,-1,3,2,1,2,3,-1,1,2,3,1,-1,1,2,3,3,2,1,2,3,3,4,1,2,2,3,3,4,3,5,2,5,3,6,10,9,3,2,6,4,7,4,7,4,5,4,5,7,6,6,3,6,3,9,8,10,7,5,5,11,13,9,5,13,3,15,9,11,7,13,16,15,9,12,5,6,11,14,7,7,4,11,6,13,8,10,12,11,8,10,10,8,5,14,8,13,9,10,7,5,6,18,11,11,9,10,16,8,8,8,9,7,9,10,9,6,6,10,9,9,7,2,5,5,10,2,5,3,5,2,5,4,4,4,3,4,4,5,2,1,3,6,-1,2,3,2,5,3,1,1,2,3,-1,1,1,2,-1,1,1,2,1,-4,2,-1,1,2,2,-1,2,-3,2,-4,1,1,1,-2,1,2,-3,1,-1,1,-1,1,-42,1,-13
-64,1,-14,2,2,1,-3,1,1,-1,1,-2,2,1,-3,2,-1,3,2,1,2,3,-1,1,2,4,-2,1,3,2,3,2,1,2,3,3,4,1,2,2,3,3,4,3,5,2,5,3,6,10,9,4,1,6,4,8,4,6,4,5,4,5,9,4,6,3,6,4,8,9,9,8,4,5,11,13,9,5,13,3,15,9,12,6,13,16,16,8,12,5,6,12,13,7,7,4,11,6,13,9,10,11,11,9,9,10,8,5,14,8,13,9,10,7,5,7,19,9,12,9,10,15,8,9,7,10,6,10,9,10,5,6,10,9,10,6,2,5,5,10,2,5,3,6,2,4,4,4,5,2,4,4,5,2,1,3,6,-1,2,3,2,6,2,1,1,2,3,-1,1,1,2,-1,1,1,2,1,-4,2,-1,2,1,2,-1,2,-3,2,-4,1,1,1,-2,1,2,-3,1,-1,1,-1,1,-42,1,-8
-64,1,-14,2,2,1,-4,2,-1,1,-2,2,1,-3,2,-1,3,2,1,2,3,-1,1,2,3,1,-1,1,2,3,3,2,1,2,2,4,4,1,2,2,3,3,4,3,4,2,6,3,6,9,10,3,2,5,5,7,4,7,3,5,5,5,7,6,6,3,6,3,9,7,10,8,5,5,11,12,10,5,11,5,15,8,12,6,13,16,16,9,11,6,6,10,13,9,7,4,10,7,12,8,10,13,11,7,11,10,8,5,14,7,13,10,8,9,5,6,17,12,11,9,10,16,7,8,9,9,7,9,10,9,6,4,12,9,8,8,2,5,5,9,3,4,4,5,2,5,3,5,4,3,4,2,7,2,1,2,7,-1,2,3,2,4,4,1,1,2,2,1,1,1,2,-1,1,1,2,1,-4,2,-1,1,2,2,-1,2,-3,2,-4,1,1,-1,1,-1,1,2,-3,1,-1,1,-1,1,-42,1,-8
-64,1,-14,2,1,2,-4,2,-1,1,-2,1,2,-3,2,-1,3,2,1,2,3,-1,1,2,2,2,-1,1,1,4,3,2,1,2,2,2,5,2,1,3,2,4,3,3,5,2,5,3,7,6,11,5,2,5,5,5,5,7,4,5,5,4,7,7,6,2,7,1,11,6,11,8,4,6,11,11,11,4,11,5,15,9,11,7,12,14,16,12,9,7,6,10,12,11,7,4,9,5,13,10,7,14,13,5,10,11,10,5,12,9,12,11,8,8,6,4,18,11,8,14,8,15,10,6,10,9,8,8,10,9,7,4,9,10,9,7,4,5,5,9,2,5,4,5,2,4,3,6,3,4,4,2,7,2,1,2,6,1,2,3,2,3,5,1,1,2,2,1,1,1,1,1,1,1,2,1,-4,2,-1,1,2,2,-1,2,-3,1,1,-4,2,-1,1,-2,3,-3,1,-1,1,-1,1,-42,1,-8
