0.0000000,0.000#0.330,2.000e-01,-00000033,000000037,0,000000001,000000350,000000000,000000000
-81,1,-1,1,-3,2,1,3,1,2,3,1,2,4,-1,2,2,3,5,2,5,5,4,6,8,4,8,10,8,7,6,14,8,12,10,12,17,16,21,18,20,16,15,22,25,28,22,20,27,29,42,22,32,28,33,36,36,32,33,40,38,50,42,40,47,45,39,58,44,51,58,65,56,55,45,53,45,51,52,49,46,62,57,48,53,54,49,63,51,70,41,46,53,52,50,48,56,54,58,43,50,42,41,47,44,42,40,40,39,29,45,43,35,40,31,33,38,23,22,40,23,20,16,22,14,21,18,23,9,18,22,11,16,14,6,4,11,10,5,6,6,5,6,4,3,3,4,4,2,4,5,2,1,2,2,3,1,1,-2,3,-1,1,2,-2,1,1,-3,1,-9,1,-86
-83,1,-1,1,-2,1,2,-1,3,2,3,1,1,3,3,2,1,3,3,5,-1,7,3,5,7,7,5,7,11,11,4,9,12,11,12,7,13,19,15,27,17,16,17,20,25,23,22,23,18,31,30,38,27,32,26,40,30,35,35,38,35,45,47,44,35,49,39,49,55,45,52,63,59,54,60,44,45,58,43,50,51,51,60,52,52,55,53,50,59,49,69,39,51,56,50,48,46,58,55,53,44,50,44,44,42,52,34,42,37,40,40,36,39,40,36,31,30,39,21,28,34,23,18,17,21,13,22,21,17,9,20,20,11,19,11,5,5,12,7,8,6,3,7,5,4,1,5,5,1,2,7,3,2,1,1,4,1,1,1,-1,1,2,-1,2,1,-1,1,-1,1,-2,1,-9,1,-85
