0.0000000,0.000#0.980,2.500e-01,-00000040,000000039,0,000000001,000000316,000000000,000000000
-74,1,-4,1,-5,2,1,-1,1,-1,1,-1,2,-1,4,3,3,2,4,3,1,4,4,1,4,6,4,7,6,6,9,11,11,10,12,9,7,16,17,18,22,29,30,38,30,30,27,36,31,38,40,35,61,57,67,56,73,63,61,91,63,80,94,79,77,81,98,101,76,93,92,106,110,91,117,97,112,126,106,104,117,102,102,115,98,106,102,115,93,83,85,112,105,95,87,83,99,78,69,85,81,88,59,73,61,64,52,48,51,45,45,37,44,42,29,45,33,30,36,34,22,15,18,18,18,7,10,9,11,8,9,4,11,8,3,5,5,2,-1,2,2,4,5,3,2,1,3,1,1,1,-1,1,-2,1,-1,1,-1,1,1,-4,1,-71
-78,1,-4,1,-5,3,-2,1,-1,1,-1,2,1,3,3,3,2,4,3,2,5,2,2,4,6,4,6,6,6,9,11,13,8,13,8,8,16,18,16,22,30,29,39,33,29,26,36,32,38,40,37,58,59,66,63,71,62,62,89,63,82,89,83,76,83,95,98,84,93,90,106,112,91,115,93,115,129,105,100,117,102,103,114,101,102,109,109,98,82,82,115,106,91,89,84,93,81,69,84,79,91,59,73,60,65,51,46,52,47,43,36,42,42,33,45,32,29,34,34,21,16,19,17,19,6,11,8,10,9,8,6,11,6,4,5,4,2,-1,2,2,4,5,4,1,2,2,1,1,1,-1,1,-2,1,-1,1,-1,1,1,-3,1,-68
