0.0000000,0.000#0.020,2.000e-01,-00000031,000000033,0,000000001,000000320,000000000,000000000
-61,1,1,-4,1,-2,1,-6,1,2,1,-1,1,1,1,2,2,3,2,1,1,3,5,2,3,2,4,4,9,1,4,5,7,5,5,7,10,4,8,9,11,9,9,14,15,20,14,12,9,21,16,20,19,15,22,29,16,10,24,27,21,26,21,30,38,32,36,34,34,29,38,47,34,45,37,38,43,41,28,39,32,53,45,48,40,45,48,45,42,43,46,32,41,43,34,36,41,34,45,39,35,44,30,31,35,34,35,39,30,36,22,39,15,22,24,26,19,16,27,22,26,26,17,20,12,15,9,13,7,8,11,8,15,10,8,14,7,9,6,6,4,7,3,7,3,3,5,2,3,4,6,3,1,5,-1,4,3,2,4,2,2,1,1,1,2,1,-2,1,1,-1,1,1,-1,1,-76
-61,1,1,-4,1,-2,1,-6,1,1,2,-1,1,1,1,1,3,2,3,1,1,3,5,2,1,4,4,3,9,2,4,5,5,7,5,5,10,6,8,5,13,11,9,12,15,21,13,13,9,19,17,22,15,18,19,30,18,10,22,26,23,26,20,30,36,32,39,34,29,32,40,45,35,45,37,39,41,43,26,42,31,48,43,55,41,42,44,51,39,44,45,31,42,46,34,37,40,32,40,46,35,41,33,30,36,35,36,32,34,36,22,37,20,20,24,26,18,18,24,25,23,28,18,19,11,16,10,13,7,7,12,8,15,9,9,15,5,10,7,6,4,7,3,7,3,2,5,3,2,5,6,3,-1,4,2,4,3,2,4,2,2,1,1,1,1,2,-2,1,1,-1,1,1,-1,1,-76
