1.8849556,0.000#0.540,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-71,1,-4,1,1,-1,1,-4,1,2,2,4,1,2,1,3,7,4,2,4,9,7,9,7,8,6,14,12,14,10,12,13,20,18,19,21,24,33,25,22,27,30,32,45,34,48,33,43,34,53,56,72,66,56,44,65,66,80,67,90,73,72,99,91,89,91,106,97,88,111,110,111,104,99,107,122,124,101,104,106,117,96,119,104,115,107,113,116,120,116,87,127,85,100,101,93,109,98,77,92,102,79,84,67,70,73,62,77,56,41,53,50,54,42,51,35,49,47,39,39,24,27,31,26,32,29,23,16,25,17,20,13,10,16,15,18,12,5,8,11,7,7,7,4,6,1,4,1,1,-1,3,1,1,-2,1,-1,2,1,1,-76
-84,1,-4,1,1,-1,1,-4,1,2,2,4,1,2,1,3,7,4,2,5,8,7,9,7,8,6,15,11,14,10,15,10,21,18,19,22,25,31,25,22,28,29,34,43,34,48,34,42,42,46,58,70,66,54,48,61,71,79,69,91,70,72,97,91,93,91,103,98,86,111,115,110,100,103,107,122,121,102,106,103,118,94,123,105,112,107,111,119,124,112,87,125,86,97,104,91,109,99,75,98,98,79,86,63,71,72,65,75,54,43,55,47,55,41,50,35,52,45,42,35,25,28,30,26,31,30,22,19,23,18,18,13,11,15,16,18,11,5,9,10,7,7,7,4,6,1,4,1,1,1,2,1,1,-2,1,-1,2,2,-64
