1.8849556,0.000#0.700,3.571e-02,-00000005,000000006,0,000000001,000000308,000000000,000000000
-50,1,-8,1,-2,1,-3,1,-2,2,2,1,-4,2,1,1,1,2,3,3,1,2,2,1,3,2,1,4,2,6,7,5,8,3,9,7,10,9,8,10,10,11,16,13,10,14,9,15,11,15,18,20,25,22,24,20,26,22,27,34,25,20,26,28,30,42,26,40,33,27,36,42,43,36,37,35,46,36,47,43,47,48,56,43,45,40,61,44,55,39,51,48,49,43,45,55,44,57,50,38,48,42,43,54,35,48,41,49,39,41,32,46,45,43,40,30,40,29,32,29,35,29,26,25,39,22,26,24,26,19,23,15,10,21,11,14,16,6,12,13,9,10,9,5,11,9,7,12,7,4,7,6,5,2,1,6,6,7,7,2,3,2,1,1,-1,1,1,1,2,1,2,-1,4,1,2,-2,1,-4,1,-4,1,-57
-69,1,-9,1,-2,1,-2,1,-2,2,2,-1,1,-3,1,1,1,1,3,2,2,2,1,2,2,2,2,2,4,3,3,7,6,8,2,6,10,5,11,7,11,12,9,10,19,11,11,10,13,12,15,14,20,22,25,27,18,18,28,25,26,37,16,24,27,27,40,32,30,38,35,31,37,42,41,36,29,45,40,44,42,49,44,50,54,52,37,51,53,53,37,46,56,46,41,40,61,50,45,55,39,45,51,42,39,55,42,40,43,46,38,36,42,44,45,42,37,32,39,29,28,35,30,26,25,30,36,29,16,28,21,22,18,16,12,17,15,10,16,8,13,10,10,14,4,8,8,11,7,10,6,5,7,3,5,2,3,8,5,6,6,1,5,1,1,-2,1,1,2,2,1,1,-1,4,1,2,-1,1,-5,1,-3,1,-38
