1.8849556,0.000#0.430,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-77,1,-11,1,-1,1,1,2,2,-1,2,-1,1,3,1,6,1,3,5,4,3,4,-1,6,4,5,3,4,5,7,8,8,6,13,7,10,7,16,9,4,15,20,20,18,26,16,9,16,23,20,25,25,22,23,26,30,25,26,28,33,36,20,25,24,33,28,35,31,35,35,29,33,27,33,20,27,32,30,32,26,31,26,34,27,28,26,33,27,23,17,20,24,9,17,17,13,22,19,17,18,15,18,12,11,13,9,6,11,10,8,4,6,10,7,10,3,8,4,3,2,5,2,3,4,4,1,3,1,3,1,3,-1,2,2,1,1,-3,3,2,-1,1,-1,1,-3,1,-77
-87,1,-11,1,-1,1,1,2,2,-1,2,-1,1,2,1,7,1,3,5,2,3,5,1,4,5,5,3,4,5,6,8,7,7,10,9,10,8,9,14,7,11,21,19,16,25,20,11,9,20,25,23,28,21,18,30,27,26,23,34,31,37,20,26,25,28,30,32,32,35,33,30,34,27,28,28,27,32,23,38,32,20,31,36,24,32,25,29,32,19,24,17,26,11,15,16,14,19,19,19,19,15,16,13,13,13,6,9,12,7,12,5,4,7,8,9,7,5,7,4,2,2,4,3,2,4,3,3,2,3,1,3,-1,2,1,2,1,-3,2,2,1,-1,1,-1,1,-2,1,-67
