0.0000000,0.000#0.050,5.000e-01,-00000087,000000076,0,000000001,000000326,000000000,000000000
-81,2,1,-11,1,-3,3,1,1,-1,3,1,1,2,4,1,1,2,8,5,3,8,9,7,6,10,7,13,12,17,18,23,24,24,36,27,29,51,47,24,48,57,54,53,66,68,66,80,82,95,92,100,109,131,137,132,182,180,159,167,210,180,170,212,201,202,233,212,209,241,250,231,225,299,259,270,286,296,277,282,270,296,262,280,320,290,275,241,263,277,283,274,234,252,224,219,240,192,206,220,208,194,166,164,179,163,174,136,135,129,128,114,117,98,75,77,85,72,89,59,55,70,62,42,47,24,43,35,24,21,27,22,27,21,10,19,13,13,12,10,9,9,10,7,5,1,3,2,4,3,3,2,2,-1,1,2,-1,1,1,-6,1,1,-13,1,-53
-81,2,1,-11,1,-3,3,1,1,-1,3,1,1,2,4,1,-1,3,8,4,4,6,11,6,6,10,8,13,11,15,20,22,24,23,35,27,30,50,46,25,42,62,50,60,67,56,75,75,79,97,93,102,112,122,137,133,178,184,159,164,207,180,173,203,205,201,228,217,210,239,247,231,222,306,253,269,289,301,271,285,264,294,268,277,316,301,268,249,255,266,300,273,239,244,221,229,234,201,199,218,215,196,164,170,174,166,171,136,140,132,125,120,109,104,75,79,87,69,88,63,56,66,66,42,48,23,41,38,22,24,24,22,26,26,8,18,15,11,14,10,9,9,11,7,5,-1,4,2,3,4,2,3,2,-1,1,2,-1,1,1,-6,1,1,-13,1,-53
