0.0000000,0.000#0.800,1.200e+01,-00001882,000001934,1,000000012,000000318,000000000,000000000
-65,2,-6,1,1,-1,3,1,1,-1,5,5,4,2,4,5,2,5,4,6,6,8,9,10,10,8,6,3,18,25,23,28,14,30,29,35,36,44,31,35,48,59,44,52,47,47,52,68,86,76,76,90,81,109,97,104,99,121,123,114,138,141,145,181,145,168,186,173,153,181,161,219,197,232,214,239,236,241,216,258,248,258,231,218,250,246,252,256,244,272,258,259,239,227,258,233,246,195,214,225,211,205,223,191,174,188,192,180,172,164,155,146,163,151,174,149,113,125,112,111,109,103,94,87,92,74,71,63,62,57,69,55,52,52,46,42,37,35,34,30,31,23,29,13,24,11,20,16,9,6,3,8,7,2,8,3,12,6,5,3,6,4,10,1,3,1,5,3,1,-1,2,2,1,-1,1,-1,2,-72
-64,2,-7,1,1,2,1,1,1,5,-1,3,6,3,3,1,6,3,6,4,7,11,7,9,10,7,8,10,9,27,22,17,26,27,29,40,33,33,40,47,36,51,52,46,55,43,54,76,79,72,78,79,87,101,105,102,104,126,117,135,113,145,140,160,169,170,173,157,178,164,179,193,227,197,244,231,242,211,245,250,248,239,259,237,222,255,247,254,241,275,264,234,255,249,241,254,230,210,203,195,236,239,189,183,188,200,178,160,189,151,169,169,146,170,150,136,133,118,115,110,113,91,104,96,87,63,81,62,62,67,58,54,56,47,49,39,43,37,34,30,30,30,22,21,15,18,15,10,15,5,4,6,9,3,5,11,5,7,5,4,4,8,6,3,2,5,1,-1,4,1,1,1,2,1,-2,1,1,-71
