0.0000000,0.000#0.980,1.300e+01,-00002051,000002005,1,000000013,000000312,000000000,000000000
-70,1,-3,1,-2,1,4,1,1,1,2,1,2,-1,4,4,3,2,2,6,5,2,5,6,8,12,12,10,16,11,21,19,14,19,24,23,31,22,34,30,36,39,47,42,48,49,60,57,87,82,101,81,115,101,114,117,125,130,132,124,167,161,166,172,178,171,206,192,235,191,227,212,236,234,248,236,241,243,272,281,260,245,277,273,260,256,252,268,247,266,266,247,277,260,277,239,222,277,219,227,256,211,188,211,194,197,194,187,156,170,152,134,124,126,121,128,111,128,89,105,103,84,78,63,56,59,68,56,45,46,40,41,38,34,24,28,19,25,19,21,20,14,13,19,6,9,14,8,7,5,4,1,6,2,1,4,2,2,-1,2,2,3,-3,1,-2,1,-21,1,-49
-71,1,-3,1,1,-1,1,4,1,1,1,2,-1,2,3,4,3,3,6,2,2,5,6,5,11,8,8,12,13,16,17,22,17,14,22,24,24,31,31,33,40,35,41,49,47,48,56,59,88,82,81,100,100,116,109,118,132,124,123,133,158,167,177,159,167,179,198,206,196,230,208,225,223,240,245,249,242,240,279,271,247,265,270,272,262,258,256,254,269,250,244,270,263,276,234,283,268,224,231,218,220,252,197,191,214,196,188,191,168,158,138,150,120,123,132,120,126,112,109,87,91,101,61,79,60,55,59,69,42,48,42,40,33,40,28,23,26,18,23,19,15,19,18,13,10,6,8,14,4,7,2,4,2,6,4,1,2,2,1,-1,4,2,-2,1,-4,1,-21,1,-48
