0.8796459,0.000#0.160,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-93,2,-1,1,-1,2,1,-2,3,1,1,1,3,1,5,3,4,4,5,9,7,9,6,6,14,17,18,20,22,21,24,21,35,32,41,38,53,47,53,62,68,54,72,72,79,76,92,105,105,123,134,143,138,141,143,163,150,169,168,183,175,176,202,183,189,189,198,214,173,202,194,229,209,205,167,220,194,195,194,194,191,187,185,187,173,153,144,156,148,140,134,131,123,104,110,109,93,73,90,79,68,49,57,43,42,43,44,43,36,31,28,21,24,19,25,13,19,17,9,11,14,12,10,12,3,5,4,2,2,4,1,1,-1,3,-2,1,-3,1,-70
-99,2,-1,1,-1,2,1,-2,3,1,1,-1,4,1,3,4,5,4,5,8,7,9,6,7,14,16,17,22,20,21,23,23,32,31,44,37,51,48,51,60,73,52,72,71,78,75,91,108,100,120,135,149,128,151,136,161,151,168,166,179,177,186,196,182,189,191,199,212,179,188,200,232,200,210,172,219,193,201,194,190,192,188,186,184,171,160,144,155,149,135,137,129,125,108,114,102,93,76,86,81,74,50,53,47,43,39,43,48,35,29,31,21,25,16,27,14,18,18,6,14,12,14,10,10,5,4,5,2,2,4,1,1,-1,2,1,-1,1,-3,1,-64
